generation,min_fitness
1,45.105350990695754
2,43.612826485042355
3,42.28741741177242
4,40.73488333610911
5,39.686694293738526
6,38.83503053269633
7,37.12165946829478
8,36.887477662914705
9,36.62390851385823
10,36.08876549136191
11,35.65992488668489
12,35.274585164256976
13,34.42940250480893
14,33.933026312962774
15,33.69734063341156
16,33.10602306338591
17,32.68353022485799
18,31.72730244653798
19,31.604713120198276
20,31.065094432540583
21,29.71025284077545
22,29.71025284077545
23,29.57184547380663
24,29.57184547380663
25,29.44447055158903
26,29.101948266944756
27,28.962698857942733
28,28.607545070967742
29,28.42095048554138
30,28.318039318071175
31,28.065796698566388
32,27.77666067548207
33,27.542962671506192
34,27.108895920264345
35,27.108895920264345
36,27.108895920264345
37,26.948608491271703
38,26.849371703544687
39,26.431416325604626
40,26.43106853395104
41,26.200466344266466
42,26.200466344266466
43,25.883068510529586
44,25.883068510529586
45,25.712901663075336
46,25.596988234392583
47,25.356889372244723
48,25.356889372244723
49,24.81353339801034
50,24.744482011917373
51,24.47004596584617
52,24.38178328018729
53,24.38178328018729
54,24.284727682710134
55,24.256659535148994
56,24.175231674833622
57,23.978182504258843
58,23.826644205467574
59,23.747882384490577
60,23.692111279946364
61,23.584589293111172
62,23.461811160178094
63,23.354289173342902
64,22.868201745044235
65,22.637901625275962
66,22.637901625275962
67,22.637901625275962
68,22.604250007212183
69,22.517380453872665
70,22.479857895275774
71,22.359336723872477
72,22.3256851058087
73,22.20813328914848
74,22.185296940563216
75,22.137043532436127
76,22.080555565787083
77,22.080555565787083
78,22.080555565787083
79,22.080555565787083
80,22.080555565787083
81,22.080555565787083
82,22.080555565787083
83,22.080555565787083
84,22.080555565787083
85,22.080555565787083
86,22.050184266072453
87,22.050184266072453
88,22.050184266072453
89,22.050184266072453
90,21.913392324359858
91,21.913392324359858
92,21.913392324359858
93,21.913392324359858
94,21.913392324359858
95,21.913392324359858
96,21.913392324359858
97,21.913392324359858
98,21.913392324359858
99,21.831517440501795
100,21.62556621610242
101,21.5905409404381
102,21.49381144230346
103,21.392986482163128
104,21.392986482163128
105,21.27795883951618
106,21.25462847928885
107,21.200631403199388
108,21.172334153157895
109,21.172334153157895
110,21.036275569578958
111,20.953981243448
112,20.953981243448
113,20.614265404515844
114,20.614265404515844
115,20.614265404515844
116,20.552874658986788
117,20.448480207252857
118,20.3870894617238
119,20.142539852509863
120,20.081149106980806
121,20.031156833089664
122,20.031156833089664
123,19.91476058330737
124,19.91476058330737
125,19.761497672355556
126,19.71045047792594
127,19.71045047792594
128,19.666623216171374
129,19.666623216171374
130,19.666623216171374
131,19.39597095172948
132,19.39597095172948
133,19.39597095172948
134,19.39597095172948
135,19.39597095172948
136,19.39597095172948
137,19.39597095172948
138,19.381334694805787
139,19.381334694805787
140,19.178831748195044
141,19.093858268524304
142,19.093858268524304
143,18.894343532144713
144,18.873255070063838
145,18.873255070063838
146,18.815309584264895
147,18.815309584264895
148,18.815309584264895
149,18.76647799139807
150,18.543878747887796
151,18.49504715502097
152,18.49504715502097
153,18.49504715502097
154,18.49504715502097
155,18.49504715502097
156,18.49504715502097
157,18.49504715502097
158,18.49504715502097
159,18.49504715502097
160,18.49504715502097
161,18.49504715502097
162,18.49504715502097
163,18.40726086367329
164,18.40726086367329
165,18.40726086367329
166,18.301895837402174
167,18.275874368341217
168,18.178862102090758
169,18.047475606758688
170,18.047475606758688
171,18.039120814203937
172,18.039120814203937
173,18.039120814203937
174,17.99086881786261
175,17.99086881786261
176,17.99086881786261
177,17.88140869066523
178,17.88140869066523
179,17.88140869066523
180,17.88140869066523
181,17.873772683710573
182,17.873772683710573
183,17.873772683710573
184,17.873772683710573
185,17.873772683710573
186,17.873772683710573
187,17.873772683710573
188,17.873772683710573
189,17.873772683710573
190,17.873772683710573
191,17.873772683710573
192,17.816027565400205
193,17.816027565400205
194,17.814051046037584
195,17.814051046037584
196,17.814051046037584
197,17.814051046037584
198,17.814051046037584
199,17.814051046037584
200,17.781018581297165
201,17.781018581297165
202,17.781018581297165
203,17.781018581297165
204,17.781018581297165
205,17.772281688192884
206,17.772281688192884
207,17.772281688192884
208,17.772281688192884
209,17.772281688192884
210,17.772281688192884
211,17.72317197553773
212,17.72317197553773
213,17.72317197553773
214,17.72317197553773
215,17.72317197553773
216,17.72317197553773
217,17.72317197553773
218,17.72317197553773
219,17.714918256901104
220,17.714918256901104
221,17.714918256901104
222,17.714918256901104
223,17.714918256901104
224,17.714918256901104
225,17.714918256901104
226,17.708972784306027
227,17.708972784306027
228,17.708972784306027
229,17.707124971757946
230,17.707124971757946
231,17.621598134220072
232,17.621598134220072
233,17.616323910183525
234,17.582883920671556
235,17.582883920671556
236,17.582883920671556
237,17.582883920671556
238,17.582883920671556
239,17.582883920671556
240,17.555677876018386
241,17.555677876018386
242,17.555677876018386
243,17.555677876018386
244,17.555677876018386
245,17.555677876018386
246,17.555677876018386
247,17.555677876018386
248,17.555677876018386
249,17.555677876018386
250,17.555677876018386
251,17.555677876018386
252,17.473845794710062
253,17.473845794710062
254,17.40560671091067
255,17.311416327648562
256,17.311416327648562
257,17.311416327648562
258,17.311416327648562
259,17.311416327648562
260,17.311416327648562
261,17.311416327648562
262,17.311416327648562
263,17.311416327648562
264,17.311416327648562
265,17.311416327648562
266,17.304734480543203
267,17.304734480543203
268,17.304734480543203
269,17.304734480543203
270,17.304734480543203
271,17.304734480543203
272,17.304734480543203
273,17.304734480543203
274,17.304734480543203
275,17.304734480543203
276,17.304734480543203
277,17.304734480543203
278,17.23467937283802
279,17.23467937283802
280,17.23467937283802
281,17.23467937283802
282,17.23467937283802
283,17.23467937283802
284,17.169927513083522
285,17.120775782437
286,17.120775782437
287,17.120775782437
288,17.071764836045478
289,17.071764836045478
290,16.97320139577345
291,16.97320139577345
292,16.97320139577345
293,16.97320139577345
294,16.97320139577345
295,16.97320139577345
296,16.97320139577345
297,16.97320139577345
298,16.97320139577345
299,16.97320139577345
