generation,min_fitness
1,44.17025956293995
2,42.718118435303985
3,42.718118435303985
4,42.277723912186275
5,41.438185581271455
6,40.376426524890206
7,40.32637682588055
8,39.00319037581704
9,38.95973354584493
10,38.557429914706795
11,38.25782852421413
12,37.441329140122626
13,37.16249519156069
14,36.96095202366343
15,36.8046130493509
16,36.8046130493509
17,36.47034090626103
18,36.02209137037167
19,35.87865045475131
20,35.23545121520349
21,35.092010299583144
22,34.60139918218074
23,34.5633346929927
24,34.5633346929927
25,34.5633346929927
26,34.5633346929927
27,34.5633346929927
28,34.5633346929927
29,34.5633346929927
30,34.5633346929927
31,34.5633346929927
32,34.5633346929927
33,34.5633346929927
34,34.5633346929927
35,34.5633346929927
36,34.5633346929927
37,33.987506267381285
38,33.987506267381285
39,33.987506267381285
40,33.987506267381285
41,33.80864206878466
42,33.80864206878466
43,33.80864206878466
44,33.80864206878466
45,33.80864206878466
46,33.80864206878466
47,33.70466254776136
48,33.70466254776136
49,33.70466254776136
50,33.70466254776136
51,33.70466254776136
52,33.70466254776136
53,33.70466254776136
54,33.52110173681955
55,33.52110173681955
56,33.52110173681955
57,33.52110173681955
58,33.52110173681955
59,33.52110173681955
60,33.52110173681955
61,33.52110173681955
62,33.52110173681955
63,33.51480877341553
64,33.51480877341553
65,33.51480877341553
66,33.51480877341553
67,33.51480877341553
68,33.51480877341553
69,33.51480877341553
70,33.51480877341553
71,33.51480877341553
72,33.51480877341553
73,33.51480877341553
74,33.51480877341553
75,33.51480877341553
76,33.51480877341553
77,33.51480877341553
78,33.51480877341553
79,33.51480877341553
80,33.51480877341553
81,33.51480877341553
82,33.51480877341553
83,33.51480877341553
84,33.51480877341553
85,33.51480877341553
86,33.51480877341553
87,33.51480877341553
88,33.51480877341553
89,33.51480877341553
90,33.51480877341553
91,33.257463236713185
92,33.257463236713185
93,33.257463236713185
94,33.257463236713185
95,33.257463236713185
96,33.257463236713185
97,33.257463236713185
98,33.257463236713185
99,33.22947484581811
100,33.22947484581811
101,33.22947484581811
102,33.22947484581811
103,32.56391731543114
104,32.272310193850196
105,32.272310193850196
106,32.272310193850196
107,32.272310193850196
108,32.272310193850196
109,32.272310193850196
110,32.272310193850196
111,32.272310193850196
112,32.272310193850196
113,32.18107625863149
114,32.18107625863149
115,32.18107625863149
116,32.18107625863149
117,32.18107625863149
118,32.015186749952385
119,32.015186749952385
120,32.015186749952385
121,32.015186749952385
122,32.015186749952385
123,32.015186749952385
124,32.015186749952385
125,32.015186749952385
126,32.015186749952385
127,32.015186749952385
128,32.015186749952385
129,32.015186749952385
130,32.015186749952385
131,32.015186749952385
132,32.015186749952385
133,32.015186749952385
134,32.015186749952385
135,31.784010401319552
136,31.784010401319552
137,31.784010401319552
138,31.784010401319552
139,31.784010401319552
140,31.784010401319552
141,31.784010401319552
142,31.784010401319552
143,31.784010401319552
144,31.784010401319552
145,31.784010401319552
146,31.784010401319552
147,31.784010401319552
148,31.784010401319552
149,31.784010401319552
150,31.784010401319552
151,31.784010401319552
152,31.784010401319552
153,31.45345012050268
154,31.45345012050268
155,31.45345012050268
156,31.45345012050268
157,31.45345012050268
158,31.45345012050268
159,31.45345012050268
160,31.45345012050268
161,31.45345012050268
162,31.45345012050268
163,31.452246546846848
164,31.452246546846848
165,31.452246546846848
166,31.452246546846848
167,31.452246546846848
168,31.452246546846848
169,30.988171921378225
170,30.988171921378225
171,30.988171921378225
172,30.988171921378225
173,30.988171921378225
174,30.09242072964515
175,30.09242072964515
176,30.09242072964515
177,30.09242072964515
178,30.09242072964515
179,30.09242072964515
180,30.09242072964515
181,30.09242072964515
182,30.09242072964515
183,30.09242072964515
184,30.09242072964515
185,30.09242072964515
186,30.09242072964515
187,30.09242072964515
188,29.8618717895587
189,29.8618717895587
190,29.8618717895587
191,29.75945557528755
192,29.50593050516795
193,29.50593050516795
194,29.403514290896798
195,29.403514290896798
196,29.403514290896798
197,29.337139591106574
198,29.337139591106574
199,29.337139591106574
200,29.328835874611507
201,29.328835874611507
202,29.328835874611507
203,29.328835874611507
204,29.328835874611507
205,29.328835874611507
206,29.328835874611507
207,29.328835874611507
208,29.138209020212276
209,29.138209020212276
210,29.138209020212276
211,29.138209020212276
212,29.138209020212276
213,29.138209020212276
214,29.138209020212276
215,29.138209020212276
216,29.138209020212276
217,29.138209020212276
218,29.138209020212276
219,29.138209020212276
220,29.138209020212276
221,29.138209020212276
222,29.138209020212276
223,29.138209020212276
224,29.138209020212276
225,29.138209020212276
226,29.138209020212276
227,28.64754119644603
228,28.64754119644603
229,28.64754119644603
230,28.64754119644603
231,28.64754119644603
232,28.64754119644603
233,28.64754119644603
234,28.64754119644603
235,28.24549128273571
236,28.24549128273571
237,28.24549128273571
238,27.877592813858637
239,27.877592813858637
240,27.877592813858637
241,27.877592813858637
242,27.877592813858637
243,27.877592813858637
244,27.877592813858637
245,27.877592813858637
246,27.877592813858637
247,27.877592813858637
248,27.877592813858637
249,27.877592813858637
250,27.877592813858637
