generation,min_fitness
1,42.29465765849184
2,42.29465765849184
3,41.68623847927228
4,41.68623847927228
5,41.68623847927228
6,41.68623847927228
7,41.68623847927228
8,39.806253248369174
9,39.806253248369174
10,39.806253248369174
11,38.79212609143259
12,38.79212609143259
13,37.96304195921715
14,37.66330687405826
15,37.66330687405826
16,36.74229687599607
17,35.86779656637662
18,35.86779656637662
19,35.368238995520144
20,35.368238995520144
21,35.368238995520144
22,34.817811271454715
23,34.817811271454715
24,34.316431639755955
25,34.316431639755955
26,34.316431639755955
27,34.16465638721864
28,34.16465638721864
29,34.16465638721864
30,34.16465638721864
31,34.16465638721864
32,34.16465638721864
33,34.16465638721864
34,34.16465638721864
35,33.57940697250457
36,33.57940697250457
37,33.57940697250457
38,33.57940697250457
39,33.401472295988555
40,33.401472295988555
41,33.401472295988555
42,32.82673030415177
43,32.11037508344239
44,32.11037508344239
45,32.11037508344239
46,32.11037508344239
47,32.11037508344239
48,32.11037508344239
49,32.11037508344239
50,31.815688204476462
51,31.815688204476462
52,31.815688204476462
53,31.64922493279995
54,31.64922493279995
55,31.64922493279995
56,30.653826824636205
57,30.653826824636205
58,30.653826824636205
59,30.653826824636205
60,30.653826824636205
61,30.653826824636205
62,30.298088619325892
63,30.298088619325892
64,30.217232719689544
65,30.171886079296183
66,30.171886079296183
67,30.171886079296183
68,30.171886079296183
69,30.171886079296183
70,30.17188607929618
71,30.17188607929618
72,30.17188607929618
73,29.869401773993346
74,29.869401773993346
75,29.869401773993346
76,29.216880104009128
77,29.216880104009128
78,29.057838787504558
79,29.057838787504558
80,28.99273142447149
81,28.641496962377325
82,28.641496962377325
83,28.641496962377325
84,28.641496962377325
85,28.377461152817315
86,28.377461152817315
87,28.377461152817315
88,28.377461152817315
89,28.377461152817315
90,28.377461152817315
91,28.377461152817315
92,28.377461152817315
93,28.377461152817315
94,28.377461152817315
95,28.377461152817315
96,27.991920142336223
97,27.6808113600973
98,27.637613443408142
99,27.637613443408142
100,27.637613443408142
101,27.459540163497458
102,27.459540163497458
103,27.36050710441684
104,27.36050710441684
105,27.311518465805264
106,26.567218166908418
107,26.567218166908418
108,26.308888167130533
109,26.308888167130533
110,25.904874705927856
111,25.904874705927856
112,25.904874705927856
113,25.904874705927856
114,25.904874705927856
115,25.904874705927856
116,25.904874705927856
117,25.904874705927856
118,25.74845160370781
119,25.74845160370781
120,25.74845160370781
121,25.74845160370781
122,25.58567265601306
123,25.580641244847712
124,25.580641244847712
125,25.433199466439834
126,25.433199466439834
127,25.30305059732095
128,25.30305059732095
129,25.30305059732095
130,25.30305059732095
131,25.30305059732095
132,25.30305059732095
133,25.30305059732095
134,24.97823998880429
135,24.97823998880429
136,24.97823998880429
137,24.97823998880429
138,24.814774708385745
139,24.814774708385745
140,24.702400771695928
141,24.194603430492457
142,24.194603430492457
143,24.194603430492457
144,24.194603430492457
145,24.194603430492457
146,24.194603430492457
147,23.7489261833978
148,23.7489261833978
149,23.74892618339779
150,23.74892618339779
151,23.74892618339779
152,23.74892618339779
153,23.616102278216587
154,23.616102278216587
155,23.616102278216587
156,23.616102278216587
157,23.616102278216587
158,23.616102278216587
159,23.59713498025096
160,23.59713498025096
161,23.20238589729205
162,23.20238589729205
163,22.89049783517246
164,22.89049783517246
165,22.89049783517246
166,22.89049783517246
167,22.89049783517246
168,22.807640781079968
169,22.807640781079968
170,22.7977553916998
171,22.42081342431416
172,22.22194889577633
173,22.22194889577633
174,22.22194889577633
175,22.22194889577633
176,22.22194889577633
177,22.22194889577633
178,22.22194889577633
179,22.22194889577633
180,22.22194889577633
181,22.22194889577633
182,22.22194889577633
183,22.22194889577633
184,22.22194889577633
185,22.22194889577633
186,22.22194889577633
187,22.22194889577633
188,22.22194889577633
189,22.22194889577633
190,22.22194889577633
191,22.22194889577633
192,22.22194889577633
193,22.185609397839904
194,22.185609397839904
195,22.185609397839904
196,22.0720143253306
197,21.799545102666475
198,21.799545102666475
199,21.799545102666475
200,21.339666069446043
201,21.107341849424817
202,21.107341849424817
203,20.739115912388737
204,20.731389902316874
205,20.731389902316874
206,20.731389902316874
207,20.731389902316874
208,20.47507093157537
209,20.47507093157537
210,20.243207950649776
211,20.243207950649776
212,20.243207950649776
213,20.243207950649776
214,20.243207950649776
215,20.216302600392556
216,20.216302600392556
217,20.146305659292555
218,20.146305659292555
219,20.146305659292555
220,20.146305659292555
221,19.85540747012555
222,19.85540747012555
223,19.85540747012555
224,19.654533553422713
225,19.654533553422713
226,19.654533553422713
227,19.654533553422713
228,19.654533553422713
229,19.509684672599427
230,19.509684672599427
231,19.509684672599427
232,19.30610117988814
233,19.30610117988814
234,19.30610117988814
235,19.198291056321782
236,18.94828024987445
237,18.94828024987445
238,18.704322522608276
239,18.704322522608276
240,18.704322522608276
241,18.704322522608276
242,18.704322522608276
243,18.704322522608276
244,18.704322522608276
245,18.704322522608276
246,18.704322522608276
247,18.704322522608276
248,18.704322522608276
249,18.704322522608276
250,18.704322522608276
251,18.704322522608276
252,18.704322522608276
253,18.691663590338123
254,18.5045675550749
255,18.5045675550749
256,18.5045675550749
257,18.5045675550749
258,18.5045675550749
259,18.5045675550749
260,18.5044192101316
261,18.5044192101316
262,18.5044192101316
263,18.5044192101316
264,18.5044192101316
265,18.5044192101316
266,18.5044192101316
267,18.5044192101316
268,18.495659523781374
269,18.495659523781374
270,18.122265173264175
271,18.122265173264175
272,17.9861530415781
