generation,min_fitness
1,45.15487686917433
2,44.26474043404031
3,42.23664075608678
4,41.63518828733679
5,39.63840087905541
6,38.947017748771486
7,38.41015783098412
8,37.80226195647359
9,37.125708450773956
10,36.031880853138865
11,35.66804762476326
12,34.48157706826221
13,34.45750284982629
14,33.58983154199984
15,33.52009770600906
16,33.32625712377384
17,32.60991574962017
18,32.200589972990876
19,31.21000224524319
20,30.87200459461296
21,30.87200459461296
22,30.289466680574943
23,29.794081244982262
24,29.03337186683201
25,28.653430712750865
26,28.653430712750865
27,28.018629841467227
28,27.882821951228784
29,27.882821951228784
30,27.753946835999447
31,27.753946835999447
32,27.158830405970626
33,27.158830405970626
34,26.608717943379634
35,26.409643426041796
36,26.40430898100145
37,26.184613713020298
38,26.141631583300622
39,25.801292099140273
40,25.720497383767288
41,25.415140895909484
42,25.172076290109445
43,25.169154324891554
44,24.664366732088528
45,24.62014277340152
46,24.353128576292413
47,24.105757100615467
48,24.105757100615467
49,23.666337519023717
50,23.544028006238655
51,23.40294633876543
52,23.222101498318203
53,23.19072723759464
54,23.009053963984854
55,22.38128129836055
56,22.33731738778033
57,21.82823214388006
58,21.82823214388006
59,21.828232143880058
60,21.734879551716524
61,21.49905316572849
62,21.49905316572849
63,21.481084682766536
64,21.159597968495703
65,20.774225508478608
66,20.660472739167528
67,20.525725995106008
68,20.31456816673511
69,20.31456816673511
70,20.31456816673511
71,20.309272811157715
72,20.309272811157715
73,20.309272811157715
74,20.309272811157715
75,20.309272811157715
76,20.092626338184747
77,20.092626338184747
78,20.004524430266247
79,20.004524430266247
80,19.872818376041504
81,19.872818376041504
82,19.784716468123005
83,19.784716468123005
84,19.69097551124992
85,19.602873603331417
86,19.602873603331417
87,19.54990454738317
88,19.461802639464672
89,19.461802639464672
90,19.461802639464672
91,19.447259320110636
92,19.447259320110636
93,19.447259320110636
94,19.447259320110636
95,19.276146899693583
96,19.276146899693583
97,19.206467435047173
98,19.206467435047173
99,18.91007057220576
100,18.91007057220576
101,18.835142765419565
102,18.835142765419565
103,18.804131729994538
104,18.729203923208342
105,18.729203923208342
106,18.58447831727601
107,18.58447831727601
108,18.58447831727601
109,18.58447831727601
110,18.4724620292418
111,18.4724620292418
112,18.4724620292418
113,18.331284110676638
114,18.331284110676638
115,18.331284110676638
116,18.331284110676638
117,18.331284110676638
118,18.303552722639314
119,18.303552722639314
120,18.284082073007447
121,18.284082073007447
122,18.12288583925018
123,18.103415189618314
124,18.103415189618314
125,17.89506589413233
126,17.89506589413233
127,17.799451973445688
128,17.799451973445688
129,17.790936871077154
130,17.790936871077154
131,17.790936871077154
132,17.71596104010852
133,17.71596104010852
134,17.67921192883029
135,17.644992394548144
136,17.644992394548144
137,17.644992394548144
138,17.55216936540006
139,17.55216936540006
140,17.55216936540006
141,17.55216936540006
142,17.55216936540006
143,17.412717241149828
144,17.40396360786604
145,17.343039531789106
146,17.205988616564447
147,17.09092677761366
148,17.09092677761366
149,16.884198153028276
150,16.884198153028276
151,16.85444621505667
152,16.854418577606484
153,16.854418577606484
154,16.854418577606484
155,16.854418577606484
156,16.854418577606484
157,16.79538258606979
158,16.79538258606979
159,16.79538258606979
160,16.79538258606979
161,16.788617595749095
162,16.769848219244114
163,16.562164562979156
164,16.562164562979156
165,16.562164562979156
166,16.43715926176704
167,16.43715926176704
168,16.43715926176704
169,16.387613176416437
170,16.37425060854035
171,16.37425060854035
172,15.931857463669518
173,15.916027275776646
174,15.718573719711431
175,15.718573719711431
176,15.718573719711431
177,15.718573719711431
178,15.718573719711431
179,15.718573719711431
180,15.718573719711431
181,15.718573719711431
182,15.718573719711431
183,15.718573719711431
184,15.718573719711431
185,15.718573719711431
186,15.718573719711431
187,15.715267669457704
188,15.676340752759192
189,15.676340752759192
190,15.676340752759192
191,15.656470035143943
192,15.432094398858112
193,15.393167482159601
194,15.193849452127171
195,14.560420738029157
196,14.560420738029157
197,14.560420738029157
198,14.560420738029157
199,14.560420738029157
200,14.560420738029157
201,14.560420738029157
202,14.560420738029157
203,14.560420738029157
204,14.560420738029157
205,14.560420738029157
206,14.560420738029157
207,14.560420738029157
208,14.560420738029157
209,14.422635055340022
210,14.422635055340022
211,14.422635055340022
212,14.422635055340022
213,14.422635055340022
214,14.344397619897464
215,14.32848930169856
216,14.287479724772803
217,14.287479724772803
218,14.182075508612547
219,14.182075508612547
220,14.182075508612547
221,14.182075508612547
222,14.182075508612547
223,14.182075508612547
224,14.182075508612547
225,14.182075508612547
226,14.182075508612547
227,14.182075508612547
228,14.182075508612547
229,14.182075508612547
230,14.182075508612547
231,14.182075508612547
232,14.182075508612547
233,14.182075508612547
234,14.182075508612547
235,14.182075508612547
236,14.182075508612547
237,14.182075508612547
238,14.182075508612547
239,14.182075508612547
240,14.182075508612547
241,14.172123426568792
242,14.048985747416902
243,14.048985747416902
244,13.87553729896315
245,13.87553729896315
246,13.87553729896315
247,13.799299788917306
248,13.799299788917306
249,13.58255400071877
250,13.514377674219949
251,13.2629265610605
252,13.032526152146975
253,13.032526152146975
254,13.032526152146975
255,13.032526152146975
256,13.032526152146975
257,12.939032910339062
258,12.939032910339062
259,12.939032910339062
260,12.934084774516439
261,12.934084774516439
262,12.934084774516439
263,12.934084774516439
264,12.934084774516439
265,12.934084774516439
266,12.934084774516439
267,12.934084774516439
268,12.934084774516439
269,12.934084774516439
270,12.934084774516439
271,12.934084774516439
272,12.934084774516439
273,12.934084774516439
274,12.934084774516439
275,12.891768709546744
276,12.891768709546744
277,12.891768709546744
278,12.891768709546744
279,12.891768709546744
280,12.881695004329758
281,12.741015735338454
282,12.741015735338454
283,12.730942030121469
284,12.730942030121469
285,12.730942030121469
286,12.730942030121469
287,12.730942030121469
288,12.718591645040078
289,12.718591645040078
290,12.718591645040078
291,12.712117024518829
292,12.712117024518829
293,12.712117024518829
294,12.624315926217974
295,12.624315926217974
296,12.624315926217974
297,12.624315926217974
298,12.601136429675108
299,12.601136429675108
300,12.601136429675108
301,12.601136429675108
302,12.570104048855022
303,12.570104048855022
304,12.570104048855022
305,12.570104048855022
306,12.570104048855022
307,12.570104048855022
308,12.570104048855022
309,12.570104048855022
310,12.570104048855022
311,12.570104048855022
312,12.570104048855022
313,12.570104048855022
314,12.570104048855022
315,12.570104048855022
316,12.570104048855022
317,12.570104048855022
318,12.570104048855022
319,12.570104048855022
320,12.570104048855022
321,12.570104048855022
322,12.570104048855022
323,12.570104048855022
324,12.570104048855022
325,12.570104048855022
326,12.570104048855022
327,12.570104048855022
328,12.570104048855022
329,12.570104048855022
330,12.570104048855022
331,12.570104048855022
332,12.570104048855022
333,12.570104048855022
334,12.570104048855022
335,12.570104048855022
336,12.570104048855022
337,12.570104048855022
338,12.570104048855022
339,12.570104048855022
340,12.570104048855022
341,12.570104048855022
342,12.570104048855022
343,12.532414518983533
344,12.532414518983533
345,12.532414518983533
346,12.532414518983533
347,12.532414518983533
348,12.479755068677925
349,12.479755068677925
350,12.440898143659336
351,12.440898143659336
352,12.434393028600422
353,12.434393028600422
354,12.434393028600422
355,12.434393028600422
356,12.434393028600422
357,12.434393028600422
358,12.434393028600422
359,12.417237566532577
360,12.417237566532577
361,12.417237566532577
362,12.417237566532577
363,12.417237566532577
364,12.417237566532577
365,12.417237566532577
366,12.417237566532577
367,12.417237566532577
368,12.417237566532577
369,12.406401045519456
370,12.406401045519456
371,12.406401045519456
372,12.406401045519456
373,12.406401045519456
374,12.406401045519456
375,12.406401045519456
376,12.406401045519456
377,12.406401045519456
378,12.406401045519456
379,12.406401045519456
380,12.359176006060682
381,12.359176006060682
382,12.359176006060682
383,12.359176006060682
384,12.359176006060682
385,12.359176006060682
386,12.359176006060682
387,12.359176006060682
388,12.359176006060682
389,12.359176006060682
390,12.359176006060682
391,12.359176006060682
392,12.359176006060682
393,12.359176006060682
394,12.359176006060682
395,12.348343490531864
396,12.348343490531864
397,12.338022211343322
398,12.338022211343322
399,12.338022211343322
400,12.338022211343322
401,12.338022211343322
402,12.338022211343322
403,12.229424231957431
404,12.229424231957431
405,12.229424231957431
406,12.22700403200696
407,12.22700403200696
408,12.22700403200696
409,12.22700403200696
410,12.22700403200696
411,12.22700403200696
412,12.155334433172463
413,12.155334433172463
414,12.075809463587206
415,12.075809463587206
416,12.075809463587206
417,12.075809463587206
418,12.075809463587206
419,12.075809463587206
420,12.075809463587206
421,12.075809463587206
422,12.07314443268163
423,12.07314443268163
424,12.07314443268163
425,12.07314443268163
426,12.07314443268163
427,12.07314443268163
428,12.07314443268163
429,12.07314443268163
430,12.07314443268163
431,12.07314443268163
432,12.07314443268163
433,12.07314443268163
434,12.07314443268163
435,12.07314443268163
436,12.07314443268163
437,12.07314443268163
438,12.07314443268163
439,12.07314443268163
440,12.07314443268163
441,12.07314443268163
442,12.028450194884854
443,12.028450194884854
444,12.028450194884854
445,12.028450194884854
446,12.028450194884854
447,12.028450194884854
448,12.028450194884854
449,12.028450194884854
450,12.028450194884854
451,12.028450194884854
452,12.00266270058999
453,12.00266270058999
454,11.989288555832466
455,11.989288555832466
456,11.989288555832466
457,11.989288555832466
458,11.989288555832466
459,11.989288555832466
460,11.989288555832466
461,11.989288555832466
462,11.96801478084447
463,11.96801478084447
464,11.96801478084447
465,11.949011051284472
466,11.949011051284472
467,11.949011051284472
468,11.870668516567186
469,11.870668516567186
470,11.868534218138223
471,11.868534218138223
472,11.809315054370767
473,11.809315054370767
474,11.809315054370767
475,11.809315054370767
476,11.809315054370767
477,11.809315054370767
478,11.809315054370767
479,11.809315054370767
480,11.809315054370767
481,11.809315054370767
482,11.809315054370767
483,11.809315054370767
484,11.809315054370767
485,11.809315054370767
486,11.809315054370767
487,11.809315054370767
488,11.809315054370767
489,11.809315054370767
490,11.809315054370767
491,11.809315054370767
492,11.809315054370767
493,11.809315054370767
494,11.809315054370767
495,11.809315054370767
496,11.809315054370767
497,11.809315054370767
498,11.809315054370767
499,11.809315054370767
500,11.809315054370767
501,11.809315054370767
502,11.809315054370767
503,11.76467583462636
504,11.76467583462636
505,11.76467583462636
506,11.761311076284287
507,11.761311076284287
508,11.749741676913306
509,11.749741676913306
510,11.749741676913306
511,11.749741676913306
512,11.749741676913306
513,11.749741676913306
514,11.749741676913306
515,11.749741676913306
516,11.749741676913306
517,11.749741676913306
518,11.749741676913306
519,11.749741676913306
520,11.749741676913306
521,11.749741676913306
522,11.749741676913306
523,11.749741676913306
524,11.749741676913306
525,11.749741676913306
526,11.749741676913306
527,11.749741676913306
528,11.749741676913306
529,11.749741676913306
530,11.749741676913306
531,11.711626081823823
532,11.711626081823823
533,11.711626081823823
534,11.711626081823823
535,11.711626081823823
536,11.711626081823823
537,11.711626081823823
538,11.711626081823823
539,11.711626081823823
540,11.711626081823823
541,11.711626081823823
542,11.711626081823823
543,11.711626081823823
544,11.711626081823823
545,11.711626081823823
546,11.711626081823823
547,11.711626081823823
548,11.711626081823823
549,11.711626081823823
550,11.711626081823823
551,11.711626081823823
552,11.711626081823823
553,11.694524344450912
554,11.694524344450912
555,11.694524344450912
556,11.694524344450912
557,11.662368436620675
558,11.654833901523268
559,11.654833901523268
560,11.593234136162902
561,11.593234136162902
562,11.514798549331069
563,11.514798549331069
564,11.514798549331069
565,11.514798549331069
566,11.514798549331069
567,11.514798549331069
568,11.514798549331069
569,11.514798549331069
570,11.461168211350806
571,11.461168211350806
572,11.461168211350806
573,11.461168211350806
574,11.461168211350806
575,11.461168211350806
576,11.461168211350806
577,11.461168211350806
578,11.459750637328632
579,11.459750637328632
580,11.459750637328632
581,11.459750637328632
582,11.459750637328632
583,11.459750637328632
584,11.459750637328632
585,11.459750637328632
586,11.459750637328632
587,11.459750637328632
588,11.457586542887794
589,11.396448902355107
590,11.396448902355107
591,11.39428480791427
592,11.39428480791427
593,11.39428480791427
594,11.39428480791427
595,11.39428480791427
596,11.39428480791427
597,11.39428480791427
598,11.39428480791427
599,11.334173377283902
600,11.334173377283902
601,11.334173377283902
602,11.334173377283902
603,11.334173377283902
604,11.334173377283902
605,11.334173377283902
606,11.334173377283902
607,11.334173377283902
608,11.334173377283902
609,11.334173377283902
610,11.334173377283902
611,11.334173377283902
612,11.334173377283902
613,11.334173377283902
614,11.334173377283902
615,11.327798868472312
616,11.327798868472312
617,11.327798868472312
618,11.247776786218319
619,11.247776786218319
620,11.138320879797211
621,11.138320879797211
622,11.138320879797211
623,11.138320879797211
624,11.09786643930092
625,11.09786643930092
626,11.09786643930092
627,11.09786643930092
628,11.09786643930092
629,11.09786643930092
630,11.09786643930092
631,11.09786643930092
632,11.09786643930092
633,11.09786643930092
634,11.09786643930092
635,11.09786643930092
636,11.09786643930092
637,11.09786643930092
638,11.09786643930092
639,11.09786643930092
640,11.09786643930092
641,11.09786643930092
642,11.079267240845036
643,11.079267240845036
644,11.079267240845036
645,11.079267240845036
646,11.079267240845036
647,11.079267240845036
648,11.079267240845036
649,11.079267240845036
650,11.079267240845036
651,11.079267240845036
652,11.079267240845036
653,11.079267240845036
654,11.079267240845036
655,11.079267240845036
656,11.079267240845036
657,11.079267240845036
658,11.079267240845036
659,11.079267240845036
660,11.079267240845036
661,10.972241277915495
662,10.972241277915495
663,10.972241277915495
664,10.972241277915495
665,10.972241277915495
666,10.972241277915495
667,10.972241277915495
668,10.972241277915495
669,10.972241277915495
670,10.972241277915495
671,10.972241277915495
672,10.972241277915495
673,10.972241277915495
674,10.972241277915495
675,10.972241277915495
676,10.972241277915495
677,10.972241277915495
678,10.972241277915495
679,10.972241277915495
680,10.972241277915495
681,10.972241277915495
682,10.972241277915495
683,10.972241277915495
684,10.972241277915495
685,10.972241277915495
686,10.972241277915495
687,10.972241277915495
688,10.972241277915495
689,10.972241277915495
690,10.972241277915495
691,10.972241277915495
692,10.972241277915495
693,10.972241277915495
694,10.972241277915495
695,10.972241277915495
696,10.972241277915495
697,10.972241277915495
698,10.972241277915495
699,10.972241277915495
700,10.972241277915495
701,10.972241277915495
702,10.972241277915495
703,10.918724451443383
704,10.918724451443383
705,10.918724451443383
706,10.918724451443383
707,10.918724451443383
708,10.918724451443383
709,10.918724451443383
710,10.918724451443383
711,10.918724451443383
712,10.918724451443383
713,10.918724451443383
714,10.918724451443383
715,10.918724451443383
716,10.918724451443383
717,10.918724451443383
718,10.918724451443383
