generation,min_fitness
1,44.96672275118603
2,43.890790198714775
3,42.81051274599847
4,42.77704056478424
5,41.70244681931038
6,40.320261092771084
7,40.114696947441594
8,39.34230642414319
9,39.04300696989669
10,38.767542206770884
11,37.58475707250003
12,36.65199240041099
13,36.50218872649616
14,35.77656287150598
15,35.476365415273406
16,35.007446556675106
17,34.51972903105367
18,34.18950207139031
19,33.61750293091766
20,32.730746494021815
21,32.24943545236612
22,31.53170292107186
23,31.479019409191284
24,31.037498164579432
25,30.80323693703024
26,30.22566983097663
27,29.511810994263822
28,29.050813570427813
29,28.988346867662862
30,28.854807978171607
31,28.515804834659548
32,28.3119718259198
33,28.179737065567302
34,27.19507267403058
35,26.690681571646323
36,25.873143284307126
37,25.873143284307126
38,25.563456252538302
39,25.37137141441818
40,25.37137141441818
41,25.37137141441818
42,25.37137141441818
43,25.159271959525523
44,25.159271959525523
45,25.113319103442958
46,24.647350899476173
47,24.53102677646338
48,24.380977957843353
49,24.162207876228198
50,24.162207876228198
51,23.859101482689795
52,23.859101482689795
53,23.79314176424209
54,23.303895297582738
55,23.303895297582738
56,23.301109350670977
57,22.923098307823647
58,22.728250020653697
59,22.684715763857564
60,22.06876917369613
61,22.06876917369613
62,22.04513088325563
63,21.95849405728096
64,21.914970714128067
65,21.79335083403698
66,21.44656876394329
67,21.198255729974402
68,21.194788714724638
69,20.97958789381523
70,20.301200417670138
71,20.297733402420373
72,20.297733402420373
73,20.283606304849826
74,19.898070343575338
75,19.834385405038535
76,19.834385405038535
77,19.834385405038535
78,19.834385405038535
79,19.834385405038535
80,19.828479313775922
81,19.803131037243357
82,19.78212739411475
83,19.614626117383377
84,19.614626117383377
85,19.449196592668613
86,19.1638415392455
87,19.1638415392455
88,18.868963831761796
89,18.868963831761796
90,18.61228641140469
91,18.61228641140469
92,18.466418898720093
93,18.466418898720093
94,18.466418898720093
95,18.466418898720093
96,18.466418898720093
97,18.466418898720093
98,18.466418898720093
99,18.466418898720093
100,18.337970089404607
101,18.316178794645804
102,18.296841577601334
103,18.296841577601334
104,18.296841577601334
105,18.296841577601334
106,18.22464183031468
107,18.224641830314678
108,18.110212184499968
109,17.91401105173925
110,17.722730403170228
111,17.608300757355515
112,17.608300757355515
113,17.45089550600823
114,17.45089550600823
115,17.33646586019352
116,17.325296515156037
117,17.30210659787656
118,17.30210659787656
119,17.062671279231658
120,17.062671279231658
121,16.8654462593218
122,16.8654462593218
123,16.808940171234628
124,16.808940171234628
125,16.808940171234624
126,16.808940171234624
127,16.79102561402818
128,16.791025614028175
129,16.791025614028175
130,16.791025614028175
131,16.702638814438753
132,16.702638814438753
133,16.46887026810312
134,16.46887026810312
135,16.46887026810312
136,16.46887026810312
137,16.46887026810312
138,16.46887026810312
139,16.46887026810312
140,16.35428589952597
141,16.35428589952597
142,16.35428589952597
143,16.35428589952597
144,16.158138162891746
145,16.158138162891746
146,16.158138162891746
147,16.158138162891746
148,16.158138162891746
149,16.158138162891746
150,16.020944533791113
151,15.801997614210228
152,15.801997614210228
153,15.801997614210228
154,15.582819355754804
155,15.582819355754804
156,15.582819355754804
157,15.582819355754804
158,15.582819355754804
159,15.582819355754804
160,15.582819355754804
161,15.582819355754804
162,15.582819355754804
163,15.582819355754804
164,15.582819355754804
165,15.582819355754804
166,15.582819355754804
167,15.582819355754804
168,15.558590835487253
169,15.558590835487253
170,15.558590835487253
171,15.558590835487253
172,15.558590835487253
173,15.558590835487253
174,15.558590835487253
175,15.558590835487253
176,15.558590835487253
177,15.558590835487253
178,15.542495837312117
179,15.542495837312117
180,15.47867114815625
181,15.474245391079029
182,15.406097216753665
183,15.189313156897454
184,15.132834223670004
185,14.993085343575693
186,14.942803962176407
187,14.942803962176407
188,14.942803962176404
189,14.942803962176404
190,14.758129056528555
191,14.758129056528555
192,14.758129056528555
193,14.668069130417312
194,14.668069130417312
195,14.668069130417312
196,14.668069130417312
197,14.668069130417312
198,14.658669547094354
199,14.658669547094354
200,14.658669547094354
201,14.658669547094354
202,14.611556559513089
203,14.611556559513089
204,14.611556559513089
205,14.60594227950055
206,14.131776135925989
207,14.131776135925989
208,14.131776135925987
209,14.05086256006684
210,14.05086256006684
211,14.050399882082958
212,13.998844124825888
213,13.98742673994325
214,13.817659879674197
215,13.72065405466082
216,13.72065405466082
217,13.72065405466082
218,13.72065405466082
219,13.72065405466082
220,13.72065405466082
221,13.72065405466082
222,13.72065405466082
223,13.66852306201876
224,13.66852306201876
225,13.66852306201876
226,13.66852306201876
227,13.66852306201876
228,13.66852306201876
229,13.661738963419202
230,13.661738963419202
231,13.661738963419202
232,13.639536060147353
233,13.512667951315052
234,13.512667951315052
235,13.512667951315052
236,13.512667951315052
237,13.512667951315052
238,13.511642629192552
239,13.511642629192552
240,13.487194595729315
241,13.487194595729315
242,13.487194595729315
243,13.487194595729315
244,13.487194595729315
245,13.487194595729315
246,13.487194595729315
247,13.487194595729315
248,13.487194595729315
249,13.291277100402912
250,13.291277100402912
251,13.291277100402912
252,13.291049518228453
253,13.291049518228453
254,13.291049518228453
255,13.155215563050726
256,13.155215563050726
257,13.155215563050726
258,13.155215563050726
259,13.107557411324352
260,13.071632445938794
261,13.071632445938794
262,13.071632445938794
263,13.071632445938794
264,13.071632445938794
265,13.071632445938794
266,13.071632445938794
267,13.071632445938794
268,13.058531380278028
269,13.058531380278028
270,13.058531380278028
271,13.058531380278028
272,13.058531380278028
273,13.058531380278028
274,13.058531380278028
275,13.058531380278028
276,13.058531380278028
277,13.058531380278028
278,13.058531380278028
279,13.058531380278028
280,13.058531380278028
281,13.058531380278028
282,13.058531380278028
283,13.058531380278028
284,13.058531380278028
285,13.005393170723012
286,13.005393170723012
287,13.000491227045393
288,12.9932282936394
289,12.9932282936394
290,12.988326349961783
291,12.988326349961783
292,12.988326349961783
293,12.988326349961783
294,12.988326349961783
295,12.988326349961783
296,12.988326349961783
297,12.988326349961783
298,12.988326349961783
299,12.988326349961783
300,12.988326349961783
301,12.962288043624627
302,12.884413801048522
303,12.858375494711366
304,12.858375494711366
305,12.858375494711366
306,12.858375494711366
307,12.858375494711366
308,12.854602834050697
309,12.854602834050697
310,12.841719311781354
311,12.841719311781354
312,12.841719311781354
313,12.841719311781354
314,12.841719311781354
315,12.841719311781354
316,12.841719311781354
317,12.841719311781354
318,12.841719311781354
319,12.841719311781354
320,12.524101673801638
321,12.511011182348
322,12.511011182348
323,12.500626085798352
324,12.48753559434471
325,12.48753559434471
326,12.48753559434471
327,12.48753559434471
328,12.48753559434471
329,12.48753559434471
330,12.48753559434471
331,12.48753559434471
332,12.48753559434471
333,12.48753559434471
334,12.48753559434471
335,12.48753559434471
336,12.48753559434471
337,12.48753559434471
338,12.478341593762746
339,12.478341593762746
340,12.478341593762746
341,12.478341593762746
342,12.478341593762746
343,12.478341593762746
344,12.478341593762746
345,12.439981614433353
346,12.436203177986659
347,12.436203177986659
348,12.397843198657263
349,12.397843198657263
350,12.397843198657263
351,12.397843198657263
352,12.397843198657263
353,12.396860826910357
354,12.396860826910357
355,12.396860826910357
356,12.396860826910357
357,12.396860826910357
358,12.360613654488992
359,12.360613654488992
360,12.360613654488992
361,12.360613654488992
362,12.360613654488992
363,12.360613654488992
364,12.360613654488992
365,12.360613654488992
366,12.360613654488992
367,12.360613654488992
368,12.360613654488992
369,12.243995017216767
370,12.243995017216767
371,12.183657261421226
372,12.183657261421226
373,12.183657261421226
374,12.183657261421226
375,12.183657261421226
376,12.183657261421226
377,12.183657261421226
378,12.183657261421226
379,12.183657261421226
380,12.183657261421226
381,12.183657261421226
382,12.183657261421226
383,12.183657261421226
384,12.183657261421226
385,12.183657261421226
386,12.183657261421226
387,12.183657261421226
388,12.183657261421226
389,11.976343089588301
390,11.976343089588301
391,11.976343089588301
392,11.976343089588301
393,11.976343089588301
394,11.976343089588301
395,11.976343089588301
396,11.976343089588301
397,11.976343089588301
398,11.976343089588301
399,11.976343089588301
400,11.976343089588301
401,11.976343089588301
402,11.976343089588301
403,11.976343089588301
404,11.971342839625024
405,11.971342839625024
406,11.94049237594009
407,11.94049237594009
408,11.87739755973748
409,11.87739755973748
410,11.875456034464092
411,11.814385737648445
412,11.814385737648445
413,11.814385737648445
414,11.814385737648445
415,11.814385737648445
416,11.814385737648445
417,11.814385737648445
418,11.814385737648445
419,11.814385737648445
420,11.814385737648445
421,11.721709934438062
422,11.721709934438062
423,11.69793563073524
424,11.69793563073524
425,11.69793563073524
426,11.69793563073524
427,11.69793563073524
428,11.69793563073524
429,11.69793563073524
430,11.69793563073524
431,11.69793563073524
432,11.69793563073524
433,11.69793563073524
434,11.69793563073524
435,11.69793563073524
436,11.69793563073524
437,11.69793563073524
438,11.69793563073524
439,11.69793563073524
440,11.69793563073524
441,11.69793563073524
442,11.69793563073524
443,11.69793563073524
444,11.669607055053776
445,11.669607055053776
446,11.669607055053776
447,11.669605781694683
448,11.669605781694683
449,11.669605781694683
450,11.669605781694683
451,11.606034760831738
452,11.606034760831738
453,11.547515557164926
454,11.547515557164926
455,11.547515557164926
456,11.547515557164926
457,11.547515557164926
458,11.547515557164926
459,11.547515557164926
460,11.547515557164926
461,11.547515557164926
462,11.547515557164926
463,11.547515557164926
464,11.547515557164926
465,11.547515557164926
466,11.463735380533095
467,11.463735380533095
468,11.463735380533095
469,11.463735380533095
470,11.463735380533095
471,11.463735380533095
472,11.463735380533095
473,11.463735380533095
474,11.36346292455509
475,11.356551827627587
476,11.356551827627587
477,11.356551827627587
478,11.356551827627587
479,11.281451801717925
480,11.281451801717925
