generation,min_fitness
1,45.15822200186047
2,45.15822200186047
3,42.60043751989228
4,42.60043751989228
5,41.58531340613002
6,41.26751085462207
7,40.244365866624285
8,39.74950303642391
9,38.97354569279265
10,38.531461397617406
11,37.76411483366562
12,37.10716332159449
13,36.082429052994904
14,35.66980006449227
15,34.69664048010214
16,34.32474641787748
17,33.71353938612956
18,33.518897463979265
19,32.65850716462188
20,32.41154740393787
21,31.02404559372468
22,30.859644735142773
23,30.52860262277018
24,29.914956577233397
25,29.62502095869241
26,29.5868610755167
27,28.936198784795234
28,28.909229476743587
29,28.100326141537497
30,27.68847701413313
31,27.529647623391693
32,27.481926562069095
33,27.296356143474654
34,27.296356143474654
35,26.874819204024707
36,26.705288071437803
37,26.544826129795464
38,26.51271968993316
39,25.994410565341415
40,25.994410565341415
41,25.994410565341415
42,25.994410565341415
43,25.994410565341415
44,25.994410565341415
45,25.994410565341415
46,25.994410565341415
47,25.994410565341415
48,25.98131283203682
49,25.98131283203682
50,25.98131283203682
51,25.98131283203682
52,25.778303094772046
53,25.778303094772046
54,25.778303094772046
55,25.778303094772046
56,25.778303094772046
57,25.778303094772046
58,25.778303094772046
59,25.778303094772046
60,25.778303094772046
61,25.778303094772046
62,25.778303094772046
63,25.778303094772046
64,25.778303094772046
65,25.778303094772046
66,25.778303094772046
67,25.778303094772046
68,25.778303094772046
69,25.778303094772046
70,25.774483073944378
71,25.774483073944378
72,25.774483073944378
73,25.774483073944378
74,25.774483073944378
75,25.774483073944378
76,25.774483073944378
77,25.774483073944378
78,25.774483073944378
79,25.774483073944378
80,25.774483073944378
81,25.774483073944378
82,25.774483073944378
83,25.774483073944378
84,25.774483073944378
85,25.774483073944378
86,25.774483073944378
87,25.774483073944378
88,25.774483073944378
89,25.749033714238905
90,25.749033714238905
91,25.749033714238905
92,25.749033714238905
93,25.749033714238905
94,25.749033714238905
95,25.749033714238905
96,25.749033714238905
97,25.749033714238905
98,25.749033714238905
99,25.749033714238905
100,25.749033714238905
101,25.749033714238905
102,25.749033714238905
103,25.749033714238905
104,25.749033714238905
105,25.749033714238905
106,25.749033714238905
107,25.749033714238905
108,25.749033714238905
109,25.749033714238905
110,25.749033714238905
111,25.749033714238905
112,25.749033714238905
113,25.749033714238905
114,25.749033714238905
115,25.749033714238905
116,25.749033714238905
117,25.749033714238905
118,25.749033714238905
119,25.749033714238905
120,25.749033714238905
121,25.749033714238905
122,25.749033714238905
123,25.749033714238905
124,25.749033714238905
125,25.749033714238905
126,25.749033714238905
127,25.433745564065006
128,25.433745564065006
129,25.433745564065006
130,25.433745564065006
131,25.433745564065006
132,25.433745564065006
133,25.433745564065006
134,25.433745564065006
135,25.16709564316998
136,25.16709564316998
137,25.16709564316998
138,25.16709564316998
139,25.16709564316998
140,25.16709564316998
141,25.16709564316998
142,25.16709564316998
143,25.16709564316998
144,25.16709564316998
145,25.16709564316998
146,25.16709564316998
147,25.16709564316998
148,25.16709564316998
149,25.16709564316998
150,25.16709564316998
151,25.16709564316998
152,25.16709564316998
153,25.16709564316998
154,25.16709564316998
155,25.16709564316998
156,25.16709564316998
157,25.147827913209902
158,25.003243589828408
159,25.003243589828408
160,25.003243589828404
161,25.003243589828404
162,24.986259673203165
163,24.986259673203165
164,24.986259673203165
165,24.986259673203165
166,24.841633386175477
167,24.841633386175477
168,24.841633386175477
169,24.841633386175477
170,24.841633386175477
171,24.841633386175477
172,24.841633386175477
173,24.841633386175477
174,24.841633386175477
175,24.841633386175477
176,24.841633386175477
177,24.841633386175477
178,24.841633386175477
179,24.841633386175477
180,24.841633386175477
181,24.841633386175477
182,24.841633386175477
183,24.841633386175477
184,24.841633386175477
185,24.841633386175477
186,24.841633386175477
187,24.841633386175477
188,24.841633386175477
189,24.841633386175477
190,24.841633386175477
191,24.841633386175477
192,24.841633386175477
193,24.841633386175477
194,24.841633386175477
195,24.72633652589255
196,24.72633652589255
197,24.72633652589255
198,24.72633652589255
199,24.72633652589255
200,24.72633652589255
201,24.72633652589255
202,24.72633652589255
203,24.72633652589255
204,24.72633652589255
205,24.72633652589255
206,24.72633652589255
207,24.72633652589255
208,24.72633652589255
209,24.72633652589255
210,24.72633652589255
211,24.72633652589255
212,24.72633652589255
213,24.72633652589255
214,24.72633652589255
215,24.72633652589255
216,24.72633652589255
217,24.72633652589255
218,24.72633652589255
219,24.72633652589255
220,24.72633652589255
221,24.72633652589255
222,24.72633652589255
223,24.72633652589255
224,24.72633652589255
225,24.72633652589255
226,24.72633652589255
227,24.72633652589255
228,24.72633652589255
229,24.72633652589255
230,24.72633652589255
231,24.72633652589255
232,24.72633652589255
233,24.72633652589255
234,24.72633652589255
235,24.72633652589255
236,24.72633652589255
237,24.72633652589255
238,24.72633652589255
239,24.72633652589255
240,24.72633652589255
241,24.72633652589255
242,24.72633652589255
243,24.72633652589255
244,24.72633652589255
245,24.72633652589255
246,24.72633652589255
247,24.72633652589255
248,24.72633652589255
249,24.72633652589255
250,24.72633652589255
251,24.72633652589255
252,24.72633652589255
253,24.72633652589255
254,24.72633652589255
255,24.72633652589255
256,24.72633652589255
257,24.72633652589255
258,24.72633652589255
259,24.72633652589255
260,24.72633652589255
261,24.72633652589255
262,24.72633652589255
263,24.72633652589255
264,24.72633652589255
265,24.72633652589255
266,24.72633652589255
267,24.72633652589255
268,24.72633652589255
269,24.217926793651554
270,24.05708218756407
271,24.033793881077116
272,23.70198864780985
273,23.314281067835743
274,23.314281067835743
275,23.227619501334882
276,23.138638156771393
277,23.138638156771393
278,23.138638156771393
279,23.138638156771393
280,23.138638156771393
281,23.138638156771393
282,23.138638156771393
283,23.138638156771393
284,23.138638156771393
285,23.138638156771393
286,23.138638156771393
287,23.138638156771393
288,23.138638156771393
289,23.138638156771393
290,23.138638156771393
291,23.138638156771393
292,23.138638156771393
293,23.138638156771393
294,23.138638156771393
295,23.138638156771393
296,23.138638156771393
297,22.94721164684532
298,22.94721164684532
299,22.94721164684532
300,22.94721164684532
301,22.94721164684532
302,22.94721164684532
303,22.94721164684532
304,22.94721164684532
305,22.94721164684532
306,22.94721164684532
307,22.94721164684532
308,22.94721164684532
309,22.94721164684532
310,22.797996374363763
311,22.797996374363763
312,22.797996374363763
313,22.797996374363763
314,22.797996374363763
315,22.797996374363763
316,22.797996374363763
317,22.797996374363763
318,22.797996374363763
319,22.797996374363763
320,22.797996374363763
321,22.797996374363763
322,22.797996374363763
323,22.797996374363763
324,22.797996374363763
325,22.797996374363763
326,22.797996374363763
327,22.797996374363763
328,22.797996374363763
329,22.797996374363763
330,22.797996374363763
331,22.797996374363763
332,22.797996374363763
333,22.797996374363763
334,22.797996374363763
335,22.797996374363763
336,22.797996374363763
337,22.797996374363763
338,22.797996374363763
339,22.797996374363763
340,22.797996374363763
341,22.797996374363763
342,22.797996374363763
343,22.797996374363763
344,22.797996374363763
345,22.797996374363763
346,22.797996374363763
347,22.797996374363763
348,22.797996374363763
349,22.792589524798768
350,22.792589524798768
351,22.531845421042462
352,22.531845421042462
353,22.531845421042462
354,22.531845421042462
355,22.531845421042462
356,22.531845421042462
357,22.531845421042462
358,22.531845421042462
359,22.531845421042462
360,22.531845421042462
361,22.531845421042462
362,22.531845421042462
363,22.531845421042462
364,22.531845421042462
365,22.531845421042462
366,22.531845421042462
367,22.531845421042462
368,22.531845421042462
369,22.531845421042462
370,22.531845421042462
371,22.531845421042462
372,22.531845421042462
373,22.531845421042462
374,22.531845421042462
375,22.531845421042462
376,22.531845421042462
377,22.531845421042462
378,22.531845421042462
379,22.415770506233343
380,22.415770506233343
381,22.415770506233343
382,22.415770506233343
383,22.415770506233343
384,22.415770506233343
385,22.415770506233343
386,22.415770506233343
387,22.415770506233343
388,22.415770506233343
389,22.415770506233343
390,22.415770506233343
391,22.415770506233343
392,22.415770506233343
393,22.415770506233343
394,22.415770506233343
395,22.415770506233343
396,22.415770506233343
397,22.415770506233343
398,22.415770506233343
399,22.415770506233343
400,22.415770506233343
401,22.415770506233343
402,22.415770506233343
403,22.415770506233343
404,22.415770506233343
405,22.415770506233343
406,22.415770506233343
407,22.415770506233343
408,22.415770506233343
409,22.415770506233343
410,22.415770506233343
411,22.415770506233343
412,22.415770506233343
413,22.415770506233343
414,22.415770506233343
415,22.415770506233343
416,22.415770506233343
417,22.415770506233343
418,22.415770506233343
419,22.415770506233343
