generation,min_fitness
1,43.03827694005988
2,42.42703270333708
3,41.17310660361389
4,40.24229634974067
5,37.6377122911969
6,37.6377122911969
7,37.35891966068279
8,36.76574559521924
9,36.44472412300238
10,35.8266097669813
11,35.314267037733806
12,35.21627321624571
13,34.939765109682185
14,34.2240711703196
15,34.18919688869785
16,33.55933005100956
17,33.26017346773508
18,32.69830603141202
19,32.399149448137536
20,32.068658260000625
21,31.962179942018334
22,31.588038921340658
23,31.150015014348515
24,31.150015014348515
25,30.926144196638088
26,30.549040651382285
27,30.307188602556415
28,30.301604359615595
29,30.301604359615595
30,30.2704530124324
31,30.2704530124324
32,30.15230395933339
33,30.146719716392578
34,29.985007167375517
35,29.985007167375517
36,29.985007167375517
37,29.985007167375517
38,29.985007167375517
39,29.985007167375517
40,29.98459446871954
41,29.27612501727366
42,29.27612501727366
43,29.27612501727366
44,29.27612501727366
45,29.27612501727366
46,29.27612501727366
47,29.27612501727366
48,28.96087354438897
49,28.96087354438897
50,28.96087354438897
51,28.96087354438897
52,28.96087354438897
53,28.96087354438897
54,28.96087354438897
55,28.96087354438897
56,28.96087354438897
57,28.96087354438897
58,28.96087354438897
59,28.96087354438897
60,28.96087354438897
61,28.96087354438897
62,28.96087354438897
63,28.96087354438897
64,28.96087354438897
65,28.96087354438897
66,28.96087354438897
67,28.96087354438897
68,28.96087354438897
69,28.96087354438897
70,28.96087354438897
71,28.96087354438897
72,28.96087354438897
73,28.96087354438897
74,28.96087354438897
75,28.96087354438897
76,28.96087354438897
77,28.96087354438897
78,28.96087354438897
79,28.96087354438897
80,28.96087354438897
81,28.96087354438897
82,28.96087354438897
83,28.96087354438897
84,28.96087354438897
85,28.96087354438897
86,28.89910741742749
87,28.89910741742749
88,28.89910741742749
89,28.89910741742749
90,28.89910741742749
91,28.89910741742749
92,28.89910741742749
93,28.89910741742749
94,28.89910741742749
95,28.89910741742749
96,28.834841371138747
97,28.834841371138747
98,28.834841371138747
99,28.834841371138747
100,28.834841371138747
101,28.834841371138747
102,28.834841371138747
103,28.834841371138747
104,28.834841371138747
105,28.834841371138747
106,28.834841371138747
107,28.52481219231429
108,28.52481219231429
109,28.301905694724486
110,28.301905694724486
111,28.301905694724486
112,28.301905694724486
113,28.301905694724486
114,28.075797734955028
115,28.029463289476325
116,28.029463289476325
117,27.68056799805284
118,27.68056799805284
119,27.68056799805284
120,27.68056799805284
121,27.68056799805284
122,27.68056799805284
123,27.68056799805284
124,27.68056799805284
125,27.68056799805284
126,27.68056799805284
127,27.68056799805284
128,27.68056799805284
129,27.68056799805284
130,27.68056799805284
131,27.68056799805284
132,27.68056799805284
133,27.68056799805284
134,27.68056799805284
135,27.68056799805284
136,27.68056799805284
137,27.68056799805284
138,27.68056799805284
139,27.68056799805284
140,27.68056799805284
141,27.68056799805284
142,27.68056799805284
143,27.68056799805284
144,27.68056799805284
145,27.68056799805284
146,27.68056799805284
147,27.68056799805284
148,27.600931717342235
149,27.600931717342235
150,27.596174795315665
151,27.526005295130254
152,27.338654611445637
153,27.32772517208664
154,27.32772517208664
155,27.327725172086637
156,27.312672292596144
157,27.312672292596144
158,27.312672292596144
159,26.552858417549395
160,26.552858417549395
161,26.478254388750102
162,26.269390049389273
163,26.269390049389273
164,26.269390049389273
165,26.269390049389273
166,26.269390049389273
167,26.269390049389273
168,26.269390049389273
169,26.269390049389273
170,26.269390049389273
171,26.269390049389273
172,26.269390049389273
173,26.269390049389273
174,26.269390049389273
175,26.269390049389273
176,26.269390049389273
177,26.269390049389273
178,26.269390049389273
179,26.269390049389273
180,26.269390049389273
181,26.269390049389273
182,26.269390049389273
183,26.269390049389273
184,26.269390049389273
185,26.269390049389273
186,26.269390049389273
187,26.269390049389273
188,26.269390049389273
189,26.269390049389273
190,26.269390049389273
191,26.269390049389273
192,26.269390049389273
193,26.269390049389273
194,26.269390049389273
195,26.269390049389273
196,26.269390049389273
197,26.269390049389273
198,26.269390049389273
199,26.269390049389273
200,26.269390049389273
201,26.269390049389273
202,26.269390049389273
203,26.269390049389273
204,26.269390049389273
205,26.269390049389273
206,26.269390049389273
207,26.269390049389273
208,26.269390049389273
209,26.269390049389273
210,26.269390049389273
211,26.269390049389273
212,26.269390049389273
213,26.238642196572396
214,26.238642196572396
215,26.238642196572396
216,26.238642196572396
217,26.238642196572396
218,26.238642196572396
219,26.238642196572396
220,26.217613378757996
221,26.217613378757996
222,26.217613378757996
223,26.217613378757996
224,26.217613378757996
225,26.217613378757996
226,26.217613378757996
227,26.217613378757996
228,26.217613378757996
229,26.217613378757996
230,26.217613378757996
231,26.217613378757996
232,26.217613378757996
233,26.217613378757996
234,26.217613378757996
235,26.217613378757996
236,26.217613378757996
237,26.217613378757996
238,26.217613378757996
239,26.217613378757996
240,26.217613378757996
241,26.217613378757996
242,26.217613378757996
243,26.217613378757996
244,26.217613378757996
245,26.217613378757996
246,26.217613378757996
247,26.217613378757996
248,26.217613378757996
249,26.095453337488543
250,26.095453337488543
251,26.095453337488543
252,26.095453337488543
253,26.095453337488543
254,26.095453337488543
255,26.095453337488543
256,26.095453337488543
257,26.095453337488543
258,26.095453337488543
259,26.095453337488543
260,26.095453337488543
261,26.095453337488543
262,26.095453337488543
263,26.095453337488543
264,26.095453337488543
265,26.095453337488543
266,26.095453337488543
267,26.095453337488543
268,26.095453337488543
269,26.095453337488543
270,26.095453337488543
271,26.095453337488543
272,26.095453337488543
273,26.095453337488543
274,26.095453337488543
275,26.095453337488543
276,26.095453337488543
277,25.947529346201833
278,25.761973580946396
279,25.761973580946396
280,25.761973580946396
281,25.735223563003803
282,25.735223563003803
283,25.735223563003803
284,25.630625903997913
285,25.630625903997913
286,25.630625903997913
287,25.616592441367295
288,25.613039980825707
289,25.555444395895385
290,25.551891935353797
291,25.551891935353797
292,25.551891935353797
293,25.551891935353797
294,25.551891935353797
295,25.551891935353797
296,25.551891935353797
297,25.551891935353797
298,25.245928979490174
299,25.245928979490174
300,25.245928979490174
301,25.245928979490174
302,25.245928979490174
303,25.245928979490174
304,25.245928979490174
305,25.245928979490174
306,25.245928979490174
307,25.146884351089664
308,25.146884351089664
309,25.114034469430774
310,25.084892787962094
311,24.84956159862509
312,24.673618442790207
313,24.363327644305418
314,24.340050783228953
315,24.28345775397062
316,24.24921520294528
317,24.24921520294528
318,24.19499204645376
