generation,min_fitness
1,45.66139499982158
2,43.782555288444755
3,42.88407320755796
4,42.24815036116556
5,40.643092988130554
6,40.38602627884903
7,39.7601199770765
8,39.426207316353
9,37.118834137554444
10,37.118834137554444
11,36.984679998149254
12,36.53960683289342
13,35.25262929752342
14,34.89096755988267
15,33.97864279810365
16,33.84889997693414
17,33.84889997693414
18,33.13152054178476
19,32.89323220180508
20,32.6819721918816
21,32.42805031652859
22,30.842687874835153
23,30.842687874835153
24,30.48463598176223
25,30.390698579621013
26,29.95968376210625
27,29.849389079190733
28,29.210033471989902
29,28.645291593871686
30,28.5985882096667
31,28.28631551110254
32,27.596329019553156
33,27.596329019553156
34,27.596329019553156
35,27.596329019553156
36,27.596329019553156
37,27.596329019553156
38,27.596329019553156
39,27.596329019553156
40,27.596329019553156
41,27.596329019553156
42,27.596329019553156
43,27.596329019553156
44,27.596329019553156
45,27.596329019553156
46,27.596329019553156
47,27.596329019553156
48,27.596329019553156
49,27.596329019553156
50,27.596329019553156
51,27.596329019553156
52,27.596329019553156
53,27.596329019553156
54,27.596329019553156
55,27.596329019553156
56,27.596329019553156
57,27.596329019553156
58,27.596329019553156
59,27.596329019553156
60,27.596329019553156
61,27.596329019553156
62,27.596329019553156
63,27.596329019553156
64,27.596329019553156
65,27.596329019553156
66,27.596329019553156
67,27.596329019553156
68,27.596329019553156
69,27.596329019553156
70,27.596329019553156
71,27.596329019553156
72,27.596329019553156
73,27.596329019553156
74,27.596329019553156
75,27.596329019553156
76,27.596329019553156
77,27.596329019553156
78,27.596329019553156
79,27.596329019553156
80,27.596329019553156
81,27.596329019553156
82,27.596329019553156
83,27.596329019553156
84,27.596329019553156
85,27.596329019553156
86,27.596329019553156
87,27.596329019553156
88,27.596329019553156
89,27.596329019553156
90,27.596329019553156
91,27.596329019553156
92,27.596329019553156
93,27.596329019553156
94,27.596329019553156
95,27.596329019553156
96,27.596329019553156
97,27.596329019553156
98,27.596329019553156
99,27.596329019553156
100,27.596329019553156
101,27.596329019553156
102,27.596329019553156
103,27.596329019553156
104,27.596329019553156
105,27.596329019553156
106,27.596329019553156
107,27.596329019553156
108,27.596329019553156
109,27.596329019553156
110,27.596329019553156
111,27.596329019553156
112,27.596329019553156
113,27.596329019553156
114,27.596329019553156
115,27.596329019553156
116,27.596329019553156
117,27.596329019553156
118,27.596329019553156
119,27.596329019553156
120,27.596329019553156
121,27.596329019553156
122,27.596329019553156
123,27.596329019553156
124,27.596329019553156
125,27.596329019553156
126,27.596329019553156
127,27.596329019553156
128,27.596329019553156
129,27.596329019553156
130,27.596329019553156
131,27.596329019553156
132,27.596329019553156
133,27.596329019553156
134,27.596329019553156
135,27.596329019553156
136,27.596329019553156
137,27.596329019553156
138,27.596329019553156
139,27.596329019553156
140,27.596329019553156
141,27.596329019553156
142,27.596329019553156
143,27.596329019553156
144,27.596329019553156
145,27.596329019553156
146,27.596329019553156
147,27.596329019553156
148,27.596329019553156
149,27.596329019553156
150,27.596329019553156
151,27.596329019553156
152,27.596329019553156
153,27.596329019553156
154,27.596329019553156
155,27.596329019553156
156,27.596329019553156
157,27.374228253682652
158,27.374228253682652
159,27.374228253682652
160,27.374228253682652
161,27.374228253682652
162,27.374228253682652
163,27.374228253682652
164,27.374228253682652
165,27.374228253682652
166,27.374228253682652
167,27.374228253682652
168,27.374228253682652
169,27.374228253682652
170,27.374228253682652
171,26.869127349453
172,26.869127349453
173,26.589742303488993
174,26.589742303488993
175,26.589742303488993
176,26.589742303488993
177,26.589742303488993
178,26.589742303488993
179,26.589742303488993
180,26.589742303488993
181,26.589742303488993
182,26.589742303488993
183,26.589742303488993
184,26.589742303488993
185,26.589742303488993
186,26.589742303488993
187,26.589742303488993
188,26.589742303488993
189,26.589742303488993
190,26.589742303488993
191,26.589742303488993
192,26.589742303488993
193,26.589742303488993
194,26.589742303488993
195,26.589742303488993
196,26.589742303488993
197,26.589742303488993
198,26.589742303488993
199,26.589742303488993
200,26.589742303488993
201,26.589742303488993
202,26.50349602476967
203,26.50349602476967
204,26.50349602476967
205,26.50349602476967
206,26.50349602476967
207,26.50349602476967
208,26.50349602476967
209,26.50349602476967
210,26.50349602476967
211,26.50349602476967
212,26.50349602476967
213,26.50349602476967
214,26.50349602476967
215,26.50349602476967
216,26.50349602476967
217,26.50349602476967
218,26.50349602476967
219,26.50349602476967
220,26.50349602476967
221,26.50349602476967
222,26.50349602476967
223,26.50349602476967
224,26.50349602476967
225,26.50349602476967
226,26.50349602476967
227,26.50349602476967
228,26.50349602476967
229,26.50349602476967
230,26.50349602476967
231,26.50349602476967
232,26.50349602476967
233,26.50349602476967
234,26.50349602476967
235,26.50349602476967
236,26.50349602476967
237,26.50349602476967
238,26.50349602476967
239,26.50349602476967
240,26.50349602476967
241,26.50349602476967
242,26.50349602476967
243,26.50349602476967
244,26.50349602476967
245,26.50349602476967
246,26.50349602476967
247,26.50349602476967
248,26.50349602476967
249,26.50349602476967
250,26.50349602476967
251,26.50349602476967
252,26.50349602476967
253,26.50349602476967
254,26.50349602476967
255,26.50349602476967
256,26.50349602476967
257,26.50349602476967
258,26.50349602476967
259,26.50349602476967
260,26.50349602476967
261,26.50349602476967
262,26.50349602476967
263,26.50349602476967
264,26.50349602476967
265,26.50349602476967
266,26.50349602476967
267,26.50349602476967
268,26.50349602476967
269,26.50349602476967
270,26.50349602476967
271,26.50349602476967
272,26.50349602476967
273,26.50349602476967
274,26.50349602476967
275,26.50349602476967
276,26.50349602476967
277,26.50349602476967
278,26.50349602476967
279,26.50349602476967
280,26.50349602476967
281,26.50349602476967
282,26.50349602476967
283,26.50349602476967
284,26.50349602476967
285,26.50349602476967
286,26.50349602476967
287,26.50349602476967
288,26.50349602476967
289,26.50349602476967
290,26.50349602476967
291,26.50349602476967
292,26.50349602476967
293,26.50349602476967
294,26.50349602476967
295,26.50349602476967
296,26.50349602476967
297,26.50349602476967
298,26.50349602476967
299,26.50349602476967
300,26.50349602476967
301,26.50349602476967
302,26.50349602476967
303,26.50349602476967
304,26.50349602476967
305,26.50349602476967
306,26.50349602476967
307,26.50349602476967
308,26.50349602476967
309,26.50349602476967
310,26.50349602476967
311,26.50349602476967
312,26.50349602476967
313,26.50349602476967
314,26.50349602476967
315,26.50349602476967
316,26.50349602476967
317,26.07350910247036
318,26.07350910247036
319,26.07350910247036
320,26.07350910247036
321,26.07350910247036
322,26.07350910247036
323,26.07350910247036
324,26.07350910247036
325,26.07350910247036
326,26.07350910247036
327,26.07350910247036
328,26.07350910247036
329,26.07350910247036
330,26.07350910247036
331,26.07350910247036
332,26.07350910247036
333,26.07350910247036
334,26.07350910247036
335,26.07350910247036
336,26.07350910247036
337,26.07350910247036
338,26.07350910247036
339,26.07350910247036
340,26.07350910247036
341,26.07350910247036
342,26.07350910247036
343,26.07350910247036
344,26.07350910247036
345,26.07350910247036
346,26.07350910247036
347,26.07350910247036
348,26.07350910247036
349,26.07350910247036
350,26.07350910247036
351,26.07350910247036
352,26.07350910247036
353,26.07350910247036
354,26.07350910247036
355,26.07350910247036
356,26.07350910247036
357,26.07350910247036
358,26.07350910247036
359,26.07350910247036
360,26.07350910247036
361,26.07350910247036
362,26.07350910247036
363,26.07350910247036
364,26.07350910247036
365,26.07350910247036
366,26.07350910247036
367,26.07350910247036
368,26.07350910247036
369,25.999305450866096
370,25.796718243407035
371,25.796718243407035
372,25.796718243407035
373,25.553988742573395
374,25.553988742573395
375,25.52229494365383
376,25.360403123134084
377,25.117673622300444
378,24.993655803951096
379,24.993655803951096
380,24.961962005031534
381,24.961962005031534
382,24.961962005031534
383,24.961962005031527
384,24.961962005031527
385,24.961962005031527
386,24.961962005031527
387,24.961962005031527
388,24.961962005031527
389,24.961962005031527
390,24.961962005031527
391,24.961962005031527
392,24.961962005031527
393,24.961962005031527
394,24.961962005031527
395,24.961962005031527
396,24.961962005031527
397,24.961962005031527
398,24.961962005031527
399,24.961962005031527
