generation,min_fitness
1,43.283727825721265
2,43.283727825721265
3,42.36204284857741
4,39.76692483287032
5,39.16883324974064
6,39.05013922859376
7,38.74454361463206
8,38.44832493275439
9,37.561089405249234
10,37.11224192386095
11,37.072493716374396
12,36.19487790130792
13,35.90185176854469
14,35.239723225565825
15,35.103018441948755
16,34.16650654508793
17,33.98560915559291
18,33.68320866905252
19,33.55058996800952
20,32.889018895428514
21,32.32267046208784
22,31.737743210721643
23,31.471829416773783
24,31.078276384710605
25,30.746404124314175
26,30.480516689748917
27,29.93832587302345
28,29.93832587302345
29,29.429658495171722
30,28.495173602815946
31,28.495173602815946
32,28.350369278521555
33,28.166073863469407
34,27.954031257187395
35,27.69401636047006
36,27.45171806291375
37,27.430002107055707
38,27.014806941489553
39,27.014806941489553
40,27.011811076965813
41,26.998578860846795
42,26.326642660158697
43,26.28374885000385
44,25.93040506180396
45,25.887511251649112
46,25.753184017416046
47,25.73508202912617
48,25.447966267388207
49,25.40626545122162
50,25.37370070459419
51,25.095196723252776
52,25.095196723252776
53,24.978644583172755
54,24.616797168529693
55,24.616797168529693
56,24.515473362041597
57,24.26099590976162
58,24.151411103792533
59,23.864387202079616
60,23.864387202079616
61,23.73149479889921
62,23.73149479889921
63,23.56175011459527
64,23.56175011459527
65,23.400349886911982
66,23.400349886911982
67,22.79365822578003
68,22.79365822578003
69,22.381393585212088
70,22.381393585212088
71,22.297372366951347
72,22.297372366951347
73,22.255168986214017
74,22.157552328187155
75,22.157552328187155
76,22.157552328187155
77,22.157552328187155
78,22.157552328187155
79,21.864793424005843
80,21.864793424005843
81,21.864793424005843
82,21.617514692472955
83,21.617514692472955
84,21.341614958570226
85,21.319592598508592
86,21.278484960698545
87,21.204043306471874
88,21.14245160807051
89,21.124265692370557
90,21.05526456693656
91,20.928609518911113
92,20.814832533036494
93,20.814832533036494
94,20.802954384001325
95,20.802954384001325
96,20.71954208072704
97,20.707663931691872
98,20.530845216881808
99,20.530845216881808
100,20.450969531924386
101,20.450969531924386
102,20.450969531924386
103,20.229035069024533
104,20.229035069024533
105,19.91190478042813
106,19.91190478042813
107,19.83806904669588
108,19.83806904669588
109,19.83806904669588
110,19.83806904669588
111,19.73878019349144
112,19.73878019349144
113,19.73878019349144
114,19.73878019349144
115,19.73878019349144
116,19.59294687465668
117,19.59294687465668
118,19.45677344241314
119,19.45677344241314
120,19.45677344241314
121,19.26842606868798
122,19.26842606868798
123,19.170936177741467
124,19.170936177741467
125,19.109232001992797
126,18.78276746982411
127,18.771907130028488
128,18.727398469258972
129,18.727398469258972
130,18.7083341039861
131,18.67221808612809
132,18.67221808612809
133,18.67221808612809
134,18.48378241254546
135,18.48378241254546
136,18.48378241254546
137,18.365040170565514
138,18.365040170565514
139,18.035865026510404
140,18.035865026510404
141,18.035865026510404
142,18.004963096328584
143,17.99395137131111
144,17.990574479946744
145,17.990574479946744
146,17.948660824747446
147,17.61145466662186
148,17.61145466662186
149,17.61145466662186
150,17.514932474835742
