generation,min_fitness
1,45.22439181236457
2,44.04613764363183
3,44.04613764363183
4,42.77171419111132
5,42.77171419111132
6,42.67751018099438
7,41.44822471960084
8,41.379896063242114
9,41.09945081710355
10,40.34022825569059
11,40.34022825569059
12,37.309439494964074
13,37.309439494964074
14,37.309439494964074
15,37.309439494964074
16,37.309439494964074
17,37.309439494964074
18,37.309439494964074
19,37.309439494964074
20,36.98203054854442
21,36.894783290987135
22,36.894783290987135
23,36.894783290987135
24,36.79639479786641
25,35.8215164044965
26,35.8215164044965
27,35.03049359263862
28,35.03049359263862
29,35.03049359263862
30,35.03049359263862
31,35.03049359263862
32,35.03049359263862
33,35.03049359263862
34,35.03049359263862
35,34.44800521642047
36,34.4078755342264
37,33.89742941678755
38,33.89742941678755
39,33.89742941678755
40,33.89742941678755
41,33.89742941678755
42,33.60069007580389
43,33.60069007580389
44,33.43813053304962
45,33.39215015420317
46,33.1533947450639
47,33.1533947450639
48,33.125265940726365
49,32.75240019314816
50,32.75240019314816
51,32.515762263615855
52,32.29487334214403
53,31.48343963400148
54,31.48343963400148
55,30.304837191357638
56,30.304837191357638
57,30.304837191357638
58,30.304837191357638
59,29.763473330552603
60,29.557955458845804
61,29.557955458845804
62,29.206298402083963
63,28.840592694215335
64,28.363087468858538
65,27.643457084912338
66,27.280111455709044
67,27.280111455709044
68,27.280111455709044
69,27.280111455709044
70,27.004854588290467
71,27.004854588290467
72,27.004854588290467
73,27.004854588290467
74,26.81711236178152
75,26.81711236178152
76,26.81711236178152
77,26.488263795264928
78,26.488263795264928
79,26.488263795264928
80,26.488263795264928
81,25.660587210559946
82,25.660587210559946
83,25.660587210559946
84,25.660587210559946
85,25.512418791753962
86,25.204489974933864
87,25.018787282026448
88,25.018787282026448
89,24.898891915736087
90,24.898891915736087
91,24.66605715232991
92,24.66605715232991
93,24.66605715232991
94,24.489451123931218
95,24.489451123931218
96,24.298497836096278
97,24.298497836096278
98,23.70241544151386
99,23.70241544151386
100,23.70241544151386
101,23.70241544151386
102,23.70241544151386
103,23.70241544151386
104,23.70241544151386
105,23.70241544151386
106,23.70241544151386
107,23.70241544151386
108,23.70241544151386
109,23.48375578618485
110,23.48375578618485
111,23.48375578618485
112,23.363308890737688
113,23.28730395224339
114,23.28730395224339
115,23.204675422153283
116,23.204675422153283
117,23.20467542215328
118,23.20467542215328
119,22.84114246796985
120,22.84114246796985
121,22.84114246796985
122,22.661620062489682
123,22.661620062489682
124,22.278632315951505
125,22.278632315951505
126,22.278632315951505
127,22.209413073374943
128,22.18309425529786
129,22.18309425529786
130,22.18309425529786
131,21.734214800337117
132,21.734214800337117
133,21.734214800337117
134,21.47899303819335
135,21.19150330416482
136,21.19150330416482
137,20.88169478078519
138,20.88169478078519
139,20.88169478078519
140,20.88169478078519
141,20.78898789701618
142,20.78898789701618
143,20.788987897016177
144,20.770429870426273
145,20.770429870426273
146,20.770429870426273
147,20.682483416736435
148,20.628150574512883
149,20.628150574512883
150,20.628150574512883
151,20.454167198261082
152,20.418624663212487
153,20.418624663212487
154,20.15654006527164
155,20.06383318150263
156,20.063833181502627
157,20.063833181502627
158,19.98067978502324
159,19.980679785023234
160,19.980679785023234
161,19.980679785023234
162,19.980679785023234
163,19.980679785023234
164,19.975596990484664
165,19.79906988245695
166,19.79906988245695
167,19.79906988245695
168,19.79906988245695
169,19.79906988245695
170,19.79906988245695
171,19.78810303305971
172,19.78810303305971
173,19.78810303305971
174,19.78810303305971
175,19.666465239299534
176,19.666465239299534
177,19.666465239299534
178,19.63784663921894
179,19.63505931141318
180,19.63505931141318
181,19.63505931141318
182,19.4848029175724
183,19.4848029175724
184,19.28495547893653
185,19.21847744861635
186,19.21847744861635
187,19.21847744861635
188,19.21847744861635
189,19.06543372696981
190,19.065433726969808
191,19.065433726969808
192,19.065433726969808
193,19.00940766277876
194,19.00940766277876
195,18.969726140665493
196,18.935291098551385
197,18.519559225130386
198,18.519559225130386
199,18.519559225130386
200,18.519559225130386
201,18.519559225130386
202,18.519559225130386
203,18.478048251446353
204,18.478048251446353
205,18.478048251446353
206,18.478048251446353
207,18.29891877836108
208,18.29891877836108
209,18.29891877836108
210,18.160668251658628
211,18.160668251658628
212,18.160668251658628
213,18.160668251658624
214,18.160668251658624
215,18.07081824742753
216,18.07081824742753
217,18.07081824742753
218,18.07081824742753
219,18.07081824742753
220,18.07081824742753
221,18.03026941619441
222,18.03026941619441
223,18.03026941619441
224,17.972020284038496
225,17.972020284038496
226,17.972020284038496
227,17.87389157395159
228,17.87389157395159
229,17.87389157395159
230,17.87389157395159
231,17.87389157395159
232,17.87389157395159
233,17.840735499585083
234,17.633110164669382
235,17.633110164669382
236,17.633110164669382
237,17.633110164669382
238,17.633110164669382
239,17.633110164669382
240,17.563986182716445
241,17.563986182716445
242,17.563986182716445
243,17.563986182716445
244,17.453946132885577
245,17.453946132885577
246,17.384822150932642
247,17.144616524012363
248,17.144616524012363
249,17.144616524012363
250,17.057135537314736
251,17.041852020917798
252,17.041852020917798
253,16.78520438272584
254,16.78520438272584
255,16.78520438272584
256,16.78520438272584
257,16.577977455188215
258,16.577977455188215
259,16.577977455188215
260,16.577977455188215
261,16.5685551852445
262,16.56245354322267
263,16.546372250294986
264,16.546372250294986
265,16.500874562303895
266,16.500874562303895
267,16.500874562303895
268,16.500874562303895
269,16.500874562303895
270,16.500874562303895
271,16.500874562303895
272,16.500874562303895
273,16.478289406288965
274,16.478289406288965
275,16.47828940628896
276,16.47828940628896
277,16.47828940628896
278,16.47828940628896
279,16.47828940628896
280,16.47828940628896
281,16.47828940628896
282,16.47828940628896
283,16.47828940628896
284,16.47828940628896
285,16.47828940628896
286,16.47828940628896
287,16.47828940628896
288,16.47828940628896
289,16.47828940628896
290,16.47828940628896
291,16.47828940628896
292,16.47828940628896
293,16.47828940628896
294,16.47828940628896
295,16.47828940628896
296,16.47828940628896
297,16.47828940628896
298,16.47828940628896
299,16.47828940628896
300,16.47828940628896
301,16.47828940628896
302,16.47828940628896
303,16.47828940628896
304,16.47828940628896
305,16.47828940628896
306,16.47828940628896
307,16.47828940628896
308,16.47828940628896
309,16.47828940628896
310,16.47828940628896
311,16.47828940628896
312,16.47828940628896
313,16.47828940628896
314,16.47828940628896
315,16.47828940628896
316,16.47828940628896
317,16.47828940628896
318,16.47828940628896
319,16.47828940628896
320,16.47828940628896
321,16.47828940628896
322,16.47828940628896
323,16.47828940628896
324,16.47828940628896
325,16.47828940628896
326,16.47828940628896
327,16.47828940628896
328,16.47828940628896
329,16.47828940628896
330,16.47828940628896
331,16.47828940628896
332,16.47828940628896
333,16.47828940628896
334,16.47828940628896
335,16.47828940628896
