generation,min_fitness
1,44.778449371974425
2,44.1738000987276
3,42.404456387654115
4,42.190619550424564
5,42.1165006996439
6,41.532104299698126
7,40.418021508221024
8,40.418021508221024
9,37.79259511005528
10,36.23922177653741
11,36.23922177653741
12,36.23922177653741
13,35.31327920773619
14,35.05430737088004
15,35.04748777650568
16,34.46793542689761
17,32.96879521085503
18,30.945383175822176
19,30.945383175822176
20,30.945383175822176
21,30.319394839594178
22,30.319394839594178
23,29.867357961860446
24,29.867357961860446
25,29.867357961860446
26,29.7528761469575
27,28.878059953884716
28,28.878059953884716
29,28.878059953884716
30,28.878059953884716
31,28.302313304344004
32,28.302313304344004
33,28.098310211403273
34,28.062716830040284
35,27.7773765428668
36,27.362708799643535
37,27.210330086607183
38,27.16337867196795
39,27.16337867196795
40,27.16003435245425
41,26.683822729914514
42,26.471553127196767
43,26.23629144682309
44,25.86416700659081
45,25.31299020332341
46,25.31299020332341
47,25.163475095890288
48,24.922722628188392
49,24.468672829562884
50,24.100989595989773
51,23.996176132052437
52,22.89364672456646
53,22.89364672456646
54,22.76090212972303
55,22.705864597788754
56,22.44750137601179
57,22.44750137601179
58,22.386916967643604
59,22.108664343733647
60,21.79192766903061
61,21.79192766903061
62,21.605868105276755
63,21.605868105276755
64,21.52187564381289
65,21.129896155670718
66,21.129896155670718
67,20.830755006813824
68,20.78977895795031
69,20.78977895795031
70,20.78977895795031
71,20.78977895795031
72,20.48278369117916
73,20.48278369117916
74,20.334139700116836
75,20.200068309713384
76,20.038172304462464
77,19.86613946865611
78,19.86613946865611
79,19.86613946865611
80,19.86613946865611
81,19.86613946865611
82,19.86613946865611
83,19.86613946865611
84,19.86613946865611
85,19.86613946865611
86,19.86613946865611
87,19.84611646882085
88,19.84611646882085
89,19.84611646882085
90,19.801309007410794
91,19.801309007410794
92,19.801309007410794
93,19.801309007410794
94,19.76628127701658
95,19.76628127701658
96,19.61553694197035
97,19.61553694197035
98,19.568189698759994
99,19.552746985358823
100,19.446805861336834
101,19.304683031289205
102,19.278068714725094
103,19.091148739631464
104,18.991116651249897
105,18.991116651249897
106,18.991116651249897
107,18.991116651249897
108,18.96664721616315
109,18.96664721616315
110,18.94175425351085
111,18.924856755393545
112,18.924856755393545
113,18.902146851850702
114,18.885249353733396
115,18.885249353733396
116,18.885249353733396
117,18.883465394242823
118,18.883465394242823
119,18.855068379557736
120,18.855068379557736
121,18.855068379557736
122,18.70585919904257
123,18.70585919904257
124,18.673256730577986
125,18.673256730577986
126,18.644317723292474
127,18.500231552466442
128,18.500231552466442
129,18.500231552466442
130,18.500231552466442
131,18.224351658158966
132,18.224351658158966
133,18.224351658158966
134,18.224351658158966
135,18.224351658158966
136,18.10981355880797
137,18.10981355880797
138,18.10981355880797
139,18.10981355880797
140,18.088920330335796
141,18.088920330335796
142,18.019980957383076
143,17.94264171343927
144,17.94264171343927
145,17.852809112014373
146,17.852809112014373
147,17.852809112014373
148,17.82063924614726
149,17.82063924614726
150,17.781694740816008
151,17.781694740816008
152,17.753858172009895
153,17.594976549985507
154,17.594976549985507
155,17.594976549985507
156,17.457081104649774
157,17.457081104649774
158,17.457081104649774
159,17.457081104649774
160,17.457081104649774
161,17.440627494891366
162,17.440627494891366
163,17.440627494891366
164,17.248027019783752
165,17.248027019783752
166,17.248027019783752
167,17.248027019783752
168,17.248027019783752
169,17.248027019783752
170,17.248027019783752
171,17.248027019783752
172,17.248027019783752
173,17.248027019783752
174,17.248027019783752
175,17.248027019783752
176,17.227617834115417
177,17.201622186354417
178,17.201622186354417
179,17.201622186354417
180,16.8931983414296
181,16.8931983414296
182,16.8931983414296
183,16.8931983414296
184,16.837505271660934
185,16.837505271660934
186,16.8093203238184
187,16.8093203238184
188,16.735485583460495
189,16.707300635617962
190,16.707300635617962
191,16.707300635617962
192,16.700860703947665
193,16.700860703947665
194,16.700860703947665
195,16.68271398142931
196,16.68271398142931
197,16.68271398142931
198,16.676274049759012
199,16.676274049759012
200,16.676274049759012
201,16.676274049759012
202,16.514825204210336
203,16.514825204210336
204,16.514825204210336
205,16.514825204210336
206,16.211660682122055
207,16.211660682122055
208,16.211660682122055
209,16.21027617126971
210,16.21027617126971
211,16.145246309832093
212,16.145246309832093
213,16.136954465585482
214,16.02281160502392
215,16.02281160502392
216,16.02281160502392
217,16.02281160502392
218,16.022811605023918
219,16.022811605023918
220,15.970602390272818
221,15.970602390272818
222,15.970602390272818
223,15.970602390272818
224,15.970602390272818
225,15.918018079015091
226,15.918018079015091
227,15.918018079015091
228,15.900346307606174
229,15.661715068453168
230,15.661715068453168
231,15.609130757195445
232,15.591458985786527
233,15.573045616698632
234,15.573045616698632
235,15.573045616698632
236,15.573045616698632
237,15.573045616698632
238,15.467182460861565
239,15.467182460861565
240,15.467182460861565
241,15.467182460861565
242,15.467182460861565
243,15.467182460861565
244,15.467182460861565
245,15.467182460861565
246,15.467182460861565
247,15.442260505212396
248,15.403174062749388
249,15.293674201413697
250,15.293674201413697
251,15.142486871824964
252,15.072995497768229
253,15.033909055305225
254,14.979101647580613
255,14.884688317874712
256,14.884688317874712
257,14.884688317874712
258,14.884688317874712
259,14.88214295922694
260,14.88214295922694
261,14.872510764562133
262,14.872510764562133
263,14.872510764562133
264,14.872510764562133
265,14.872510764562133
266,14.872510764562133
267,14.872510764562133
268,14.872510764562133
269,14.872510764562133
270,14.872510764562133
271,14.872510764562133
272,14.872510764562133
273,14.872510764562133
274,14.872510764562133
275,14.872510764562133
276,14.872510764562133
277,14.872510764562133
278,14.872510764562133
279,14.872510764562133
280,14.872510764562133
281,14.829967329994233
282,14.829967329994233
283,14.829967329994233
284,14.829967329994233
285,14.81127580126565
286,14.617966367337242
287,14.617966367337242
288,14.617966367337242
289,14.617966367337242
290,14.617966367337242
291,14.617966367337242
292,14.617966367337242
293,14.617966367337242
294,14.617966367337242
295,14.617966367337242
296,14.617966367337242
297,14.617966367337242
298,14.617916776322613
299,14.617916776322613
300,14.617916776322613
301,14.617916776322613
302,14.61791677632261
303,14.61791677632261
304,14.61791677632261
305,14.526397077707767
306,14.526397077707767
307,14.52510833022046
308,14.52510833022046
309,14.433588631605616
310,14.433588631605616
311,14.433588631605616
312,14.433588631605616
313,14.433588631605616
314,14.433588631605616
315,14.433588631605616
316,14.433588631605616
317,14.351413499218381
318,14.351413499218381
319,14.351413499218381
320,14.351413499218381
321,14.351413499218381
322,14.351413499218381
323,14.351413499218381
324,14.351413499218381
325,14.351413499218381
326,14.346502240280714
327,14.299270542385798
328,14.284008501095027
329,14.283529846224468
330,14.23186554426244
331,14.216124848101114
332,14.216124848101114
333,14.216124848101114
334,14.216124848101114
335,14.216124848101114
336,14.196682509788682
337,14.196682509788682
338,14.196682509788682
339,14.196682509788682
340,14.196682509788682
341,14.196682509788682
342,14.196682509788682
343,14.196682509788682
344,14.196682509788682
345,14.196682509788682
346,14.196682509788682
347,14.014859347624729
348,14.014859347624729
349,14.014859347624729
350,14.014859347624729
351,14.014859347624727
352,14.014859347624727
353,14.014859347624727
354,14.014859347624727
355,14.014859347624727
356,14.014859347624727
357,14.014859347624727
358,14.014859347624727
359,14.014859347624727
360,14.014859347624727
361,14.014859347624727
362,13.969310524025266
363,13.969310524025266
364,13.969310524025266
365,13.969310524025266
366,13.969310524025266
367,13.969310524025266
368,13.969310524025266
369,13.969310524025266
370,13.969310524025266
371,13.969310524025266
372,13.969310524025266
373,13.969310524025266
374,13.926696402691482
375,13.926696402691482
376,13.926696402691482
377,13.917879901551192
378,13.907942542895537
379,13.907942542895537
380,13.819910920848427
381,13.819910920848427
382,13.801157061052482
383,13.801157061052482
384,13.801157061052482
385,13.774993924472263
386,13.762302313132778
387,13.762302313132778
388,13.424260187004235
389,13.424260187004235
390,13.424260187004235
391,13.424260187004235
392,13.424260187004235
393,13.424260187004235
394,13.424260187004235
395,13.424260187004235
396,13.424260187004235
397,13.424260187004235
398,13.424260187004235
399,13.365630046029684
400,13.365630046029684
401,13.365630046029684
402,13.365630046029684
403,13.365630046029684
404,13.365630046029684
405,13.365630046029684
406,13.365630046029684
407,13.35883663779565
408,13.35883663779565
409,13.35883663779565
410,13.35883663779565
411,13.35883663779565
412,13.35883663779565
413,13.35883663779565
414,13.14229056786275
415,13.14229056786275
416,13.14229056786275
417,13.14229056786275
418,13.14229056786275
419,13.14229056786275
420,13.14229056786275
421,13.14229056786275
422,13.14229056786275
423,13.133026678378382
424,13.133026678378382
425,13.133026678378382
426,13.133026678378382
427,13.047112688271682
428,13.047112688271682
429,13.047112688271682
430,13.047112688271682
431,13.047112688271682
432,13.040617964973176
433,13.040617964973176
434,13.040617964973176
435,13.040617964973176
436,13.040617964973176
437,12.945131197321968
438,12.945131197321968
439,12.945131197321968
440,12.945131197321968
441,12.945131197321968
442,12.945131197321968
443,12.945131197321968
444,12.904593491387706
445,12.904593491387706
446,12.904593491387706
447,12.904593491387706
448,12.88821606762403
449,12.855278535532372
450,12.73537969721808
451,12.706641172376743
452,12.458699985569657
453,12.458699985569657
454,12.458699985569657
455,12.458699985569657
456,12.458699985569657
457,12.439257647257234
458,12.439257647257234
459,12.439257647257234
460,12.439257647257234
461,12.439257647257234
462,12.439257647257234
463,12.416782953574893
464,12.416782953574893
465,12.331785158583457
466,12.331785158583457
467,12.331785158583457
468,12.331785158583457
469,12.331785158583457
470,12.331785158583457
471,12.331785158583457
472,12.331785158583457
473,12.253484451797313
474,12.253484451797313
475,12.168486656805875
476,12.168486656805875
477,12.168486656805875
478,12.168486656805875
479,12.168486656805875
480,12.168486656805875
481,12.168486656805875
482,12.168486656805875
483,12.08402788627999
484,12.08402788627999
485,12.08402788627999
486,12.08402788627999
487,12.077266217966837
488,12.077266217966837
489,12.077266217966837
490,12.077266217966837
491,12.072871474198793
492,12.072871474198793
493,12.072871474198793
494,12.072871474198793
495,12.062863038056301
496,12.062863038056301
497,12.062863038056301
498,12.062863038056301
499,12.062863038056301
500,12.062863038056301
501,12.062863038056301
502,12.062863038056301
503,12.062863038056301
504,12.062863038056301
505,12.062863038056301
506,12.062863038056301
507,12.062863038056301
508,11.967735488821523
509,11.967735488821523
510,11.967735488821523
511,11.967735488821523
512,11.967735488821523
513,11.963121245525825
514,11.840518550122967
515,11.840518550122967
516,11.840518550122967
517,11.840518550122967
518,11.840518550122967
519,11.749894332510314
520,11.749894332510314
521,11.749894332510314
522,11.749894332510314
523,11.749894332510314
524,11.749894332510314
525,11.749894332510314
526,11.749894332510314
527,11.749894332510314
528,11.749894332510314
529,11.731923534623492
530,11.731923534623492
531,11.731923534623492
532,11.731923534623492
533,11.731923534623492
534,11.654249518694899
535,11.654249518694899
536,11.654249518694899
537,11.654249518694899
