generation,min_fitness
1,46.48302257264118
2,44.33808659398566
3,44.33808659398566
4,42.066077825380084
5,41.69320003033304
6,40.06560864650547
7,40.013175533846194
8,37.993834523301075
9,37.81940296368052
10,36.62023238876326
11,36.62023238876326
12,36.45357625392165
13,35.712215466929855
14,34.93655506026562
15,34.93655506026562
16,34.398125792376156
17,33.54058031625691
18,32.989699319734974
19,32.85747336657703
20,32.70449945922388
21,32.63918932393016
22,32.561901731722706
23,32.51501497795981
24,32.51501497795981
25,32.51501497795981
26,32.51501497795981
27,32.51501497795981
28,32.51501497795981
29,32.51501497795981
30,32.51501497795981
31,32.51501497795981
32,32.51501497795981
33,32.51501497795981
34,32.51501497795981
35,32.51501497795981
36,32.51501497795981
37,32.51501497795981
38,32.51501497795981
39,32.51501497795981
40,32.51501497795981
41,32.51501497795981
42,32.51501497795981
43,32.380384474936044
44,32.380384474936044
45,32.380384474936044
46,32.380384474936044
47,32.380384474936044
48,32.380384474936044
49,32.380384474936044
50,32.380384474936044
51,32.380384474936044
52,32.380384474936044
53,32.380384474936044
54,32.380384474936044
55,32.380384474936044
56,32.380384474936044
57,32.380384474936044
58,32.380384474936044
59,32.380384474936044
60,32.380384474936044
61,32.380384474936044
62,32.380384474936044
63,32.380384474936044
64,32.380384474936044
65,32.380384474936044
66,32.380384474936044
67,32.380384474936044
68,32.380384474936044
69,32.380384474936044
70,32.380384474936044
71,32.380384474936044
72,32.380384474936044
73,32.380384474936044
74,32.380384474936044
75,32.380384474936044
76,32.380384474936044
77,32.380384474936044
78,32.380384474936044
79,32.380384474936044
80,32.380384474936044
81,32.380384474936044
82,32.380384474936044
83,32.380384474936044
84,32.380384474936044
85,32.380384474936044
86,32.380384474936044
87,32.380384474936044
88,32.35668651345538
89,32.35668651345538
90,32.35668651345538
91,32.35668651345538
92,32.35668651345538
93,32.35668651345538
94,32.35668651345538
95,32.35668651345538
96,32.35668651345538
97,32.35668651345538
98,32.35668651345538
99,32.35668651345538
100,32.35668651345538
101,32.35668651345538
102,32.35668651345538
103,32.35668651345538
104,32.35668651345538
105,32.35668651345538
106,32.35668651345538
107,32.35668651345538
108,32.35668651345538
109,32.35668651345538
110,32.35668651345538
111,32.35668651345538
112,32.35668651345538
113,32.35668651345538
114,32.35668651345538
115,32.35668651345538
116,32.35668651345538
117,32.35668651345538
118,32.35668651345538
119,32.35668651345538
120,32.35668651345538
121,32.35668651345538
122,32.35668651345538
123,32.35668651345538
124,32.35668651345538
125,32.35668651345538
126,32.35668651345538
127,32.35668651345538
128,32.35668651345538
129,32.35668651345538
130,32.35668651345538
131,32.35668651345538
132,32.35668651345538
133,32.35668651345538
134,32.35668651345538
135,32.35668651345538
136,32.35668651345538
137,32.35668651345538
138,32.35668651345538
139,32.35668651345538
140,32.35668651345538
141,32.35668651345538
142,32.35668651345538
143,32.35668651345538
144,32.35668651345538
145,32.35668651345538
146,32.35668651345538
147,32.35668651345538
148,32.35668651345538
149,32.35668651345538
150,32.35668651345538
151,32.35668651345538
152,32.3560709976449
153,32.3560709976449
154,32.3560709976449
155,32.3560709976449
156,32.3560709976449
157,32.3560709976449
158,32.3560709976449
159,32.3560709976449
160,32.3560709976449
161,32.3560709976449
162,32.3560709976449
163,32.3560709976449
164,32.3560709976449
165,32.3560709976449
166,32.3560709976449
167,32.3560709976449
168,32.3560709976449
169,32.3560709976449
170,32.3560709976449
171,32.3560709976449
172,32.3560709976449
173,32.3560709976449
174,32.3560709976449
175,32.3560709976449
176,32.3560709976449
177,32.3560709976449
178,32.3560709976449
179,32.3560709976449
180,32.3560709976449
181,32.3560709976449
182,32.3560709976449
183,32.3560709976449
184,32.3560709976449
185,32.3560709976449
186,32.17113433780788
187,32.17113433780788
188,32.17113433780788
189,32.17113433780788
190,32.17113433780788
