generation,min_fitness
1,44.592752878274176
2,43.39451160576128
3,43.39451160576128
4,41.80754928601471
5,41.60317631390711
6,40.65446544298537
7,40.541980842694485
8,39.74512789978004
9,39.5539019180216
10,39.02254295765762
11,38.72088920112848
12,38.548121692728444
13,38.548121692728444
14,38.04712400160979
15,38.04712400160979
16,37.79260130658135
17,37.79260130658135
18,37.79260130658135
19,37.79260130658135
20,37.79260130658135
21,37.71574943611863
22,37.71574943611863
23,37.71574943611863
24,37.71574943611863
25,37.71574943611863
26,37.71574943611863
27,37.71574943611863
28,37.71574943611863
29,37.130828505442736
30,37.130828505442736
31,37.130828505442736
32,37.130828505442736
33,37.130828505442736
34,37.130828505442736
35,37.130828505442736
36,37.130828505442736
37,37.130828505442736
38,37.130828505442736
39,37.130828505442736
40,37.130828505442736
41,37.130828505442736
42,36.727324600925975
43,36.727324600925975
44,36.686670337332025
45,36.568157359900574
46,36.527503096306624
47,36.527503096306624
48,36.527503096306624
49,36.527503096306624
50,36.522147071055414
51,36.522147071055414
52,36.39522670197904
53,36.39522670197904
54,36.38987067672783
55,36.38987067672783
56,36.38987067672783
57,36.38987067672783
58,36.38987067672783
59,36.38987067672783
60,36.38987067672783
61,36.146904869620585
62,36.146904869620585
63,36.146904869620585
64,36.146904869620585
65,36.146904869620585
66,36.146904869620585
67,36.146904869620585
68,36.146904869620585
69,36.146904869620585
70,36.146904869620585
71,36.146904869620585
72,36.146904869620585
73,36.146904869620585
74,36.0718711157234
75,36.0718711157234
76,36.0718711157234
77,36.0718711157234
78,36.0718711157234
79,36.0718711157234
80,36.0718711157234
81,36.0718711157234
82,36.0718711157234
83,36.0718711157234
84,35.92410601107239
85,35.92410601107239
86,35.92410601107239
87,35.92410601107239
88,35.92410601107239
89,35.92410601107239
90,35.92410601107239
91,35.92410601107239
92,35.378240062756426
93,35.378240062756426
94,35.378240062756426
95,35.378240062756426
96,35.378240062756426
97,35.378240062756426
98,35.31464604275024
99,35.31464604275024
100,35.31464604275024
101,35.31464604275024
102,35.29324685221177
103,35.29324685221177
104,35.29324685221177
105,35.29324685221177
106,35.29324685221177
107,35.29324685221177
108,35.26733707224871
109,35.060629148637794
110,35.03471936867473
111,35.03471936867473
112,34.95187128776769
113,34.92596150780463
114,34.92596150780463
115,34.92596150780463
116,34.92596150780463
117,34.92596150780463
118,34.92596150780463
119,34.92596150780463
120,34.92596150780463
121,34.92596150780463
122,34.92596150780463
123,34.92596150780463
124,34.92596150780463
125,34.92596150780463
126,34.67270966755275
127,34.67270966755275
128,34.603173680136024
129,34.5027312353335
130,34.5027312353335
131,34.433195247916785
132,34.433195247916785
133,34.41157492067549
134,34.19385060292682
135,34.17223027568553
136,34.17223027568553
137,34.17223027568553
138,34.17223027568553
139,34.17223027568553
140,34.17223027568553
141,34.17223027568553
142,34.17223027568553
143,34.17223027568553
144,34.17223027568553
145,34.17223027568553
146,34.17223027568553
147,34.17223027568553
148,34.17223027568553
149,33.938128418232594
150,33.938128418232594
151,33.938128418232594
152,33.938128418232594
153,33.938128418232594
154,33.938128418232594
155,33.938128418232594
156,33.938128418232594
157,33.938128418232594
158,33.80004233495967
159,33.80004233495967
160,33.60288465993309
161,33.60288465993309
162,33.60288465993309
163,33.60288465993309
164,33.60288465993309
165,33.60288465993309
166,33.60288465993309
167,33.60288465993309
168,33.60288465993309
169,33.60288465993309
170,33.60288465993309
171,33.60288465993309
172,33.60288465993309
173,33.60288465993309
174,33.60288465993309
175,33.56821276596808
176,33.56821276596808
177,33.56821276596808
178,33.56821276596808
179,33.56821276596808
180,33.56821276596808
181,33.56821276596808
182,33.50045141460303
183,33.50045141460303
184,33.39618667463037
185,33.39618667463037
186,33.39618667463037
187,33.39618667463037
188,33.39618667463037
189,33.39618667463037
190,33.39618667463037
191,33.39618667463037
192,33.39618667463037
193,33.39618667463037
194,33.39618667463037
195,33.39618667463037
196,33.39618667463037
197,33.39618667463037
198,33.39618667463037
199,33.39618667463037
200,33.39618667463037
201,33.39618667463037
202,33.39618667463037
203,33.39618667463037
204,33.39618667463037
