generation,min_fitness
1,44.47411915924578
2,44.47411915924578
3,42.12795897903996
4,42.12795897903996
5,41.038986164544575
6,40.30086418479748
7,39.520092795234916
8,39.309844189084345
9,39.290236808848015
10,38.76812018964653
11,37.99037569069932
12,37.731291014172506
13,36.96058845759305
14,36.709434732546114
15,36.269810240236964
16,36.269810240236964
17,36.065873584472854
18,35.364422102537716
19,35.364422102537716
20,34.89728605669061
21,34.532346416498214
22,34.481071273673315
23,33.80418536011893
24,33.185711327314266
25,32.888798818296586
26,32.35065733523512
27,32.12512123790876
28,31.77921729258239
29,31.77921729258239
30,31.20008207364899
31,31.20008207364899
32,30.68733164684807
33,30.68733164684807
34,30.414544012459494
35,30.226412648255806
36,30.22401178072581
37,29.523668392761433
38,29.090567843879537
39,29.090567843879537
40,28.80175711368113
41,28.80175711368113
42,28.683240142999914
43,28.596589465150668
44,28.43015376629323
45,28.296000045484796
46,28.02419769273641
47,27.796811441866094
48,27.289190290389886
49,26.808436927837615
50,26.808436927837615
51,26.71972091719049
52,26.71972091719049
53,26.71972091719049
54,26.710894332616892
55,26.50767678775798
56,26.50767678775798
57,26.50767678775798
58,26.317749905576296
59,26.27950928342632
60,26.248019363600967
61,26.19768539372731
62,26.150381413170887
63,25.969517889395647
64,25.575571281590843
65,25.575571281590843
66,25.46120864377886
67,25.46120864377886
68,25.2330411394472
69,25.2330411394472
70,25.23304113944719
71,25.23304113944719
72,25.156086040841455
73,25.031580506594892
74,24.900491666513545
75,24.811058999750802
76,24.68245004112175
77,24.648074403438397
78,24.547752903025675
79,24.2590525817424
80,24.2590525817424
81,23.84384288732119
82,23.84384288732119
83,23.84384288732119
84,23.83492495626424
85,23.544740311671518
86,23.544740311671518
87,23.417199088780656
88,23.417199088780656
89,23.120733503148333
90,23.120733503148333
91,22.85001405131331
92,22.67939981317436
93,22.65695773055484
94,22.273005304608105
95,22.273005304608105
96,22.2730053046081
97,22.15947863282665
98,22.10082539585619
99,21.945910946935925
100,21.767073800170646
101,21.767073800170646
102,21.70813603695584
103,21.43997944249847
104,21.065156233681734
105,21.065156233681734
106,20.686090169161226
107,20.686090169161226
108,20.569794229744705
109,20.569794229744705
110,20.25257896080322
111,20.25257896080322
112,20.25257896080322
113,20.252578960803216
114,20.228643779768095
115,20.10611447128124
116,20.06236331346733
117,20.06236331346733
118,20.06236331346733
119,19.817123204822327
120,19.817123204822327
121,19.688824108526752
122,19.455705528793082
123,19.455705528793082
124,19.449858748641716
125,19.449858748641716
126,19.231993737351267
127,19.072092561240574
128,19.072092561240574
129,19.072092561240574
130,19.050103072362095
131,19.050103072362095
132,19.050103072362095
133,19.050103072362095
134,19.050103072362095
135,19.050103072362095
136,19.050103072362095
137,19.050103072362095
138,19.050103072362095
139,19.050103072362095
140,19.050103072362095
141,19.050103072362095
142,19.050103072362095
143,19.050103072362095
144,18.945663561684462
145,18.945663561684462
146,18.945663561684462
147,18.945663561684462
148,18.945663561684462
149,18.945663561684462
150,18.945663561684462
151,18.945663561684462
152,18.945663561684462
153,18.945663561684462
154,18.945663561684462
155,18.945663561684462
156,18.945663561684462
157,18.945663561684462
158,18.945663561684462
159,18.945663561684462
160,18.945663561684462
161,18.873793928081188
162,18.873793928081188
163,18.873793928081188
164,18.873793928081188
165,18.873793928081188
166,18.873793928081188
167,18.873793928081188
168,18.873793928081188
