generation,min_fitness
1,45.18293669814913
2,43.50582248655207
3,43.50582248655207
4,43.50582248655207
5,43.29471239076382
6,43.14226389545894
7,42.22983243172446
8,40.739258596946236
9,40.739258596946236
10,40.65981209699677
11,38.82070443617263
12,38.82070443617263
13,37.516402933872165
14,37.516402933872165
15,37.516402933872165
16,37.38499337130878
17,37.19871248427376
18,37.19871248427376
19,36.71079425855805
20,36.71079425855805
21,36.48501861087552
22,36.48501861087552
23,36.280572031485875
24,36.08673176684605
25,35.73959409305958
26,35.01831510498736
27,34.6034097074017
28,34.6034097074017
29,34.6034097074017
30,34.6034097074017
31,34.6034097074017
32,34.059825678128696
33,34.059825678128696
34,34.052854894341614
35,34.052854894341614
36,34.052854894341614
37,34.052854894341614
38,33.34013345813312
39,33.25187188821607
40,33.00373757778955
41,32.955835584893975
42,32.955835584893975
43,32.955835584893975
44,32.955835584893975
45,32.364582267742364
46,32.364582267742364
47,32.30078140042974
48,32.24697281647552
49,32.11931508011836
50,31.985753283489995
51,31.41948134248995
52,31.331967306418118
53,31.331967306418118
54,30.721820478222593
55,30.721820478222593
56,30.52600454818757
57,30.40880458895814
58,30.190742246621976
59,30.190742246621976
60,30.16943230572588
61,30.16943230572588
62,30.152074219639434
63,29.76836642683479
64,29.76836642683479
65,29.744489982904142
66,29.7204456570033
67,29.588775914130256
68,29.15589638197798
69,29.15589638197798
70,29.15589638197798
71,28.99974872921324
72,28.640161919855903
73,28.640161919855903
74,28.57492488096891
75,28.51392308262415
76,28.37681697563746
77,28.37681697563746
78,28.10604786260958
79,28.10604786260958
80,28.10604786260958
81,28.10604786260958
82,27.94631037232942
83,27.84438890154962
84,27.84438890154962
85,27.628076268304635
86,27.61247227267427
87,27.601796203531173
88,27.556192185560583
89,27.543030558573165
90,27.543030558573165
91,27.455813917823136
92,27.451855924895032
93,27.337179612258197
94,27.234955640514983
95,27.234955640514983
96,27.234955640514983
97,27.03054958264423
98,27.03054958264423
99,27.03054958264423
100,26.90058925093406
101,26.90058925093406
102,26.641655278105276
103,26.641655278105276
104,26.550166792119764
105,26.550166792119764
106,26.42242430582029
107,26.42242430582029
108,26.175057329798637
109,26.15549578780532
110,26.136018898825206
111,25.588602740769687
112,25.588602740769687
113,25.54755792373438
114,25.471070264737204
115,25.371358412073043
116,25.184664857742117
117,25.184664857742117
118,25.147518718834693
119,25.147518718834693
120,24.956656865907735
121,24.956656865907735
122,24.91115887116472
123,24.677599623012703
124,24.677599623012703
125,24.677599623012703
126,24.677599623012703
127,24.677599623012703
128,24.277805734937573
129,24.277805734937573
130,24.277805734937573
131,24.277805734937573
132,24.11328794527503
133,24.11328794527503
134,24.0114267576185
135,24.0114267576185
136,24.0114267576185
137,23.462630842781007
138,23.462630842781007
139,23.462630842781007
140,23.143807121352886
141,23.053336681216962
142,23.053336681216962
143,23.015670325669284
144,22.979289331690342
145,22.873525919716155
146,22.691116953277483
147,22.691116953277483
148,22.691116953277483
149,22.691116953277483
150,22.691116953277483
151,22.691116953277483
152,22.691116953277483
153,22.691116953277483
154,22.691116953277483
155,22.691116953277483
156,22.538595706547913
157,22.52220057354853
158,22.52220057354853
159,22.33671272514223
160,22.219948972120953
161,22.084667664081078
