generation,min_fitness
1,46.683538285085135
2,45.31314210313016
3,44.435558172598164
4,43.564646440859086
5,42.48015007238696
6,41.14959006248556
7,41.14959006248556
8,39.94255247310996
9,39.850887585682024
10,39.18120292695752
11,38.78795464712431
12,38.78795464712431
13,38.026605100971864
14,38.02509648500411
15,38.02509648500411
16,38.02509648500411
17,38.02509648500411
18,38.02509648500411
19,38.02509648500411
20,38.02509648500411
21,38.02509648500411
22,38.02509648500411
23,38.02509648500411
24,38.02509648500411
25,38.02509648500411
26,38.02509648500411
27,38.02509648500411
28,38.02509648500411
29,38.02509648500411
30,38.02509648500411
31,38.02509648500411
32,38.02509648500411
33,38.02509648500411
34,38.02509648500411
35,38.02509648500411
36,38.02509648500411
37,38.02509648500411
38,38.02509648500411
39,38.02509648500411
40,38.02509648500411
41,38.02509648500411
42,38.02509648500411
43,38.02509648500411
44,38.02509648500411
45,38.02509648500411
46,38.02509648500411
47,38.02509648500411
48,38.02509648500411
49,37.88729405619818
50,37.88729405619818
51,37.726911680964484
52,37.726911680964484
53,37.726911680964484
54,37.726911680964484
55,37.726911680964484
56,37.726911680964484
57,37.726911680964484
58,37.726911680964484
59,37.726911680964484
60,37.726911680964484
61,37.726911680964484
62,37.726911680964484
63,37.726911680964484
64,37.726911680964484
65,37.726911680964484
66,37.726911680964484
67,37.726911680964484
68,37.726911680964484
69,37.726911680964484
70,37.726911680964484
71,37.726911680964484
72,37.726911680964484
73,37.726911680964484
74,37.726911680964484
75,37.726911680964484
76,37.726911680964484
77,37.726911680964484
78,37.726911680964484
79,37.726911680964484
80,37.726911680964484
81,37.726911680964484
82,37.726911680964484
83,37.726911680964484
84,37.634670308319286
85,37.634670308319286
86,37.634670308319286
87,37.634670308319286
88,37.634670308319286
89,37.634670308319286
90,37.634670308319286
91,37.634670308319286
92,37.634670308319286
93,37.634670308319286
94,37.634670308319286
95,37.634670308319286
96,37.634670308319286
97,37.634670308319286
98,37.634670308319286
99,37.634670308319286
100,37.634670308319286
101,37.634670308319286
102,37.634670308319286
103,37.634670308319286
104,37.634670308319286
105,37.634670308319286
106,37.634670308319286
107,37.634670308319286
108,37.634670308319286
109,37.634670308319286
110,37.634670308319286
111,37.634670308319286
112,37.634670308319286
113,37.634670308319286
114,37.634670308319286
115,37.634670308319286
116,37.634670308319286
117,37.634670308319286
118,37.634670308319286
119,37.634670308319286
120,37.634670308319286
121,37.634670308319286
122,37.634670308319286
123,37.50274599405129
124,37.15921817543578
125,37.05731690336567
126,36.93521547810673
127,36.93521547810673
128,36.159301978270285
129,36.159301978270285
130,36.159301978270285
131,36.159301978270285
132,36.159301978270285
133,36.159301978270285
134,36.159301978270285
135,36.159301978270285
136,36.159301978270285
137,36.159301978270285
138,36.159301978270285
139,36.159301978270285
140,36.159301978270285
141,36.159301978270285
142,36.159301978270285
143,36.159301978270285
144,36.159301978270285
145,36.159301978270285
146,36.159301978270285
147,36.159301978270285
148,36.159301978270285
149,36.159301978270285
150,36.159301978270285
151,36.159301978270285
152,36.159301978270285
153,36.159301978270285
154,36.159301978270285
155,36.159301978270285
156,36.159301978270285
157,36.159301978270285
158,36.159301978270285
159,36.159301978270285
160,36.159301978270285
161,36.159301978270285
162,36.159301978270285
163,36.159301978270285
164,36.159301978270285
165,36.159301978270285
166,36.159301978270285
167,36.159301978270285
168,36.159301978270285
169,36.159301978270285
170,36.159301978270285
171,36.159301978270285
172,36.159301978270285
173,36.159301978270285
174,36.159301978270285
175,36.159301978270285
176,36.159301978270285
177,36.159301978270285
178,36.159301978270285
179,36.159301978270285
180,36.159301978270285
181,36.159301978270285
182,36.159301978270285
183,36.159301978270285
184,36.159301978270285
185,36.159301978270285
186,36.159301978270285
187,36.159301978270285
188,36.159301978270285
189,36.159301978270285
190,36.159301978270285
191,36.159301978270285
192,36.159301978270285
193,36.159301978270285
194,36.159301978270285
195,35.48271257440192
196,35.48271257440192
197,35.48271257440192
198,35.48271257440192
199,35.48271257440192
200,35.48271257440192
201,35.48271257440192
202,35.48271257440192
203,35.48271257440192
204,35.48271257440192
205,35.48271257440192
206,35.48271257440192
207,35.48271257440192
208,35.48271257440192
209,35.48271257440192
210,35.48271257440192
211,35.47186891191299
212,35.47186891191299
213,35.47186891191299
214,35.47186891191299
215,35.47186891191299
216,35.47186891191299
217,35.47186891191299
218,35.47186891191299
219,35.47186891191299
220,35.47186891191299
221,35.47186891191299
222,35.47186891191299
223,35.47186891191299
224,35.47186891191299
225,35.47186891191299
226,35.47186891191299
227,35.47186891191299
228,35.47186891191299
229,35.47186891191299
230,35.47186891191299
231,35.47186891191299
232,35.47186891191299
233,35.47186891191299
234,35.47186891191299
235,35.47186891191299
236,35.47186891191299
237,35.47186891191299
238,35.47186891191299
239,35.47186891191299
240,35.47186891191299
241,35.47186891191299
242,35.47186891191299
243,35.47186891191299
244,35.47186891191299
245,35.47186891191299
246,35.47186891191299
247,35.47186891191299
248,35.47186891191299
249,35.47186891191299
250,35.47186891191299
