generation,min_fitness
1,45.90784463372324
2,45.148011406996055
3,43.63545830988662
4,41.62567109293131
5,41.62567109293131
6,41.62567109293131
7,41.10082705923001
8,40.832679914372235
9,39.13482862959982
10,38.1852894133693
11,38.1852894133693
12,38.1852894133693
13,36.85221492104592
14,36.66424553720998
15,36.61287560246047
16,35.36798055373014
17,34.74529081565785
18,34.59607822512854
19,34.556166970325066
20,33.81018327568621
21,33.81018327568621
22,33.10131861756704
23,33.10131861756704
24,32.583978747323
25,32.16832623214018
26,31.962899516845667
27,31.733654252673773
28,31.54961299274877
29,31.54961299274877
30,30.86831956568203
31,30.65546697066072
32,30.38954338108742
33,30.38954338108742
34,30.38954338108742
35,30.32517148562821
36,29.90101832245854
37,29.90101832245854
38,29.689023900143592
39,29.423100310570305
40,29.060159881491384
41,29.060159881491384
42,28.21011483614847
43,28.21011483614847
44,27.809719568055634
45,27.809719568055634
46,27.809719568055634
47,27.77511076981992
48,27.5521281963125
49,27.5521281963125
50,27.007719100734207
51,26.93584360901993
52,26.416019494682065
53,25.7072989696877
54,25.7072989696877
55,25.526172131188357
56,25.342893487293242
57,25.342893487293242
58,25.215188288037215
59,24.91262138791233
60,24.80666783954326
61,24.323352956434643
62,23.699842817345612
63,23.699842817345612
64,23.699842817345612
65,23.59687998439157
66,23.59687998439157
67,23.59687998439157
68,23.59687998439157
69,23.508941145488567
70,23.508941145488567
71,23.39691647692184
72,23.39691647692184
73,23.293953643967793
74,23.212211525627005
75,23.212211525627005
76,23.212211525627005
77,23.212211525627005
78,23.15881444179742
79,23.02773389393238
80,23.00347875362739
81,23.00347875362739
82,22.886603231707735
83,22.733808798870722
84,22.733808798870722
85,22.53287302377673
86,22.530459528914513
87,22.427679443033117
88,22.427679443033117
89,22.427679443033117
90,22.182946650005942
91,22.090748968300286
92,22.090748968300286
93,22.062141504131887
94,22.062141504131887
95,22.062141504131887
96,22.000331513926593
97,21.97069196364745
98,21.936648836749562
99,21.93664883674956
100,21.90804137258116
101,21.80281207592813
102,21.71351845346793
103,21.71351845346793
104,21.59449353492584
105,21.59449353492584
106,21.59449353492584
107,21.463571799554014
108,21.4572668738003
109,21.4572668738003
110,21.369913333310755
111,21.369913333310755
112,21.23268667218522
113,21.082797057875517
114,21.082797057875517
115,20.91675414156448
116,20.885725688550544
117,20.885725688550544
118,20.852013785994505
119,20.527294990286666
120,20.527294990286666
121,20.527294990286666
122,20.444951738403415
123,20.444951738403415
124,20.318150940441157
125,20.244244292338117
126,20.20242765033732
127,20.17950393676814
128,20.173228792937657
129,19.98395424618784
130,19.963778989464323
131,19.963778989464316
132,19.89276349006386
133,19.89276349006386
134,19.89276349006386
135,19.742832331616885
136,19.593967945726593
137,19.557596242072872
138,19.557596242072872
139,19.22843578334577
140,19.22843578334577
141,19.007489125498342
142,19.007489125498342
143,19.007489125498342
144,19.007489125498342
145,18.95877767494339
146,18.95877767494339
147,18.95877767494339
148,18.837502319062835
149,18.7947651010772
150,18.7947651010772
151,18.7947651010772
152,18.7947651010772
153,18.7947651010772
154,18.75132128367455
155,18.75132128367455
156,18.664921994113392
157,18.47035389743084
158,18.408481485517544
159,18.408481485517544
160,18.385151400914776
161,18.216828990145004
162,18.097848279174755
163,18.047692365102225
164,18.047692365102225
165,18.047692365102225
166,18.047692365102225
167,18.047692365102225
168,18.047692365102225
169,17.832262648031705
170,17.832262648031705
171,17.832262648031705
172,17.832262648031705
173,17.832262648031705
174,17.832262648031705
175,17.61938928039069
176,17.61938928039069
