generation,min_fitness
1,45.48826639820894
2,45.486699512042996
3,43.89810479894737
4,43.23114802512929
5,42.54044953637806
6,41.555726913471084
7,41.26053184620937
8,40.81770415057989
9,39.42403954926523
10,39.35053027442715
11,38.043810935494164
12,37.461270090806885
13,36.88780512233569
14,35.9569747584725
15,35.80625887183519
16,34.31148204444217
17,34.19474820708286
18,33.9570109826104
19,33.704702909275305
20,33.350231847443524
21,33.11690810220802
22,32.77313432546168
23,32.57934784619218
24,32.432091637687705
25,32.313297959115495
26,32.071702939509805
27,31.826053313643886
28,31.667269184842613
29,31.47131482081491
30,31.47131482081491
31,31.08002552151222
32,30.804081138168005
33,30.804081138168005
34,30.7955012892995
35,30.7955012892995
36,30.322037086853314
37,30.322037086853314
38,30.269021698312308
39,29.790227052351153
40,29.790227052351153
41,28.989156814919898
42,28.989156814919898
43,28.05295953087303
44,28.05295953087303
45,27.878467472236327
46,27.878467472236327
47,27.69322642556942
48,27.69322642556942
49,27.112837068640744
50,27.04072792501332
51,26.86870339356128
52,26.476149327749845
53,26.476149327749845
54,26.351288785290645
55,26.232306891493852
56,26.18987533276927
57,25.762234614249135
58,25.762234614249135
59,25.660880984499208
60,25.20847640433318
61,25.20847640433318
62,24.780157307103217
63,24.664506492972606
64,24.650603883310357
65,24.552525384679704
66,24.494299609356432
67,24.38231850106353
68,24.38231850106353
69,24.38231850106353
70,24.09804289974202
71,23.927861091149065
72,23.87426251337149
73,23.87426251337149
74,23.672854204146034
75,23.560449308898093
76,23.553375065907566
77,23.30953294253336
78,23.302458699542832
79,23.302458699542832
80,23.300032234951605
81,23.297187872777602
82,23.294761408186375
83,23.294761408186375
84,23.292624321473774
85,23.11610290469554
86,22.87410430719926
87,22.864351588491637
88,22.753646768625362
89,22.51164817112908
90,22.373545923085707
91,22.233430303973805
92,22.232387090419145
93,22.144598881158014
94,22.095328055930434
95,22.095328055930434
96,22.094284842375775
97,22.007813295645153
98,22.007813295645153
99,22.007813295645153
100,21.600980615799422
101,21.600980615799422
102,21.54494036850176
103,21.54494036850176
104,21.54494036850176
105,21.54494036850176
106,21.41472734350072
107,21.41472734350072
108,21.41472734350072
109,21.41472734350072
110,21.41472734350072
111,21.41472734350072
112,21.301919198912593
113,21.301919198912593
114,21.301919198912593
115,21.301919198912593
116,21.301919198912593
117,21.301919198912593
118,21.301919198912593
119,21.301919198912593
120,21.301919198912593
121,21.301919198912593
122,21.301919198912593
123,21.301919198912593
124,21.301919198912593
125,21.301919198912593
126,20.92051629875356
127,20.92051629875356
128,20.92051629875356
129,20.92051629875356
130,20.82448290319186
131,20.82448290319186
132,20.82448290319186
133,20.82448290319186
134,20.82448290319186
135,20.82448290319186
136,20.82448290319186
137,20.82448290319186
138,20.56292365766854
139,20.56292365766854
140,20.56292365766854
141,20.56292365766854
142,20.433773759490517
143,20.433773759490517
144,20.4015598755324
145,20.4015598755324
146,20.356898898338024
147,20.240067399158875
148,20.20441778810808
149,20.20441778810808
150,20.20441778810808
151,20.20441778810808
152,20.20441778810808
153,20.20441778810808
154,20.20441778810808
155,20.20441778810808
156,20.20441778810808
157,20.20441778810808
158,20.20441778810808
159,20.20441778810808
160,20.20441778810808
161,20.153449268095407
162,20.153449268095407
163,19.995190116904173
164,19.995190116904173
165,19.958056922332077
166,19.79652631299009
167,19.79652631299009
168,19.395061617896424
169,19.395061617896424
170,19.395061617896424
171,19.192794618931707
172,19.192794618931707
173,19.192794618931707
174,19.192794618931707
175,19.192794618931707
176,19.192794618931707
177,19.192794618931707
178,19.192794618931707
179,19.192794618931707
180,19.192794618931707
181,18.95214570074118
182,18.95214570074118
183,18.95214570074118
184,18.95214570074118
185,18.95214570074118
186,18.95214570074118
187,18.95214570074118
188,18.95214570074118
189,18.947405056946668
190,18.947405056946668
191,18.947405056946668
192,18.947405056946668
193,18.947405056946668
194,18.947405056946668
195,18.947405056946668
196,18.947405056946668
197,18.90681240653238
198,18.90681240653238
199,18.90681240653238
200,18.90681240653238
201,18.90681240653238
202,18.90681240653238
203,18.90681240653238
204,18.90681240653238
205,18.90681240653238
206,18.90681240653238
207,18.90681240653238
208,18.611635315492485
209,18.505521899743236
210,18.21034480870334
211,18.21034480870334
212,18.21034480870334
213,18.21034480870334
214,18.21034480870334
215,18.21034480870334
216,18.15026392808956
217,18.15026392808956
218,18.15026392808956
219,18.130778394714515
220,18.130778394714515
221,18.12269466037902
222,18.12269466037902
223,18.12269466037902
224,18.12269466037902
225,17.94744915687039
226,17.87350303508307
227,17.87350303508307
228,17.87350303508307
229,17.87350303508307
230,17.753036917066453
231,17.74096135463704
232,17.67497146161782
233,17.67497146161782
234,17.67497146161782
235,17.674941669934498
236,17.674941669934498
237,17.674941669934498
238,17.674941669934498
239,17.65092293628507
240,17.65092293628507
241,17.562194835922007
242,17.562194835922007
243,17.562194835922007
244,17.562194835922007
245,17.40002538641355
246,17.40002538641355
247,17.40002538641355
248,17.30467156267311
249,17.30467156267311
250,17.30467156267311
251,17.30467156267311
252,17.30467156267311
253,17.30467156267311
254,17.30467156267311
255,17.30467156267311
256,17.30467156267311
257,17.30467156267311
258,17.27143857311643
259,17.27143857311643
260,17.27143857311643
261,17.27143857311643
262,17.27143857311643
263,17.27143857311643
264,17.170032209769378
265,17.170032209769378
266,17.170032209769378
267,17.170032209769378
268,17.170032209769378
269,17.170032209769378
270,17.170032209769378
271,17.076843843161793
272,17.076843843161793
273,17.070792776142685
274,17.04231186316577
275,17.04231186316577
276,17.03343430802976
277,16.85351077561863
278,16.85351077561863
279,16.85351077561863
280,16.85351077561863
281,16.85351077561863
282,16.85351077561863
283,16.85351077561863
284,16.85351077561863
285,16.85351077561863
286,16.85351077561863
287,16.85351077561863
288,16.85351077561863
289,16.743643935242638
290,16.69897279894743
291,16.69897279894743
292,16.571804607258766
293,16.571804607258766
294,16.373543240271736
295,16.365198762942253
296,16.244492444109014
297,16.244492444109014
298,16.244492444109014
299,16.18528819544667
300,16.18528819544667
301,16.18528819544667
302,16.18528819544667
303,16.104420602644627
304,16.104420602644627
305,16.104420602644627
306,16.104420602644627
307,16.104420602644627
308,15.98532902038193
309,15.98532902038193
310,15.98532902038193
311,15.98532902038193
312,15.98532902038193
313,15.98532902038193
314,15.977335542460139
315,15.977335542460139
316,15.977335542460139
317,15.977335542460139
318,15.977335542460139
319,15.977335542460139
320,15.977335542460139
321,15.977335542460139
322,15.977335542460139
323,15.977335542460139
324,15.977335542460139
325,15.977335542460139
326,15.977335542460139
327,15.977335542460139
328,15.977335542460139
329,15.977335542460139
330,15.977335542460139
331,15.977335542460139
332,15.977335542460139
333,15.977335542460139
334,15.882074712362837
335,15.882074712362837
336,15.882074712362837
337,15.882074712362837
338,15.843966432808
339,15.843966432808
340,15.843966432808
341,15.843966432808
342,15.843966432808
343,15.843966432808
344,15.783300227420607
345,15.783300227420607
346,15.686610334437589
347,15.686610334437589
348,15.639254430201206
349,15.639254430201206
350,15.639254430201206
351,15.625944129050197
352,15.625944129050197
353,15.625944129050197
354,15.625944129050197
355,15.625944129050197
356,15.625944129050197
357,15.625944129050197
358,15.625944129050197
359,15.625944129050197
360,15.625944129050197
361,15.625944129050197
