generation,min_fitness
1,45.84814181194008
2,44.88280439711532
3,44.862651616181594
4,42.61350825556586
5,42.40884538589232
6,41.87918483596058
7,41.84251064138884
8,41.60900509217547
9,41.41072740991732
10,40.0751783199526
11,39.72066523030918
12,39.445899646071105
13,38.29725277448035
14,37.70039636510303
15,36.98435512705371
16,36.1638634675499
17,35.507320245070574
18,35.507320245070574
19,35.280811384092154
20,33.87367263339634
21,33.682830712809206
22,33.56133436268568
23,33.16901284787892
24,32.89047222364136
25,32.39600804739459
26,32.354790104313345
27,32.13911028618759
28,32.13911028618759
29,31.565251726119083
30,31.472852886434655
31,31.058313830619102
32,30.163202424652443
33,30.163202424652443
34,30.163202424652443
35,29.91358626137878
36,29.376008610735347
37,29.376008610735347
38,29.30459913913726
39,29.17199094650739
40,28.986235866091505
41,28.57170696631363
42,28.57170696631363
43,28.2472579595799
44,28.097194532134058
45,27.772745525400328
46,27.535876844831893
47,27.363179323171348
48,26.999990167124437
49,26.74606968568193
50,26.101310521417144
51,26.02121885200849
52,25.86717205456235
53,25.712289215240727
54,25.370522263065563
55,25.370522263065563
56,24.958092099509017
57,24.62623562962308
58,24.415966747019006
59,24.352600899556567
60,24.090094168376325
61,23.939000701254756
62,23.66482576268997
63,23.66482576268997
64,23.620254413734003
65,23.620254413734003
66,23.412880268143788
67,23.378629734407845
68,23.219686655264066
69,22.984751970504394
70,22.747736103817385
71,22.747736103817385
72,22.544426956734508
73,22.2663474478819
74,22.147767764879355
75,21.887062961616238
76,21.795179838208238
77,21.68435788482935
78,21.65913188088059
79,21.613818617956735
80,21.50330530689835
81,21.458192160683804
82,21.380119204348613
83,21.203876272209836
84,21.092448122885923
85,21.04194928182678
86,20.897717013305947
87,20.897717013305947
88,20.75684025987407
89,20.75684025987407
90,20.512866650649514
91,20.358436455306762
92,20.358436455306762
93,20.07219786140382
94,20.064871183072345
95,19.97920383109764
96,19.97920383109764
97,19.89168593369448
98,19.845192113157516
99,19.802674016950107
100,19.715156119546947
101,19.59630639299368
102,19.59630639299368
103,19.592859630371493
104,19.583111264899085
105,19.583111264899085
106,19.583111264899085
107,19.49336275512737
108,19.492826134321664
109,19.492826134321664
110,19.3386699254328
111,19.3386699254328
112,18.961062737405722
113,18.961062737405722
114,18.67518408295495
115,18.67518408295495
116,18.438887846328882
117,18.438887846328882
118,18.298861210502658
119,18.298861210502658
120,18.298861210502658
121,18.298861210502658
122,18.253818290183077
123,18.062611947392714
124,18.062611947392714
125,18.062611947392714
126,18.062611947392714
127,18.062611947392714
128,17.938564240413086
129,17.938564240413086
130,17.938564240413086
131,17.93146215812961
132,17.93135039600068
133,17.93135039600068
134,17.91116776869532
135,17.91116776869532
136,17.91116776869532
137,17.838616691140192
138,17.838616691140192
139,17.838616691140192
140,17.838616691140192
141,17.838616691140192
142,17.838616691140192
143,17.838616691140192
144,17.838616691140192
145,17.838616691140192
146,17.838616691140192
147,17.838616691140192
148,17.838616691140192
149,17.838616691140192
150,17.768753939703362
151,17.768753939703362
152,17.631854360746832
153,17.631854360746832
154,17.399015730272588
155,17.399015730272588
156,17.399015730272588
157,17.399015730272588
158,17.399015730272588
159,17.399015730272588
160,17.399015730272588
161,17.324718034834067
162,17.17279353905905
163,17.062635557154454
164,17.062635557154454
165,17.002809516096388
166,17.002809516096388
167,16.969258989984784
168,16.87977059263911
169,16.77776392384682
170,16.7592472280144
171,16.7592472280144
172,16.7592472280144
173,16.7592472280144
174,16.70299384893578
175,16.70299384893578
176,16.70299384893578
177,16.5520061828017
178,16.5520061828017
179,16.52062562359951
180,16.52062562359951
181,16.52062562359951
182,16.52062562359951
183,16.52062562359951
184,16.454171018724416
185,16.454171018724416
186,16.454171018724416
187,16.35616907146998
188,16.35616907146998
189,16.05917810920981
190,16.05917810920981
191,15.683300788624623
192,15.683300788624623
193,15.683300788624623
194,15.683300788624623
195,15.567419085640225
196,15.567419085640225
197,15.567419085640225
198,15.567419085640225
199,15.494625230303878
200,15.494625230303878
201,15.494625230303878
202,15.451187435562819
203,15.451187435562819
204,15.451187435562819
205,15.451187435562819
206,15.405225200802038
207,15.363911921145707
208,15.363911921145707
209,15.363911921145707
210,15.363911921145707
211,15.363911921145707
212,15.290890140784413
213,15.290890140784413
214,15.276510026135682
215,15.276510026135682
216,15.276510026135682
217,15.276510026135682
218,15.157579789218182
219,15.157579789218182
220,15.153714144098842
221,15.060548222438534
222,15.015030787667829
223,15.015030787667829
224,15.015030787667829
225,14.938290548566595
226,14.938290548566595
227,14.938290548566595
228,14.938290548566595
229,14.938290548566595
230,14.938290548566595
231,14.852859628316043
232,14.852859628316043
233,14.852859628316043
234,14.827418119053942
235,14.827418119053942
236,14.765273352620543
237,14.671444369718685
238,14.671444369718685
239,14.313632811775104
240,14.313632811775104
241,14.313632811775104
242,14.313632811775104
243,14.313632811775104
244,14.313632811775104
245,14.312082567125888
246,14.312082567125888
247,14.312082567125888
248,14.312082567125888
249,14.312082567125888
250,14.262706521475952
251,14.262706521475952
252,14.151610808848346
253,14.151610808848346
254,14.151610808848346
255,14.044100347270952
256,14.044100347270952
257,14.044100347270952
258,14.044100347270952
259,14.044100347270952
260,14.044100347270952
261,14.044100347270952
262,14.044100347270952
263,14.044100347270952
264,14.044100347270952
265,14.044100347270952
266,14.044100347270952
267,14.044100347270952
268,13.896749441404642
269,13.884935562000102
270,13.884935562000102
271,13.884935562000102
272,13.884935562000102
273,13.884935562000102
274,13.884935562000102
275,13.884935562000102
276,13.884935562000102
277,13.475805861252956
278,13.475805861252956
279,13.445449666028976
280,13.445449666028976
281,13.257119332915298
282,13.257119332915298
283,13.257119332915298
284,13.257119332915298
285,13.18272777741183
286,13.18272777741183
287,13.18272777741183
288,13.18272777741183
289,13.18272777741183
290,13.18272777741183
291,13.012570010274372
292,13.012570010274372
293,13.01226530356114
294,13.01226530356114
295,12.9841707253202
296,12.973770512690175
297,12.945675934449232
298,12.945675934449232
299,12.945675934449232
300,12.608994188100892
301,12.60831035556034
302,12.60831035556034
303,12.60831035556034
304,12.60831035556034
305,12.60831035556034
306,12.608310355560334
307,12.608310355560334
308,12.608310355560334
309,12.608310355560334
310,12.608310355560334
311,12.608310355560334
312,12.608310355560334
313,12.608310355560334
314,12.608310355560334
315,12.608310355560334
316,12.608310355560334
317,12.608310355560334
318,12.608310355560334
319,12.59928039503107
320,12.59928039503107
321,12.592047064292057
322,12.496251232836567
323,12.496251232836567
324,12.496251232836567
325,12.456425438052253
326,12.456425438052253
327,12.456425438052253
328,12.456425438052253
329,12.372239842476764
330,12.372239842476764
331,12.372239842476764
332,12.372239842476764
333,12.32459807784919
334,12.32459807784919
335,12.32459807784919
336,12.32459807784919
337,12.265995824480475
338,12.265995824480475
339,12.14935253945732
340,12.127900896294198
341,12.08738371035849
342,12.08738371035849
343,12.007329813826649
344,12.007329813826649
345,12.007329813826649
346,12.007329813826649
347,12.007329813826649
348,11.900386085461223
349,11.900386085461223
350,11.900386085461223
351,11.900386085461223
352,11.900386085461223
353,11.900386085461223
354,11.900386085461223
355,11.900386085461223
356,11.900386085461223
357,11.900386085461223
358,11.885898215561413
359,11.825961838138744
360,11.825961838138744
361,11.825961838138744
362,11.825961838138744
363,11.825961838138744
364,11.825961838138744
365,11.825961838138744
366,11.761623548219434
367,11.761623548219434
368,11.672808837181357
369,11.672808837181357
370,11.672808837181357
371,11.672808837181357
372,11.648731645844567
373,11.648731645844567
374,11.648731645844567
375,11.648731645844567
376,11.648731645844567
377,11.648731645844567
