generation,min_fitness
1,45.35861772270488
2,45.35861772270488
3,44.568936033027406
4,44.568936033027406
5,39.79855001793174
6,39.79855001793174
7,39.79855001793174
8,39.79855001793174
9,38.94369865939431
10,38.94369865939431
11,38.94369865939431
12,38.94369865939431
13,38.73990031828014
14,37.65231562278003
15,37.65231562278003
16,37.618175881301006
17,37.09976162917585
18,37.09976162917585
19,36.842169170996826
20,36.2209587536799
21,36.12755767619104
22,35.89014507903378
23,35.85323901407428
24,35.41564015434552
25,35.0288303275398
26,34.853414739095236
27,34.42872703716298
28,34.42872703716298
29,33.54305813555482
30,33.54305813555482
31,33.02368047328675
32,33.02368047328675
33,33.02368047328675
34,32.71497116383712
35,32.658067653682586
36,32.57429121345892
37,32.44677605588782
38,32.44677605588782
39,32.276532127561055
40,31.921763396085886
41,31.825156101190434
42,31.694937251679995
43,31.636174309103303
44,31.444135906691738
45,31.3828052008495
46,30.787817158903625
47,30.322651212477144
48,30.322651212477144
49,30.322651212477144
50,30.322651212477144
51,30.322651212477144
52,30.322651212477144
53,29.886678155431913
54,29.588798410896732
55,29.588798410896732
56,29.588798410896732
57,29.588798410896732
58,29.588798410896732
59,29.345551603643234
60,29.20810092248015
61,29.20810092248015
62,29.20810092248015
63,28.644140146080588
64,28.644140146080588
65,28.644140146080588
66,28.37307426445556
67,28.37307426445556
68,28.37307426445556
69,28.37307426445556
70,28.37307426445556
71,28.37307426445556
72,28.193670829336217
73,28.056220148173136
74,27.810010481104015
75,27.810010481104015
76,27.810010481104015
77,27.810010481104015
78,27.47622631878874
79,27.365599462608113
80,27.365599462608113
81,27.228148781445032
82,27.228148781445032
83,27.20746984115719
84,27.15582379897114
85,27.007526899508054
86,26.7940631430114
87,26.7940631430114
88,26.7940631430114
89,26.7940631430114
90,26.45463227907109
91,26.45463227907109
92,26.45463227907109
93,26.45463227907109
94,26.093978900254204
95,25.840864850495766
96,25.840864850495766
97,25.840864850495766
98,25.840864850495766
99,25.735300788887002
100,25.735300788887002
101,25.651606355848504
102,25.651606355848504
103,25.651606355848504
104,25.651606355848504
105,25.28967536329129
106,25.28967536329129
107,25.205980930252792
108,24.82484332821321
109,24.82484332821321
110,24.82484332821321
111,24.74114889517471
112,24.71901686100895
113,24.71901686100895
114,24.71901686100895
115,24.70786725694084
116,24.70786725694084
117,24.70786725694084
118,24.639083565463338
119,24.380290909155935
120,24.380290909155935
121,24.380290909155935
122,24.250716031050707
123,24.224628088649663
124,24.076299891127768
