generation,min_fitness
1,45.505596545301756
2,43.57895278314825
3,42.553393777789964
4,41.166086509032404
5,40.877249932440414
6,40.877249932440414
7,38.8626107034777
8,38.616169942459436
9,37.9065015912984
10,37.85061213546101
11,37.319573376112054
12,36.012229205243756
13,35.662191106055324
14,35.42717202598474
15,35.10373956120603
16,34.84923052111373
17,34.663579311711
18,34.4090702716187
19,33.906769753705206
20,33.21652132181579
21,33.21652132181579
22,32.922840515135846
23,32.90352533792576
24,32.77969585718511
25,32.14644066781493
26,31.829429570196115
27,31.78569070321729
28,31.101671203530227
29,30.822823283059762
30,30.437696042176103
31,30.091901523547758
32,30.091901523547758
33,30.079497808491066
34,29.584633211411838
35,29.304188659555894
36,29.304188659555894
37,28.843032728546792
38,28.605498369899966
39,28.179711358305127
40,28.115416883132944
41,27.858552581470068
42,27.858552581470068
43,27.568976876963916
44,27.49772398438079
45,27.49772398438079
46,27.21316960988875
47,27.21316960988875
48,27.07717237925037
49,27.07717237925037
50,26.69061824217447
51,26.62953280749071
52,26.411002638238415
53,26.28570711309699
54,26.189934576830986
55,26.189934576830986
56,26.13529691222147
57,26.104818928901217
58,26.02582229153608
59,25.542368491076726
60,25.542368491076726
61,25.510880031035228
62,25.49342672017642
63,25.46193826013492
64,25.329952434016025
65,25.25322590398715
66,25.121240077868254
67,25.02676950043257
68,24.79646156847877
69,24.587749212330998
70,24.393326134226125
71,24.393326134226125
72,24.282163846854633
73,24.282163846854633
74,24.24603549642783
75,24.164765395078422
76,24.138689005116984
77,24.10112925215992
78,23.793917861100972
79,23.646809491940065
80,23.646809491940065
81,23.48404485370843
82,23.293590786708695
83,23.293590786708695
84,22.93227436246843
85,22.93227436246843
86,22.81400261330697
87,22.41508025518712
88,22.011013262625102
89,22.011013262625102
90,22.011013262625102
91,22.011013262625102
92,22.011013262625102
93,22.011013262625102
94,22.011013262625102
95,22.011013262625102
96,22.011013262625102
97,22.011013262625102
98,22.011013262625102
99,22.011013262625102
100,21.98492913418025
101,21.95636022883766
102,21.95636022883766
103,21.95636022883766
104,21.95636022883766
105,21.95636022883766
106,21.95636022883766
107,21.95636022883766
108,21.95636022883766
109,21.95636022883766
110,21.95636022883766
111,21.95636022883766
112,21.95636022883766
113,21.95636022883766
114,21.95636022883766
115,21.95636022883766
116,21.95636022883766
117,21.95636022883766
118,21.95636022883766
119,21.95636022883766
120,21.95636022883766
121,21.95636022883766
122,21.95636022883766
123,21.95636022883766
124,21.95636022883766
125,21.95636022883766
126,21.95636022883766
127,21.95636022883766
128,21.95636022883766
129,21.95636022883766
130,21.95636022883766
131,21.95636022883766
132,21.95636022883766
133,21.95636022883766
134,21.95636022883766
135,21.95636022883766
136,21.95636022883766
137,21.95636022883766
138,21.95636022883766
139,21.95636022883766
140,21.95636022883766
141,21.95636022883766
142,21.900634374983234
143,21.900634374983234
144,21.888716579171074
145,21.888716579171074
146,21.888716579171074
147,21.888716579171074
148,21.888716579171074
149,21.888716579171074
150,21.888716579171074
151,21.888716579171074
152,21.888716579171074
153,21.888716579171074
154,21.888716579171074
155,21.888716579171074
156,21.888716579171074
157,21.888716579171074
158,21.888716579171074
159,21.888716579171074
160,21.888716579171074
161,21.839212555833896
162,21.839212555833896
163,21.839212555833896
164,21.839212555833896
165,21.839212555833896
166,21.839212555833896
167,21.839212555833896
168,21.839212555833896
169,21.839212555833896
170,21.839212555833896
171,21.839212555833896
172,21.839212555833896
173,21.839212555833896
174,21.839212555833896
175,21.839212555833896
176,21.839212555833896
177,21.839212555833896
178,21.839212555833896
179,21.839212555833896
180,21.839212555833896
181,21.839212555833896
182,21.839212555833896
183,21.839212555833896
184,21.839212555833896
185,21.839212555833896
186,21.839212555833896
187,21.839212555833896
188,21.839212555833896
189,21.839212555833896
190,21.839212555833896
191,21.839212555833896
192,21.839212555833896
193,21.839212555833896
194,21.839212555833896
195,21.839212555833896
196,21.839212555833896
197,21.839212555833896
198,21.839212555833896
199,21.839212555833896
200,21.839212555833896
201,21.839212555833896
202,21.839212555833896
203,21.839212555833896
