generation,min_fitness
1,43.79356966061189
2,43.59248228694851
3,43.02187709235294
4,41.05499361904348
5,41.05499361904348
6,41.05499361904348
7,41.05499361904348
8,40.63427683523731
9,39.258244181291516
10,39.19601187710502
11,38.92454876535947
12,38.657778707099176
13,38.657778707099176
14,38.657778707099176
15,38.458863052683846
16,38.458863052683846
17,38.458066673982024
18,37.677941602421754
19,37.677941602421754
20,37.677941602421754
21,37.677941602421754
22,37.677941602421754
23,37.09157570279177
24,36.04705989280443
25,36.04705989280443
26,36.04705989280443
27,35.03569747047145
28,35.03569747047145
29,35.03569747047145
30,35.03569747047145
31,35.03569747047145
32,34.969630080094724
33,34.90929151948209
34,34.479054711266016
35,34.054930004932324
36,34.054930004932324
37,34.054930004932324
38,33.821517178110376
39,33.31450839636925
40,33.31450839636925
41,33.31450839636925
42,32.489926201115864
43,32.489926201115864
44,32.270994696777365
45,32.270994696777365
46,32.270994696777365
47,31.971110759643828
48,31.859364755940163
49,31.859364755940163
50,31.859364755940163
51,31.859364755940163
52,31.469221875068932
53,31.469221875068932
54,30.894067004681528
55,30.894067004681528
56,30.328736624143136
57,29.67414938037283
58,29.67414938037283
59,29.67414938037283
60,29.67414938037283
61,29.576276054667584
62,29.576276054667584
63,29.576276054667584
64,29.060135763382775
65,29.060135763382775
66,29.060135763382775
67,28.47322927685948
68,28.47322927685948
69,28.47322927685948
70,28.47322927685948
71,28.47322927685948
72,28.245043581061424
73,27.896991151061226
74,27.896991151061226
75,27.82990675464052
76,27.82990675464052
77,27.82990675464052
78,27.82990675464052
79,27.705609788078927
80,27.705609788078927
81,27.042254779970012
82,27.042254779970012
83,27.042254779970012
84,27.042254779970012
85,26.941260396532474
86,26.512695651024558
87,26.512695651024558
88,26.512695651024558
89,26.512695651024558
90,25.814855320771557
91,25.814855320771557
92,25.814855320771557
93,25.814855320771557
94,25.814855320771557
95,25.814855320771557
96,25.814855320771557
97,25.814855320771557
98,25.814855320771557
99,25.756402436512296
100,25.756402436512296
101,25.756402436512296
102,25.756402436512296
103,25.756402436512296
104,25.639525340261663
105,25.494188373845617
106,25.494188373845617
107,25.494188373845617
108,25.494188373845617
109,25.494188373845617
110,25.494188373845617
111,25.029688234207118
112,24.911046543076058
113,24.78311984785234
114,24.78311984785234
115,24.762300148404805
116,24.762300148404805
117,24.264610241929077
118,23.916142700181354
119,23.916142700181354
120,23.822167947316192
121,23.788292156458215
122,23.788292156458215
123,23.788292156458215
124,23.76084403339243
125,23.76084403339243
126,23.74630420447364
127,23.665360369958872
128,23.636164706270602
129,23.636164706270602
130,23.636164706270602
131,23.345701005644283
132,23.345701005644283
133,23.345701005644283
134,23.314009722103325
135,23.314009722103325
136,23.314009722103325
137,23.201959733557995
138,22.993747691718994
139,22.993747691718994
140,22.993747691718994
141,22.804403493355572
142,22.804403493355572
143,22.804403493355572
144,22.763619935300248
145,22.763619935300248
146,22.763619935300248
147,22.7009919176926
148,22.699497124233392
149,22.699497124233392
150,22.699497124233392
151,22.699497124233392
152,22.699497124233392
153,22.598956045649285
154,22.574483110742865
155,22.574483110742865
156,22.574483110742865
157,22.574483110742865
158,22.574483110742865
159,22.57448311074286
160,22.347487370507753
161,22.347487370507753
162,22.311857700238154
163,22.25005363723718
164,22.25005363723718
165,21.95442908526338
166,21.95442908526338
167,21.95442908526338
168,21.95442908526338
169,21.95442908526338
170,21.938285603422397
171,21.938285603422393
172,21.938285603422393
173,21.938285603422393
174,21.938285603422393
175,21.938285603422393
176,21.938285603422393
177,21.739102114726027
178,21.739102114726027
179,21.739102114726027
180,21.739102114726027
181,21.739102114726027
182,21.739102114726027
183,21.449263219130025
184,21.449263219130025
185,21.449263219130025
186,21.449263219130025
187,21.449263219130025
188,21.449263219130025
189,21.449263219130025
190,21.303888575974966
191,21.22318223350435
192,21.22318223350435
193,21.22318223350435
194,21.22318223350435
195,21.22318223350435
196,21.22318223350435
197,21.22318223350435
198,21.085327081454242
199,21.0489777287055
200,21.0489777287055
201,20.903603085550436
202,20.806183535200162
203,20.806183535200162
204,20.806183535200162
205,20.57951821049145
206,20.416222951831937
207,20.416222951831937
208,20.405898044775633
209,20.405898044775633
210,20.405898044775622
211,20.356605652484664
212,20.295920284688375
213,20.295920284688375
214,20.295920284688375
215,20.216062362702882
216,20.101943084741624
217,20.101943084741624
218,20.101943084741624
219,19.949026402656447
220,19.949026402656447
221,19.949026402656447
222,19.949026402656447
223,19.766652267508785
224,19.716552607061114
225,19.716552607061114
226,19.71655260706111
227,19.664952439066507
228,19.6337369066053
229,19.6337369066053
230,19.56420850923154
231,19.56420850923154
232,19.557116401821922
233,19.475235309117153
234,19.475235309117153
235,19.475235309117153
236,19.392029609849917
237,19.392029609849917
238,19.392029609849917
239,19.199755255455585
240,18.994782001013196
241,18.994782001013196
242,18.994782001013196
243,18.994782001013196
244,18.90953145881566
245,18.90953145881566
246,18.778616776364302
247,18.778616776364302
248,18.778616776364302
249,18.68014350222341
250,18.68014350222341
251,18.68014350222341
252,18.54235482356201
253,18.54235482356201
254,18.54235482356201
255,18.54235482356201
256,18.326189598913118
257,18.313799471952148
258,18.31077344347218
259,18.31077344347218
260,18.220865635606746
261,18.220865635606746
262,18.211951256193913
263,18.211951256193913
264,18.211951256193913
265,18.211951256193913
266,18.211951256193913
267,18.203710643412553
268,18.203710643412553
269,18.148889598290744
270,18.148889598290744
271,18.148889598290744
272,18.13628733630434
273,18.13628733630434
274,18.00632490553266
275,18.00632490553266
276,18.00632490553266
277,18.00632490553266
278,18.00632490553266
279,17.9616612615219
280,17.916417097667235
281,17.83183879836482
282,17.819077827916594
283,17.74193099049939
284,17.732306816529682
285,17.7172269850939
286,17.7172269850939
287,17.452833070060628
288,17.452833070060628
289,17.452833070060628
290,17.237836203232032
291,17.237836203232032
292,17.237836203232032
293,17.237836203232032
294,17.237836203232032
295,17.237836203232032
296,17.237836203232032
297,17.237836203232032
298,17.237836203232032
299,17.237836203232032
300,17.237836203232032
301,17.237836203232032
302,17.237836203232032
303,17.237836203232032
304,17.237836203232032
305,17.237836203232032
306,17.237836203232032
307,17.237836203232032
308,17.237836203232032
309,17.237836203232032
310,17.237836203232032
311,17.237836203232032
312,17.237836203232032
313,17.237836203232032
314,17.237836203232032
315,17.237836203232032
316,17.237836203232032
317,17.237836203232032
318,17.237836203232032
319,17.237836203232032
320,17.237836203232032
321,17.237836203232032
322,17.237836203232032
323,17.237836203232032
324,17.237836203232032
325,17.237836203232032
326,17.237836203232032
327,17.237836203232032
328,17.237836203232032
329,17.237836203232032
330,17.237836203232032
331,17.237836203232032
332,17.237836203232032
333,17.237836203232032
334,17.237836203232032
335,17.237836203232032
336,17.237836203232032
337,17.237836203232032
338,17.237836203232032
339,17.237836203232032
340,17.237836203232032
341,17.237836203232032
342,17.237836203232032
343,17.237836203232032
344,17.220699698928804
345,17.177002223396254
346,17.177002223396254
347,17.177002223396254
348,17.159865719093027
349,17.159865719093027
350,17.159865719093027
351,17.159865719093027
352,17.159865719093027
353,17.159865719093027
354,17.12656069156971
355,17.12656069156971
356,17.12656069156971
357,17.12656069156971
358,17.12656069156971
