generation,min_fitness
1,44.73409669804409
2,44.31139718483799
3,42.28952954928014
4,42.26433794908995
5,40.96509220152251
6,40.38914516076564
7,40.07188183998482
8,39.69631188496367
9,39.379048564182845
10,38.87254275025767
11,38.87254275025767
12,38.57139202476091
13,38.21965903551114
14,38.056759652430415
15,37.3737554021142
16,37.33875430173115
17,36.64732068540109
18,35.922061337005964
19,35.252127024274024
20,34.903843531276806
21,34.41669037930694
22,34.26856354583516
23,34.06840688630974
24,33.961354910973775
25,33.43590268057369
26,33.43590268057369
27,32.614209603543294
28,32.614209603543294
29,32.0945245805041
30,32.0945245805041
31,31.642307049191785
32,31.293021780858595
33,31.12262202615258
34,30.11551298220859
35,29.790421028249458
36,29.531866635789733
37,28.862165164293863
38,28.648384293041612
39,28.39989301525506
40,28.197309466519414
41,27.73977277850729
42,27.56588551344796
43,27.372113392670762
44,27.250177833025766
45,27.179143659257765
46,26.799542270634706
47,26.658628755644582
48,26.29789144318918
49,26.227486682119796
50,26.18860348372322
51,26.051739136689644
52,25.595505064990103
53,25.595505064990103
54,25.402546281930373
55,25.21094890229438
56,25.098222755195412
57,24.901486832136943
58,24.736633309479448
59,24.556145316876723
60,24.407192523533663
61,24.323660341072216
62,24.157796533515857
63,24.13706171640414
64,23.804030600394686
65,23.61743197572661
66,23.533899793265164
67,23.533899793265164
68,23.21059028004054
69,23.161169642665598
70,23.027175730970576
71,23.027175730970576
72,22.68878565025155
73,22.68878565025155
74,22.678406116619684
75,22.58300934753388
76,22.36827359477862
77,22.357894061146755
78,22.214728443171445
79,22.214728443171445
80,22.214728443171445
81,22.214728443171445
82,22.15714775842563
83,22.15714775842563
84,22.15714775842563
85,22.06323013031582
86,22.06323013031582
87,22.0573168663944
88,21.611240534264546
89,21.611240534264546
90,21.329111496869835
91,21.329111496869835
92,21.155910133756397
93,21.155910133756397
94,21.070093627822327
95,21.02016795986117
96,20.934351453927103
97,20.934351453927103
98,20.61716738381988
99,20.61716738381988
100,20.61716738381988
101,20.469059246282328
102,20.469059246282328
103,20.460247278006914
104,20.294307454616234
105,20.294307454616234
106,20.294307454616234
107,20.294307454616234
108,20.294307454616234
109,20.122787280280384
110,20.122787280280384
111,20.122787280280384
112,20.122787280280384
113,20.122787280280384
114,20.122787280280384
115,20.122787280280384
116,20.122787280280384
117,20.046192838528
118,20.046192838528
119,20.046192838528
120,20.04304052984361
121,20.04304052984361
122,19.767066730800877
123,19.767066730800877
124,19.338524481282082
125,19.338524481282082
126,19.338524481282082
127,19.285681110300416
128,19.274403766267504
129,19.274403766267504
130,19.250411692762448
131,19.218190885446806
132,18.689454164550995
133,18.6332412837303
134,18.599934294945026
135,18.543721414124324
136,18.52104371123143
137,18.119670919625783
138,18.02093206378423
139,18.02093206378423
140,17.92939025767321
141,17.92939025767321
142,17.828251066377543
143,17.828251066377543
144,17.823294453670833
145,17.78710636234803
146,17.78214974964132
147,17.78214974964132
148,17.774258893334434
149,17.774258893334434
150,17.765053849017328
151,17.748798011962613
152,17.73170211133862
153,17.73170211133862
154,17.73170211133862
155,17.73170211133862
156,17.73170211133862
157,17.73170211133862
158,17.73170211133862
159,17.64504237075635
160,17.64504237075635
161,17.64504237075635
162,17.64504237075635
163,17.64504237075635
164,17.64504237075635
165,17.59420401599893
166,17.59420401599893
167,17.586617123335817
168,17.586617123335817
169,17.56753246359197
170,17.56753246359197
171,17.466694093982955
172,17.37724586771517
173,17.233847167516462
174,16.668671533272313
175,16.525272833073608
176,16.20374386560244
177,16.20374386560244
178,15.992749317167272
179,15.992749317167272
180,15.992749317167272
181,15.986311986586603
182,15.986311986586603
183,15.719381406831385
184,15.676521956157304
185,15.612413627767063
186,15.569554177092982
187,15.569554177092982
188,15.569554177092982
189,15.569554177092982
190,15.569554177092982
191,15.569554177092982
192,15.56955290373389
193,15.56955290373389
194,15.372541664002041
195,15.372541664002041
196,15.326583998333245
197,15.293097734972259
198,15.293097734972259
199,15.092856102651504
200,15.081747759954261
201,14.958184647790844
202,14.759987438509748
203,14.675743593060357
204,14.575349076910348
205,14.575349076910348
206,14.575349076910348
207,14.284757886713368
208,14.277207744129742
209,14.277207744129742
210,14.277207744129742
211,14.277207744129742
212,14.277207744129742
213,14.277207744129742
214,14.277207744129742
215,14.277207744129742
216,13.851562747903202
217,13.851562747903202
218,13.75956333834302
219,13.75956333834302
220,13.75956333834302
221,13.754169397705725
222,13.717452935192137
223,13.70084459232588
224,13.658734189174998
225,13.61911848085039
226,13.61911848085039
227,13.61911848085039
228,13.61911848085039
229,13.61911848085039
230,13.61911848085039
231,13.61911848085039
232,13.61911848085039
233,13.61911848085039
234,13.61911848085039
235,13.538332295268855
236,13.538332295268855
237,13.538332295268855
238,13.538332295268855
239,13.538332295268855
240,13.538332295268855
241,13.538332295268855
242,13.538332295268855
243,13.538332295268855
244,13.484963692746899
245,13.484963692746899
246,13.484963692746899
247,13.484710192930402
248,13.484710192930402
249,13.472956875928068
250,13.472956875928068
251,13.472956875928068
252,13.472956875928068
253,13.455114534390841
254,13.455114534390841
255,13.455114534390841
256,13.455114534390841
257,13.436197190471825
258,13.436197190471825
259,13.436197190471825
260,13.436197190471825
261,13.436197190471825
262,13.436197190471825
263,13.436197190471825
264,13.436197190471825
265,13.436197190471825
266,13.436197190471825
267,13.354887995435341
268,13.354887995435341
269,13.354887995435341
270,13.354887995435341
271,13.337091327881705
272,13.337091327881705
273,13.337091327881705
274,13.337091327881705
275,13.310152088795656
276,13.310152088795656
277,13.310152088795656
278,13.310152088795656
279,13.310152088795656
280,13.310152088795656
281,13.310152088795656
282,13.310152088795656
283,13.310152088795656
284,13.310152088795656
285,13.310152088795656
286,12.96785084896798
287,12.96785084896798
288,12.96785084896798
289,12.96785084896798
290,12.96785084896798
291,12.96785084896798
292,12.888118294419879
293,12.888118294419879
294,12.832352737779498
295,12.832352737779498
296,12.832352737779498
297,12.832352737779498
298,12.832352737779498
299,12.832352737779498
300,12.832352737779498
301,12.832352737779498
302,12.624627687126829
303,12.618727884563267
304,12.618727884563267
305,12.618727884563267
306,12.618727884563267
307,12.618727884563267
308,12.618727884563267
309,12.618727884563267
310,12.606182075230228
311,12.602583372364702
312,12.602583372364702
313,12.602583372364702
314,12.602583372364702
315,12.602583372364702
316,12.594653996641734
317,12.594653996641734
318,12.594653996641734
319,12.594653996641734
320,12.594653996641734
321,12.594653996641734
322,12.594653996641734
323,12.594653996641734
324,12.594653996641734
325,12.594653996641734
326,12.594653996641734
327,12.594653996641734
328,12.594653996641734
329,12.594653996641734
330,12.594653996641734
331,12.594653996641734
332,12.594653996641734
333,12.594653996641734
334,12.58209188490245
335,12.58209188490245
