generation,min_fitness
1,44.356543937589514
2,43.657344691154684
3,41.89466239975232
4,39.01456360995263
5,38.95703638163505
6,38.302346526539516
7,38.037249553058956
8,37.51273576196059
9,37.3136298725352
10,36.966335101862576
11,36.05548604517745
12,36.015112160816635
13,35.892073573093455
14,35.412007056717016
15,34.398096335358105
16,34.30790425433167
17,32.68181373736564
18,32.43646134496267
19,32.43646134496267
20,32.056743774279184
21,32.03778397658338
22,31.476521653732423
23,31.048232013197854
24,31.048232013197854
25,30.17046531058898
26,30.17046531058898
27,29.868630258801666
28,29.67817738887381
29,29.578746556184043
30,29.488711441580577
31,29.31174271030364
32,29.274121188392115
33,29.158046491177657
34,28.94204476920246
35,28.765167818919537
36,28.361635405643817
37,28.271062553642224
38,27.777813823376025
39,27.777813823376025
40,27.77781382337602
41,27.77266851232801
42,27.73485734535416
43,27.31249284362004
44,27.26953636559818
45,27.258757150175132
46,27.041336970684366
47,26.99838049266251
48,26.997450152920827
49,26.997450152920827
50,26.997450152920827
51,26.91219936853138
52,26.722885476804596
53,26.637634692415148
54,26.637634692415148
55,26.62509136667027
56,26.62416102692859
57,26.428044292358337
58,26.390788129309925
59,26.270333761152497
60,26.233077598104085
61,26.181223331381645
62,25.958375179585584
63,25.84664494454079
64,25.84664494454079
65,25.84664494454079
66,25.799289998093197
67,25.799289998093197
68,25.70536765019667
69,25.70536765019667
70,25.390239476026473
71,25.390239476026473
72,25.210572668862003
73,25.15247466573418
74,24.530874699848486
75,24.530874699848486
76,24.090671666335115
77,23.89748165066075
78,23.89748165066075
79,23.89748165066075
80,23.89748165066075
81,23.89748165066075
82,23.84710074435855
83,23.84710074435855
84,23.846098965311548
85,23.821830267571038
86,23.821830267571038
87,23.7771734376984
88,23.7771734376984
89,23.711083741799783
90,23.711083741799783
91,23.711083741799783
92,23.66891349641248
93,23.66891349641248
94,23.38829039761719
95,23.38829039761719
96,23.38829039761719
97,23.38829039761719
98,23.38829039761719
99,23.031627343101327
100,23.031627343101327
101,23.031627343101327
102,23.031627343101327
103,22.98510740762793
104,22.91389879024755
105,22.900728886770352
106,22.774679156715393
107,22.703470539335022
108,22.703470539335022
109,22.638742860264294
110,22.638742860264294
111,22.294411505821074
112,22.280953170829243
113,22.280953170829243
114,22.18742054054806
115,22.18742054054806
116,22.17122762208416
117,22.17122762208416
118,22.17122762208416
119,22.166934419017764
120,22.166934419017764
121,22.13516911252951
122,22.13516911252951
123,22.031824559416435
124,21.86524416225454
125,21.857490206516424
126,21.857490206516424
127,21.857490206516424
128,21.857490206516424
129,21.7218873907632
130,21.7218873907632
131,21.7218873907632
132,21.6720522838531
133,21.6720522838531
134,21.6720522838531
135,21.663175566838603
136,21.62009436671118
137,21.62009436671118
138,21.417515677338166
