generation,min_fitness
1,45.146123565370786
2,41.46707895429482
3,41.46707895429482
4,39.81849999180351
5,39.81849999180351
6,38.720915516204265
7,38.720915516204265
8,38.720915516204265
9,38.65902384559208
10,38.65902384559208
11,38.04745410066264
12,38.04745410066264
13,37.94184943181801
14,37.732519692443496
15,37.732519692443496
16,37.45489076965064
17,37.45489076965064
18,37.45489076965064
19,37.45489076965064
20,37.45489076965064
21,37.45489076965064
22,37.45489076965064
23,37.45489076965064
24,37.45489076965064
25,37.45489076965064
26,37.45489076965064
27,37.45489076965064
28,37.45489076965064
29,37.408123808078294
30,37.408123808078294
31,37.408123808078294
32,37.408123808078294
33,37.408123808078294
34,37.408123808078294
35,37.408123808078294
36,37.408123808078294
37,36.992303415577595
38,36.96912742850463
39,36.96912742850463
40,36.726702766905944
41,36.71509702914878
42,36.324006889087485
43,36.04170959565416
44,35.756519066084074
45,35.756519066084074
46,35.32081988349223
47,35.32081988349223
48,35.04829583600883
49,35.036690098251654
50,35.036690098251654
51,35.036690098251654
52,35.036690098251654
53,35.036690098251654
54,34.713862339102405
55,34.713862339102405
56,34.50808731055911
57,34.312948144710376
58,34.312948144710376
59,34.312948144710376
60,34.312948144710376
61,34.312948144710376
62,34.312948144710376
63,34.312948144710376
64,34.312948144710376
65,34.312948144710376
66,34.312948144710376
67,33.89393419448689
68,33.76267624753216
69,33.22916906272213
70,32.98220512727807
71,32.64305931229443
72,32.49321543941275
73,32.142857440982304
74,31.99301356810061
75,31.595511130971772
76,31.28567513121611
77,31.28567513121611
78,31.142003077376085
79,31.142003077376085
80,31.127387407353854
81,30.95393041860375
82,30.95393041860375
83,30.93931474858152
84,30.93931474858152
85,30.93931474858152
86,30.93931474858152
87,30.93931474858152
88,30.93931474858152
89,30.93931474858152
90,30.933011691789087
91,30.933011691789087
92,30.731272521465964
93,30.731272521465964
94,30.731272521465964
95,30.71959866459986
96,30.71959866459986
97,30.71959866459986
98,30.65212597649666
99,30.601730923116772
100,30.601730923116772
101,30.289928780445994
102,30.289928780445994
103,30.289928780445994
104,30.165856391569992
105,30.165856391569992
106,29.963712547142045
107,29.608276612243316
108,29.35306550938062
109,29.23137332629771
110,29.0859668139042
111,28.988645163442893
112,28.988645163442893
113,28.721242483036285
114,28.587011911589904
115,28.587011911589904
116,28.587011911589904
117,28.587011911589904
118,28.33646685351294
119,28.33646685351294
120,28.33646685351294
121,28.33646685351294
122,28.33646685351294
123,28.33646685351294
124,28.33646685351294
125,28.33646685351294
126,28.33646685351294
127,28.33646685351294
128,28.33646685351294
129,28.33646685351294
130,28.33646685351294
131,28.082593270030408
132,28.082593270030408
133,28.082593270030408
134,28.082593270030408
135,28.082593270030408
136,28.082593270030408
137,28.082593270030408
138,28.082593270030408
139,28.02104674236252
140,28.02104674236252
141,27.95756729252308
142,27.95756729252308
143,27.95756729252308
144,27.95756729252308
145,27.95756729252308
146,27.95756729252308
147,27.95756729252308
148,27.95756729252308
149,27.95756729252308
150,27.95756729252308
151,27.95756729252308
152,27.95756729252308
153,27.95756729252308
154,27.95756729252308
155,27.95756729252308
156,27.95756729252308
157,27.95756729252308
158,27.95756729252308
159,27.95756729252308
160,27.95756729252308
161,27.95756729252308
162,27.95756729252308
163,27.95756729252308
164,27.95756729252308
165,27.95756729252308
166,27.95756729252308
167,27.95756729252308
168,27.814708548723694
169,27.814708548723694
170,27.776999910701463
171,27.776999910701463
172,27.776999910701463
173,27.692838553093104
174,27.692838553093104
175,27.348736323212666
176,27.348736323212666
177,27.145745295639607
178,27.145745295639607
179,27.145745295639607
180,27.145745295639607
181,27.145745295639607
182,27.145745295639607
183,27.145745295639607
184,27.145745295639607
185,27.145745295639607
186,27.145745295639607
187,27.145745295639607
188,26.745224382402718
189,26.745224382402718
190,26.745224382402718
191,26.745224382402718
192,26.745224382402718
193,26.745224382402718
194,26.745224382402718
195,26.745224382402718
196,26.745224382402718
197,26.745224382402718
198,26.745224382402718
199,26.745224382402718
200,26.745224382402718
201,26.745224382402718
202,26.745224382402718
203,26.745224382402718
204,26.745224382402718
205,26.745224382402718
206,26.745224382402718
207,26.745224382402718
208,26.745224382402718
209,26.745224382402718
210,26.745224382402718
211,26.745224382402718
212,26.745224382402718
213,26.745224382402718
214,26.745224382402718
215,26.743959951739008
216,26.743959951739008
217,26.743959951739008
218,26.743959951739008
219,26.743959951739008
220,26.743959951739008
221,26.743959951739008
222,26.743959951739008
223,26.743959951739008
224,26.743959951739008
225,26.743959951739008
226,26.743959951739008
227,26.743959951739008
228,26.743959951739008
229,26.743959951739008
230,26.743959951739008
231,26.743959951739008
232,26.743959951739008
233,26.743959951739008
234,26.743959951739008
235,26.743959951739008
236,26.743959951739008
237,26.743959951739008
238,26.743959951739008
239,26.743959951739008
240,26.743959951739008
241,26.743959951739008
242,26.743959951739008
243,26.743959951739008
244,26.743959951739008
245,26.743959951739008
246,26.743959951739008
247,26.743959951739008
248,26.743959951739008
249,26.743959951739008
250,26.743959951739008
251,26.743959951739008
252,26.743959951739008
253,26.743959951739008
254,26.743959951739008
255,26.743959951739008
256,26.743959951739008
257,26.743959951739008
258,26.743959951739008
259,26.743959951739008
260,26.743959951739008
261,26.743959951739008
262,26.743959951739008
263,26.743959951739008
264,26.376677659298725
265,26.376677659298725
266,26.376677659298725
267,26.376677659298725
268,26.376677659298725
269,26.376677659298725
270,26.376677659298725
271,26.362928105356904
272,26.362928105356904
273,26.361535822107907
274,26.361535822107907
275,26.239109851063894
276,26.239109851063894
277,26.239109851063894
278,26.239109851063894
279,26.239109851063894
280,26.239109851063894
281,26.239109851063894
282,26.239109851063894
283,26.239109851063894
284,26.239109851063894
285,26.239109851063894
286,26.239109851063894
287,26.239109851063894
288,26.239109851063894
289,26.239109851063894
290,26.239109851063894
291,26.239109851063894
292,26.239109851063894
293,26.239109851063894
294,26.239109851063894
295,26.239109851063894
296,26.239109851063894
297,25.673676228977257
298,25.673676228977257
299,25.673676228977257
300,25.673676228977257
301,25.673676228977257
302,25.444678643721264
303,25.444678643721264
304,25.262356117189842
305,25.262356117189842
306,25.262356117189842
