generation,min_fitness
1,45.48164454928339
2,43.9522386459142
3,43.63890491698961
4,42.13199170453888
5,40.45110326082967
6,40.09377195299314
7,40.09377195299314
8,39.456364349250364
9,38.770823391211174
10,37.87230876351802
11,37.80669677302247
12,37.48400268580492
13,36.356223228025286
14,36.0717173220289
15,35.12561718729506
16,35.12561718729506
17,34.44247362595997
18,34.04619350154598
19,33.8324449770451
20,33.63216802972271
21,32.90273597077959
22,32.35879040072187
23,32.21760106636695
24,31.67323018944789
25,31.395597123286148
26,30.754543721057267
27,30.38802793154981
28,30.004654781217898
29,29.766581868183277
30,29.136053887951043
31,29.070767182525735
32,29.070767182525735
33,28.555911911903756
34,28.4183605172148
35,27.715150695431262
36,27.715150695431262
37,27.715150695431262
38,27.668228610944492
39,27.59269354437537
40,26.994587166613186
41,26.588039462479824
42,26.581084181396783
43,26.428187011648458
44,26.20317473827463
45,25.046453859904975
46,25.046453859904975
47,25.046453859904975
48,25.010301125943336
49,25.010301125943336
50,24.45184175734959
51,24.23589266136748
52,23.947292220362748
53,23.766577523139578
54,23.35223568994278
55,22.833117483066918
56,22.833117483066918
57,22.833117483066918
58,22.609779346028553
59,22.609779346028553
60,22.46057721698902
61,22.371520655118438
62,22.347962422686845
63,22.022875773220168
64,21.822399031870834
65,21.726446327220284
66,21.69912028604364
67,21.36365141508921
68,21.36365141508921
69,21.36365141508921
70,21.328004409041075
71,21.328004409041075
72,21.08512994911162
73,20.863491528098855
74,20.863491528098855
75,20.80625337358075
76,20.65946403277531
77,20.65946403277531
78,20.505143591509484
79,20.505143591509484
80,20.505143591509484
81,20.421929017910056
82,20.398121623701087
83,20.24436095476392
84,20.24436095476392
85,20.180234306686092
86,20.180234306686092
87,20.180234306686092
88,20.180234306686092
89,20.180234306686092
90,20.178266293613362
91,20.178266293613362
92,20.178266293613362
93,20.171741262609004
94,20.112514312958393
95,20.105989281954034
96,20.049341112895103
97,20.033963969232293
98,20.023273637652192
99,19.93344601867497
100,19.895007757132202
101,19.895007757132202
102,19.895007757132202
103,19.880571702560225
104,19.778007109986483
105,19.6753950400101
106,19.6753950400101
107,19.67119327270355
108,19.508093196983758
109,19.508093196983758
110,19.493425509163895
111,19.493425509163895
112,19.493425509163895
113,19.486900478159537
114,19.419594534012653
115,19.419594534012653
116,19.18672898418016
117,19.18672898418016
118,19.083583171125632
119,19.083583171125632
120,19.083583171125632
121,19.083583171125632
122,18.858689047167566
123,18.858689047167566
124,18.858689047167566
125,18.858689047167566
126,18.858689047167566
127,18.858689047167566
128,18.858689047167566
129,18.858689047167566
130,18.858689047167566
131,18.858689047167566
132,18.858689047167566
133,18.858689047167566
134,18.858689047167566
135,18.858689047167566
136,18.858689047167566
137,18.858689047167566
138,18.858689047167566
139,18.853001793268824
140,18.853001793268824
141,18.714092896602686
142,18.714092896602686
143,18.685347740839656
144,18.573634373497445
145,18.573634373497445
146,18.39590280404175
147,18.39590280404175
148,18.260652850827793
149,18.22189064909496
150,18.131872486967097
151,17.939033061021615
152,17.939033061021615
153,17.939033061021615
154,17.939033061021615
155,17.939033061021615
156,17.939033061021615
157,17.939033061021615
158,17.939033061021615
159,17.939033061021615
160,17.939033061021615
161,17.939033061021615
162,17.939033061021615
163,17.939033061021615
164,17.939033061021615
165,17.939033061021615
166,17.939033061021615
167,17.939033061021615
168,17.939033061021615
169,17.939033061021615
170,17.939033061021615
171,17.939033061021615
172,17.939033061021615
173,17.939033061021615
174,17.939033061021615
175,17.939033061021615
176,17.939033061021615
177,17.939033061021615
178,17.939033061021615
179,17.939033061021615
180,17.873616405967663
181,17.873616405967663
182,17.873616405967663
183,17.873616405967663
184,17.521782534088644
185,17.521782534088644
186,17.521782534088644
187,17.492509219613513
188,17.49250921961351
189,17.49250921961351
190,17.49250921961351
191,17.295285760876
192,17.295285760876
193,17.22304685188383
194,17.22304685188383
195,17.130451082796643
196,17.011333851501462
197,17.00393817039801
198,17.00393817039801
199,17.00393817039801
200,16.79039412142173
201,16.571285439935906
202,16.571285439935906
203,16.571285439935902
204,16.571285439935902
205,16.13722933889105
206,16.13722933889105
207,15.878805632720615
208,15.853998942556283
209,15.767197279866627
210,15.760417498989833
211,15.760417498989833
212,15.584657278241327
213,15.584657278241327
214,15.584657278241327
215,15.532073682001137
216,15.452284361804828
217,15.37982396249344
218,15.37982396249344
219,15.37982396249344
220,15.315390862986675
221,15.19486744981675
222,15.19486744981675
223,15.19486744981675
224,15.19486744981675
225,15.10148284629307
226,15.04889925005288
227,15.04889925005288
228,15.04889925005288
229,15.04889925005288
230,15.048899250052878
231,15.048899250052878
232,14.991731413283292
233,14.991731413283292
234,14.991731413283292
235,14.979595997823688
236,14.979595997823688
237,14.979595997823688
238,14.979595997823688
239,14.979595997823688
240,14.979595997823688
241,14.979595997823688
242,14.979595997823688
243,14.979595997823688
244,14.979595997823688
245,14.979595997823688
246,14.979595997823688
247,14.979595997823688
248,14.979595997823688
249,14.979595997823688
250,14.979595997823688
251,14.979595997823688
252,14.979595997823688
253,14.979595997823688
254,14.979595997823688
255,14.979595997823688
256,14.979595997823688
257,14.979595997823688
258,14.979595997823688
259,14.979595997823688
260,14.979595997823688
261,14.979595997823688
262,14.979595997823688
263,14.867753989830744
264,14.867753989830744
265,14.867753989830744
266,14.867753989830744
267,14.867753989830744
268,14.867753989830744
269,14.867753989830744
270,14.867753989830744
271,14.867753989830744
272,14.867753989830744
273,14.867753989830744
274,14.867753989830744
275,14.867753989830744
276,14.867753989830744
277,14.867753989830744
278,14.867753989830744
279,14.867753989830744
280,14.867753989830744
281,14.867753989830744
282,14.867753989830744
283,14.867753989830744
284,14.867753989830744
285,14.867753989830744
286,14.867753989830744
287,14.867753989830744
288,14.867753989830744
289,14.867753989830744
290,14.867753989830744
291,14.867753989830744
292,14.867753989830744
293,14.867753989830744
294,14.867753989830744
295,14.867753989830744
296,14.867753989830744
297,14.867753989830744
298,14.867753989830744
299,14.867753989830744
300,14.867753989830744
301,14.867753989830744
302,14.867753989830744
303,14.867753989830744
304,14.867753989830744
305,14.867753989830744
306,14.867753989830744
307,14.866004795315735
308,14.817329112945956
309,14.817329112945956
310,14.817329112945956
311,14.702697090634626
312,14.702697090634626
313,14.702697090634626
314,14.454710522881731
315,14.454710522881731
316,14.454710522881731
317,14.454710522881731
318,14.45471052288173
319,14.45471052288173
320,14.45471052288173
321,14.45471052288173
322,14.45471052288173
323,14.45471052288173
324,14.45471052288173
325,14.45471052288173
326,14.45471052288173
327,14.45471052288173
328,14.45471052288173
329,14.45471052288173
330,14.45471052288173
331,14.45471052288173
332,14.45471052288173
333,14.45471052288173
334,14.45471052288173
335,14.45471052288173
336,14.45471052288173
337,14.45471052288173
338,14.45471052288173
339,14.45471052288173
340,14.45471052288173
341,14.45471052288173
342,14.45471052288173
343,14.45471052288173
