generation,min_fitness
1,45.739639680113946
2,45.739639680113946
3,43.87075478002326
4,43.7413665777423
5,42.95011338746614
6,40.56354249512072
7,40.56354249512072
8,39.96423072524369
9,39.96423072524369
10,39.926388273069406
11,39.3018368913198
12,39.3018368913198
13,39.3018368913198
14,39.086422259593796
15,39.086422259593796
16,38.87718949764709
17,38.571935652537846
18,38.26466287624534
19,38.26466287624534
20,37.892117714036836
21,37.892117714036836
22,37.56441713358654
23,37.56441713358654
24,37.438796858021114
25,36.85414002062243
26,36.85414002062243
27,36.85414002062243
28,36.2994954010214
29,34.89368081397247
30,34.89368081397247
31,34.89368081397247
32,34.48922921080181
33,34.48922921080181
34,34.48922921080181
35,34.48922921080181
36,34.48922921080181
37,33.95416075389971
38,33.95416075389971
39,33.95416075389971
40,33.448754959992776
41,33.448754959992776
42,33.448754959992776
43,33.448754959992776
44,32.59637600626261
45,32.59637600626261
46,32.59637600626261
47,32.59637600626261
48,32.59637600626261
49,32.59637600626261
50,32.59637600626261
51,32.59637600626261
52,32.59637600626261
53,32.46152237135553
54,32.46152237135553
55,32.46152237135553
56,32.46152237135553
57,32.46152237135553
58,32.46152237135553
59,32.17865402049834
60,32.17865402049834
61,32.171911379543126
62,32.171911379543126
63,31.287677925830113
64,31.287677925830113
65,31.287677925830113
66,31.07475738374466
67,30.706732772089207
68,30.706732772089207
69,30.45471151710924
70,30.45471151710924
71,30.45471151710924
72,30.45471151710924
73,30.45471151710924
74,30.43556382752985
75,30.017494474713704
76,29.956342769657535
77,29.956342769657535
78,29.52497718308198
79,29.52497718308198
80,29.52497718308198
81,29.52497718308198
82,29.52497718308198
83,28.696555077176797
84,28.696555077176797
85,28.696555077176797
86,28.696555077176797
87,28.696555077176797
88,28.696555077176797
89,28.696555077176797
90,28.696555077176797
91,28.696555077176797
92,28.138318963486984
93,28.138318963486984
94,28.138318963486984
95,28.138318963486984
96,28.138318963486984
97,28.138318963486984
98,27.94735845282252
99,27.94735845282252
100,27.94735845282252
101,27.94735845282252
102,27.94735845282252
103,27.94735845282252
104,27.94735845282252
105,27.76247577917148
106,27.727227667162374
107,27.727227667162374
108,27.727227667162374
109,27.27924780004826
110,27.27924780004826
111,27.27924780004826
112,27.27924780004826
113,27.0218612331935
114,26.803784247057624
115,26.803784247057624
116,26.67040553001048
117,26.67040553001048
118,26.64003177809269
