generation,min_fitness
1,45.115132697969976
2,44.298149331529885
3,42.33385473962419
4,41.257171583220746
5,39.482180648767006
6,39.44927872178764
7,37.41977654327294
8,36.896381595661225
9,36.896381595661225
10,35.9161111772137
11,35.9161111772137
12,34.83736119406746
13,34.79922291982018
14,34.38326801900954
15,33.60732303057553
16,33.43745969679818
17,32.42438938998186
18,32.083585131756486
19,32.07136678214839
20,31.73391281833974
21,31.428015044283082
22,31.162138084085687
23,31.06245312754668
24,30.79633767875553
25,30.550861395572934
26,30.550861395572934
27,29.908667617209957
28,29.741657814724434
29,29.264183872098258
30,28.774100182055903
31,28.56350819235629
32,28.170329280978777
33,28.170329280978777
34,27.100031201976467
35,27.100031201976467
36,27.100031201976464
37,26.95012271630709
38,26.419695105495897
39,25.536162793300235
40,25.536162793300235
41,25.536162793300235
42,25.140270901424344
43,25.140270901424344
44,25.048823136357957
45,25.048823136357957
46,25.048823136357957
47,25.029454467888748
48,25.029454467888748
49,24.8056859173154
50,24.8056859173154
51,24.760241982481617
52,24.760241982481617
53,24.414157304452885
54,24.345610268575086
55,24.26731127271282
56,23.93034499369667
57,23.596116058634884
58,23.596116058634884
59,23.323989151060584
60,23.12998080111689
61,22.77793051393217
62,22.7157092474588
63,22.43553756543606
64,22.43553756543606
65,22.24079978002181
66,22.047899598528858
67,21.93284138698695
68,21.93284138698695
69,21.758433741940806
70,21.563811346482574
71,21.446474329349435
72,21.051861380903283
73,21.051861380903283
74,21.051861380903283
75,20.790816688211237
76,20.790816688211237
77,20.790816688211237
78,20.389422871845287
79,20.331402014875128
80,20.283716223423674
81,20.279807578572772
82,20.1570731087304
83,20.10817990278445
84,19.83141623184688
85,19.83141623184688
86,19.80199416873525
87,19.80184294456183
88,19.72918889432666
89,19.72918889432666
90,19.459484807844518
91,19.459484807844518
92,19.39076140438616
93,19.39076140438616
94,19.39076140438616
95,19.047324754259513
96,19.047324754259513
97,19.030574288853973
98,19.030574288853973
99,19.030574288853973
100,19.030574288853973
101,19.030574288853973
102,19.030574288853973
103,19.001452530358645
104,18.846208783962673
105,18.68139232296297
106,18.68139232296297
107,18.512002572762082
108,18.512002572762082
109,18.394012915539903
110,18.31113181005946
111,18.15735907457614
112,17.809673209452818
113,17.809673209452818
114,17.809673209452814
115,17.425783210967325
116,17.425783210967325
117,17.425783210967325
118,17.425783210967325
119,17.34942066715038
120,17.34942066715038
121,17.322599796221994
122,17.322599796221994
123,17.322599796221994
124,17.322599796221994
125,17.072754710765903
126,17.072754710765903
127,16.829092433014544
128,16.829092433014544
129,16.745675210657033
130,16.745675210657033
131,16.637097692182248
132,16.637097692182248
133,16.531414126363064
134,16.531414126363064
135,16.511488506559523
136,16.511488506559523
137,16.511488506559523
138,16.511488506559523
139,16.511488506559523
140,16.501786946395978
141,16.501786946395978
142,16.501786946395978
143,16.423872623271425
144,16.423872623271425
145,16.423872623271425
146,16.423872623271425
147,16.423872623271425
148,16.37987580790743
149,16.37987580790743
150,16.37987580790743
151,16.37987580790743
152,16.37987580790743
153,16.37987580790743
154,16.37987580790743
155,16.37987580790743
156,16.37987580790743
157,16.28995720204383
158,16.28995720204383
159,16.28995720204383
160,16.28995720204383
161,16.28995720204383
162,16.28995720204383
163,16.28995720204383
164,16.28995720204383
165,16.28995720204383
166,16.28995720204383
167,16.238571680517754
168,16.238571680517754
169,16.024546563036914
170,15.981352985927677
171,15.981352985927677
172,15.981352985927677
173,15.981352985927677
174,15.981352985927677
175,15.95311632359254
176,15.95311632359254
177,15.95311632359254
178,15.95311632359254
179,15.95311632359254
180,15.895306242101576
181,15.895306242101576
182,15.884216673864845
183,15.674150028711818
184,15.674150028711818
185,15.626131871748376
186,15.592771855925573
187,15.462661724916332
188,15.462661724916332
189,15.188013024352852
190,15.188013024352852
191,15.170793175185858
192,15.09807867660864
193,15.09807867660864
194,15.08620940364031
195,15.08620940364031
196,15.08620940364031
197,15.08620940364031
198,14.981043616030567
199,14.981043616030567
200,14.856145819301572
201,14.856145819301572
202,14.742299780286714
203,14.742299780286714
204,14.742299780286714
205,14.520356910006212
206,14.520356910006212
207,14.520356910006212
208,14.520356910006212
209,14.520356910006212
210,14.520356910006212
211,14.520356910006212
212,14.520356910006212
213,14.150987402643963
214,14.150987402643963
215,14.02105480471264
216,14.02105480471264
217,14.02105480471264
218,13.958814064932852
219,13.958814064932852
220,13.958814064932852
221,13.958814064932852
222,13.958814064932852
223,13.958814064932852
224,13.958814064932852
225,13.958814064932852
226,13.925020385775126
227,13.708593859363681
228,13.674800180205954
229,13.621064025531632
230,13.621064025531632
231,13.621064025531632
232,13.621064025531632
233,13.621064025531632
234,13.534781145312655
235,13.44906912050041
236,13.423992115571531
237,13.423992115571531
238,13.423992115571531
239,13.423992115571531
240,13.423992115571531
241,13.36251957709156
242,13.36251957709156
243,13.293591384909318
244,13.267630286825172
245,13.19870209464293
246,13.161682783426437
247,13.161682783426437
248,13.044509970730013
249,13.044509970730013
250,13.044509970730013
251,13.044509970730013
252,13.044509970730013
253,12.985674711417595
254,12.985674711417595
255,12.985674711417595
256,12.985674711417595
257,12.985674711417595
258,12.936976298657896
259,12.936976298657896
260,12.936976298657896
261,12.894649973289209
262,12.848825494794621
263,12.80291713529359
264,12.80291713529359
265,12.80291713529359
266,12.80291713529359
267,12.759740427797325
268,12.759740427797325
269,12.759740427797325
270,12.759740427797325
271,12.759740427797325
272,12.759740427797325
273,12.759740427797325
274,12.759740427797325
275,12.738246469260412
276,12.738246469260412
277,12.738246469260412
278,12.723973005411827
279,12.723973005411827
280,12.666902963665633
281,12.652629499817046
282,12.440548538707018
283,12.440548538707018
284,12.338378646438914
285,12.338378646438914
286,12.299526915078578
287,12.299526915078578
288,12.299526915078578
289,12.299526915078578
290,12.299526915078578
291,12.299526915078578
292,12.299526915078578
293,12.299526915078578
294,12.299526915078578
295,12.299526915078578
296,12.299526915078578
297,12.299526915078578
298,12.299526915078578
299,12.299526915078578
300,12.299526915078578
301,12.299526915078578
302,12.299526915078578
303,12.299526915078578
304,12.299526915078578
305,12.299526915078578
306,12.299526915078578
307,12.299526915078578
308,12.299526915078578
309,12.299526915078578
310,12.299526915078578
311,12.299526915078578
312,12.231959540148958
313,12.231959540148958
314,12.186135061654369
315,12.186135061654369
316,12.186135061654369
317,12.186135061654369
318,12.186135061654369
319,12.044283425599415
320,12.044283425599415
321,12.044283425599415
322,12.044283425599415
323,12.044283425599415
324,11.851422868296078
325,11.851422868296078
326,11.851422868296078
327,11.710351904429329
328,11.710351904429329
329,11.710351904429329
330,11.7032019367798
331,11.7032019367798
332,11.7032019367798
333,11.7032019367798
334,11.663828348174524
335,11.663828348174524
336,11.663828348174524
337,11.663828348174524
338,11.634942974051738
339,11.634942974051738
340,11.634942974051738
341,11.634942974051738
342,11.516403364810293
343,11.516403364810293
344,11.516403364810293
345,11.516403364810293
346,11.516403364810293
347,11.516403364810293
348,11.415671749160479
349,11.415671749160479
350,11.415671749160479
351,11.415671749160479
352,11.415671749160479
353,11.415671749160479
354,11.415671749160479
355,11.415671749160479
356,11.415671749160479
357,11.415671749160479
358,11.415671749160479
359,11.35336703887509
360,11.35336703887509
361,11.35336703887509
362,11.35336703887509
363,11.35336703887509
364,11.35336703887509
365,11.35336703887509
366,11.35336703887509
367,11.35336703887509
368,11.35336703887509
369,11.35336703887509
370,11.35336703887509
371,11.300068640994704
372,11.300068640994704
373,11.300068640994704
374,11.300068640994704
375,11.300068640994704
376,11.300068640994704
377,11.300068640994704
378,11.300068640994704
379,11.300068640994704
380,11.300068640994704
381,11.300068640994704
382,11.300068640994704
383,11.300068640994704
384,11.300068640994702
385,11.300068640994702
386,11.087638281045619
387,11.087638281045619
388,11.087638281045619
389,11.087638281045619
390,11.087638281045619
391,11.087638281045619
392,11.087638281045619
393,11.087638281045619
394,11.087638281045619
395,11.087638281045619
396,11.087638281045619
397,11.087638281045619
398,11.087638281045619
399,11.087638281045619
400,11.087638281045619
401,11.087638281045619
402,11.06187905748745
403,11.06187905748745
404,11.06187905748745
405,11.06187905748745
406,11.06187905748745
407,11.06187905748745
408,11.06187905748745
409,11.06187905748745
410,11.06187905748745
411,11.06187905748745
412,11.06187905748745
413,11.06187905748745
414,11.06187905748745
415,11.06187905748745
416,11.06187905748745
417,11.06187905748745
418,11.06187905748745
419,11.06187905748745
420,11.06187905748745
421,11.06187905748745
422,11.06187905748745
423,11.06187905748745
424,11.06187905748745
425,11.06187905748745
426,11.06187905748745
427,11.06187905748745
428,11.06187905748745
429,11.06187905748745
430,11.06187905748745
431,11.06187905748745
432,11.06187905748745
433,11.06187905748745
434,11.06187905748745
435,11.06187905748745
436,11.06187905748745
437,11.06187905748745
438,11.06187905748745
439,11.06187905748745
440,11.06187905748745
441,11.06187905748745
442,11.06187905748745
443,11.06187905748745
444,10.916426908941895
445,10.916426908941895
446,10.916426908941895
447,10.916426908941895
448,10.916426908941895
449,10.916426908941895
450,10.916426908941895
451,10.916426908941895
452,10.822274239805799
453,10.822274239805799
454,10.822274239805799
455,10.822274239805799
456,10.822274239805799
457,10.822274239805799
458,10.822274239805799
459,10.822274239805799
460,10.822274239805799
461,10.822274239805799
462,10.822274239805799
463,10.822274239805799
464,10.822274239805799
465,10.822274239805799
466,10.822274239805799
467,10.822274239805799
468,10.822274239805799
469,10.822274239805799
470,10.822274239805799
471,10.822274239805799
472,10.822274239805799
473,10.822274239805799
474,10.821264493163026
475,10.821264493163026
476,10.821264493163026
477,10.821264493163026
478,10.821264493163026
479,10.821264493163026
480,10.821264493163026
481,10.811983351745004
482,10.776466632593854
483,10.767185491175832
484,10.767185491175832
485,10.767185491175832
486,10.767185491175832
487,10.767185491175832
488,10.767185491175832
489,10.767185491175832
490,10.73516887829816
491,10.73516887829816
492,10.73516887829816
493,10.73516887829816
494,10.73516887829816
495,10.73516887829816
496,10.735168878298156
497,10.735168878298156
498,10.735168878298156
499,10.735168878298156
500,10.735168878298156
501,10.735168878298156
502,10.735168878298156
503,10.735168878298156
504,10.735168878298156
505,10.735168878298156
506,10.735168878298156
507,10.735168878298156
508,10.735168878298156
509,10.735168878298156
510,10.735168878298156
511,10.735168878298156
512,10.735168878298156
513,10.735168878298156
514,10.735168878298156
515,10.735168878298156
516,10.735168878298156
517,10.735168878298156
518,10.735168878298156
519,10.68962429435343
520,10.68962429435343
521,10.68962429435343
522,10.68962429435343
523,10.68962429435343
524,10.68962429435343
525,10.68962429435343
526,10.439550470115622
527,10.439550470115622
528,10.439550470115622
529,10.439550470115622
530,10.439550470115622
531,10.439550470115622
532,10.439550470115622
533,10.439550470115622
534,10.439550470115622
535,10.439550470115622
536,10.439550470115622
537,10.411732947487389
538,10.396466055378392
539,10.364081771210747
540,10.33946414159332
541,10.320997356473514
542,10.296379726856086
543,10.296379726856086
544,10.248728550579445
545,10.159534016963244
546,10.111882840686603
547,10.111882840686603
548,10.111882840686603
549,10.111882840686603
550,10.111882840686603
551,10.111882840686603
552,10.111882840686603
553,10.111882840686603
554,10.111882840686603
555,10.111882840686603
556,10.111882840686603
557,10.111882840686603
558,10.111882840686603
559,10.111882840686603
560,10.111882840686603
561,10.111882840686603
562,10.111882840686603
563,10.111882840686603
564,10.111882840686603
565,10.111882840686603
566,10.069566775716906
567,10.069566775716906
568,10.069566775716906
569,10.069566775716906
570,10.068745103309736
571,10.068745103309736
572,10.068745103309736
573,10.068745103309736
574,10.068745103309736
575,10.068745103309736
576,10.068745103309736
577,10.068745103309736
578,10.068745103309736
579,10.068745103309736
580,10.068745103309736
581,10.068745103309736
582,10.068745103309736
583,10.068745103309736
584,10.068745103309736
585,10.068745103309736
586,10.068745103309736
587,10.068745103309736
588,10.068745103309736
589,10.068745103309736
590,10.068745103309736
591,10.068745103309736
592,10.068745103309736
593,9.987810836507398
594,9.987810836507398
595,9.962139174895244
596,9.962139174895244
597,9.962139174895244
598,9.962139174895244
599,9.962139174895244
600,9.962139174895244
601,9.962139174895244
602,9.962139174895244
603,9.962139174895244
604,9.962139174895244
605,9.962139174895244
606,9.962139174895244
607,9.962139174895244
608,9.962139174895244
609,9.962139174895244
610,9.962139174895244
611,9.962139174895244
612,9.962139174895244
613,9.962139174895244
614,9.962139174895244
615,9.962139174895244
616,9.938546129140141
617,9.938546129140141
618,9.938546129140141
619,9.938546129140141
620,9.938546129140141
621,9.938546129140141
622,9.938546129140141
623,9.938546129140141
624,9.938546129140141
625,9.938546129140141
626,9.938546129140141
627,9.938546129140141
628,9.938546129140141
629,9.938546129140141
630,9.938546129140141
631,9.938546129140141
632,9.938546129140141
633,9.938546129140141
634,9.938546129140141
635,9.938546129140141
636,9.938546129140141
637,9.938546129140141
638,9.92615276531122
639,9.92615276531122
640,9.92615276531122
641,9.92615276531122
642,9.92615276531122
643,9.92615276531122
644,9.92615276531122
645,9.92615276531122
646,9.92615276531122
647,9.92615276531122
648,9.92615276531122
649,9.872487130421964
650,9.872487130421964
651,9.872487130421964
652,9.872487130421964
653,9.872487130421964
654,9.872487130421964
655,9.872487130421964
656,9.872487130421963
657,9.872487130421963
658,9.872487130421963
659,9.872487130421963
660,9.872487130421963
661,9.872487130421963
662,9.872487130421963
663,9.872487130421963
664,9.872487130421963
665,9.872487130421963
666,9.872487130421963
667,9.872487130421963
668,9.872487130421963
669,9.872487130421963
670,9.872487130421963
671,9.872487130421963
672,9.872487130421963
673,9.872487130421963
674,9.872487130421963
675,9.872487130421963
676,9.778171636715129
677,9.778171636715129
678,9.778171636715129
679,9.778171636715129
680,9.778171636715129
681,9.778171636715129
682,9.778171636715129
683,9.778171636715129
684,9.778171636715129
685,9.778171636715129
686,9.778171636715129
687,9.778171636715129
688,9.768167996950783
689,9.645203343888955
690,9.645203343888955
691,9.605860586889992
692,9.605860586889992
693,9.470793893478918
694,9.470793893478918
695,9.470793893478918
696,9.470793893478918
697,9.470793893478918
698,9.470793893478918
699,9.470793893478918
700,9.470793893478918
701,9.470793893478918
702,9.470793893478918
703,9.470793893478918
704,9.470793893478918
705,9.470793893478918
706,9.470793893478918
707,9.470793893478918
708,9.470793893478918
709,9.470793893478918
710,9.320034760990612
711,9.320034760990612
712,9.320034760990612
713,9.320034760990612
714,9.320034760990612
715,9.320034760990612
716,9.320034760990612
717,9.310481368787638
718,9.310481368787638
719,9.310481368787638
720,9.310481368787638
721,9.310481368787638
722,9.310481368787638
723,9.310481368787638
724,9.310481368787638
725,9.310481368787638
726,9.310481368787638
727,9.310481368787638
728,9.310481368787638
729,9.310481368787638
730,9.310481368787638
731,9.252328660946068
732,9.252328660946068
733,9.252328660946068
734,9.210498539747595
735,9.210498539747595
736,9.210498539747595
737,9.210498539747595
738,9.210498539747595
739,9.210498539747595
740,9.210498539747595
741,9.210498539747595
742,9.210498539747595
743,9.210498539747595
744,9.210498539747595
745,9.210498539747595
746,9.210498539747595
747,9.210498539747595
748,9.210498539747595
749,9.210498539747595
750,9.210498539747595
751,9.210498539747595
752,9.210498539747595
753,9.210498539747595
754,9.210498539747595
755,9.210498539747595
756,9.210498539747595
757,9.210498539747595
758,9.210498539747595
759,9.210498539747595
760,9.210498539747595
761,9.210498539747595
762,9.210498539747595
763,9.210498539747595
764,9.210498539747595
765,9.210498539747595
766,9.210498539747595
767,9.210498539747595
768,9.210498539747595
769,9.210498539747595
770,9.210498539747595
771,9.210498539747595
772,9.210498539747595
773,9.210498539747595
774,9.210498539747595
775,9.210498539747595
776,9.210498539747595
777,9.210498539747595
778,9.210498539747595
779,9.210498539747595
780,9.210498539747595
781,9.210498539747595
782,9.210498539747595
783,9.210498539747595
784,9.210498539747595
785,9.210498539747595
786,9.210498539747595
787,9.210498539747595
788,9.210498539747595
789,9.210498539747595
790,9.210498539747595
791,9.210498539747595
792,9.210498539747595
793,9.210498539747595
794,9.210498539747595
795,9.210498539747595
796,9.210498539747595
797,9.210498539747595
798,9.210498539747595
799,9.210498539747595
800,9.210498539747595
801,9.210498539747595
802,9.210498539747595
803,9.210498539747595
804,9.210498539747595
805,9.210498539747595
806,9.210498539747595
807,9.210498539747595
808,9.210498539747595
809,9.210498539747595
810,9.210498539747595
811,9.210498539747595
812,9.210498539747595
813,9.210498539747595
814,9.210498539747595
815,9.090107530753741
816,9.090107530753741
817,9.090107530753741
818,9.090107530753741
819,9.090107530753741
820,9.090107530753741
821,9.090107530753741
822,9.090107530753741
823,9.087478386742971
824,9.087478386742971
825,9.087478386742971
826,9.087478386742971
827,9.087478386742971
828,9.087478386742971
829,9.087478386742971
830,9.087478386742971
831,9.087478386742971
832,9.087478386742971
833,9.087478386742971
834,9.087478386742971
835,9.087478386742971
836,9.087478386742971
837,9.087478386742971
838,9.087478386742971
839,9.087478386742971
840,9.087478386742971
841,9.087478386742971
842,9.087478386742971
843,9.087478386742971
844,9.087478386742971
845,9.087478386742971
846,9.087478386742971
847,9.087478386742971
848,9.087478386742971
849,9.087478386742971
850,9.087478386742971
851,9.087478386742971
852,9.087478386742971
853,9.087478386742971
854,9.087478386742971
855,9.087478386742971
856,9.087478386742971
857,9.087478386742971
858,9.087478386742971
859,8.878231793200369
860,8.878231793200369
861,8.878231793200369
862,8.878231793200369
863,8.878231793200369
864,8.878231793200369
865,8.878231793200369
866,8.878231793200369
867,8.878231793200369
868,8.878231793200369
869,8.878231793200369
870,8.878231793200369
871,8.878231793200369
872,8.878231793200369
873,8.878231793200369
874,8.878231793200369
875,8.878231793200369
876,8.878231793200369
877,8.878231793200369
878,8.878231793200369
879,8.878231793200369
880,8.878231793200369
881,8.878231793200369
882,8.878231793200369
883,8.878231793200369
884,8.812088499468514
885,8.812088499468514
886,8.812088499468514
887,8.812088499468514
888,8.812088499468514
889,8.812088499468514
890,8.812088499468514
891,8.812088499468514
892,8.812088499468514
893,8.812088499468514
894,8.812088499468514
895,8.812088499468514
896,8.812088499468514
897,8.812088499468514
898,8.812088499468514
899,8.812088499468514
900,8.812088499468514
901,8.812088499468514
902,8.812088499468514
903,8.812088499468514
904,8.812088499468514
905,8.812088499468514
906,8.812088499468514
907,8.812088499468514
908,8.812088499468514
909,8.812088499468514
910,8.812088499468514
911,8.812088499468514
912,8.812088499468514
913,8.812088499468514
914,8.812088499468514
915,8.812088499468514
916,8.812088499468514
917,8.812088499468514
918,8.812088499468514
919,8.812088499468514
920,8.812088499468514
921,8.812088499468514
922,8.812088499468514
923,8.812088499468514
924,8.812088499468514
925,8.812088499468514
926,8.741454587827068
927,8.741454587827068
928,8.741454587827068
929,8.741454587827068
930,8.741454587827068
931,8.741454587827068
932,8.741454587827068
933,8.741454587827068
934,8.741454587827068
935,8.741454587827068
936,8.741454587827068
937,8.741454587827068
938,8.741454587827068
939,8.741454587827068
940,8.741454587827068
941,8.741454587827068
942,8.741454587827068
943,8.741454587827068
944,8.741454587827068
945,8.741454587827068
946,8.741454587827068
947,8.741454587827068
948,8.741454587827068
949,8.741454587827068
950,8.741454587827068
951,8.741454587827068
952,8.741454587827068
953,8.741454587827068
954,8.741454587827068
955,8.741454587827068
956,8.741454587827068
957,8.741454587827068
958,8.741454587827068
959,8.741454587827068
960,8.741454587827068
961,8.741454587827068
962,8.741454587827068
963,8.741454587827068
964,8.741454587827068
965,8.741454587827068
966,8.741454587827068
967,8.741454587827068
968,8.741454587827068
969,8.741454587827068
970,8.741454587827068
971,8.741454587827068
972,8.741454587827068
973,8.741454587827068
974,8.741454587827068
975,8.741454587827068
976,8.741454587827068
977,8.741454587827068
978,8.741454587827068
979,8.741454587827068
980,8.741454587827068
981,8.741454587827068
982,8.741454587827068
983,8.741454587827068
984,8.741454587827068
985,8.741454587827068
986,8.741454587827068
987,8.741454587827068
988,8.741454587827068
989,8.72414610464075
990,8.72414610464075
991,8.72414610464075
992,8.72414610464075
993,8.72414610464075
994,8.72414610464075
995,8.72414610464075
996,8.72414610464075
997,8.72414610464075
998,8.72414610464075
999,8.640580755375753
1000,8.640580755375753
1001,8.640580755375753
1002,8.640580755375753
1003,8.640580755375753
1004,8.640580755375753
1005,8.640580755375753
1006,8.640580755375753
1007,8.640580755375753
1008,8.640580755375753
1009,8.640580755375753
1010,8.640580755375753
1011,8.640580755375753
1012,8.640580755375753
1013,8.640580755375753
1014,8.640580755375753
1015,8.640580755375753
1016,8.640580755375753
1017,8.640580755375753
1018,8.640580755375753
1019,8.640580755375753
1020,8.640580755375753
1021,8.640580755375753
1022,8.640580755375753
1023,8.640580755375753
1024,8.640580755375753
1025,8.640580755375753
1026,8.640580755375753
1027,8.640580755375753
1028,8.640580755375753
1029,8.640580755375753
1030,8.640580755375753
1031,8.640580755375753
1032,8.640580755375753
1033,8.640580755375753
1034,8.640580755375753
1035,8.640580755375753
1036,8.640580755375753
1037,8.640580755375753
1038,8.640580755375753
1039,8.640580755375753
1040,8.640580755375753
1041,8.640580755375753
1042,8.640580755375753
1043,8.640580755375753
1044,8.640580755375753
1045,8.640580755375753
1046,8.640580755375753
1047,8.640580755375753
1048,8.640580755375753
1049,8.635560998817258
1050,8.635560998817258
1051,8.635560998817258
1052,8.635560998817258
1053,8.635560998817258
1054,8.635560998817258
1055,8.635560998817258
1056,8.635560998817258
1057,8.635560998817258
1058,8.635560998817258
1059,8.635560998817258
1060,8.635560998817258
1061,8.635560998817258
1062,8.635560998817258
1063,8.635560998817258
1064,8.635560998817258
1065,8.635560998817258
1066,8.635560998817258
1067,8.635560998817258
1068,8.635560998817258
1069,8.635560998817258
1070,8.635560998817258
1071,8.635560998817258
1072,8.635560998817258
1073,8.635560998817258
1074,8.635560998817258
1075,8.635560998817258
1076,8.635560998817258
