generation,min_fitness
1,45.78508893589446
2,43.845710821068025
3,43.05691195828137
4,41.95297236875464
5,40.366196338202414
6,38.51664453242531
7,38.51664453242531
8,38.09064011862933
9,37.760204824459564
10,36.30653640827512
11,35.3601097300071
12,35.108056403407
13,34.55899754413473
14,34.55899754413473
15,34.37858543698326
16,34.37858543698326
17,34.37858543698326
18,34.37858543698326
19,34.37858543698326
20,34.37858543698326
21,34.37858543698326
22,34.37858543698326
23,34.32203083871649
24,34.32203083871649
25,34.32203083871649
26,33.91901920955283
27,33.66085270027182
28,33.19860337260169
29,32.855987750099715
30,32.64712742306564
31,32.56655103890608
32,32.13550847925277
33,32.13550847925277
34,32.13550847925277
35,32.13550847925277
36,32.13550847925277
37,32.13550847925277
38,32.13550847925277
39,31.977404760284404
40,31.977404760284404
41,31.977404760284404
42,31.977404760284404
43,31.97629521612822
44,31.97629521612822
45,31.538102002804273
46,31.538102002804273
47,31.538102002804273
48,31.538102002804273
49,31.538102002804273
50,31.538102002804273
51,31.538102002804273
52,31.538102002804273
53,31.538102002804273
54,31.538102002804273
55,31.538102002804273
56,31.538102002804273
57,31.51972799241345
58,31.51972799241345
59,31.350456662375464
60,31.350456662375464
61,31.317918766207953
62,31.317918766207953
63,31.317918766207953
64,31.317918766207953
65,31.317918766207953
66,31.22158368277739
67,31.20524863590094
68,31.184801268234644
69,31.05719344995016
70,31.03500458494826
71,30.417554591292937
72,30.29963670657472
73,30.252609949015476
74,30.252609949015476
75,29.806583603173213
76,29.723334015049613
77,29.723334015049613
78,29.723334015049613
79,29.723334015049613
80,29.723334015049613
81,29.68106246924938
82,29.674052817048473
83,29.674052817048473
84,29.674052817048473
85,29.657616840533212
86,29.657616840533212
87,29.449556884420826
88,29.449556884420826
89,29.444310298414987
90,29.444310298414987
91,29.444310298414987
92,29.444310298414987
93,29.444310298414987
94,29.444310298414987
95,29.444310298414987
96,29.444310298414987
97,29.444310298414987
98,29.444310298414987
99,29.444310298414987
100,29.444310298414987
101,29.444310298414987
102,29.20103433160892
103,29.20103433160892
104,29.20103433160892
105,29.20103433160892
106,29.20103433160892
107,29.20103433160892
108,29.20103433160892
109,29.20103433160892
110,29.20103433160892
111,29.20103433160892
112,29.20103433160892
113,29.20103433160892
114,29.08797239430331
115,29.08797239430331
116,28.980258062064518
117,28.980258062064518
118,28.772327130119454
119,28.408601494777628
120,28.408601494777628
121,28.066758453160695
122,27.53404799808483
123,27.45568971647871
124,27.193788705070794
125,27.078832326428476
126,27.078832326428476
127,27.078832326428476
128,27.078832326428476
129,27.078832326428476
130,27.078832326428476
131,27.078832326428476
132,26.74186522271302
133,26.74186522271302
134,26.74186522271302
135,26.74186522271302
136,26.74186522271302
137,26.74186522271302
138,26.74186522271302
139,26.74186522271302
140,26.74186522271302
141,26.74186522271302
142,26.74186522271302
143,26.681590329872986
144,26.673328645294635
145,26.673328645294635
146,26.673328645294635
147,26.673328645294635
148,26.673328645294635
149,26.673328645294635
150,26.673328645294635
151,26.673328645294635
152,26.673328645294635
153,26.673328645294635
154,26.673328645294635
155,26.673328645294635
156,26.673328645294635
157,26.673328645294635
158,26.501580875932383
159,26.501580875932383
160,26.348764529345704
161,26.348764529345704
162,26.32292483905853
163,26.32292483905853
164,26.32292483905853
165,26.32292483905853
166,26.32292483905853
167,26.32292483905853
168,26.32292483905853
169,26.32292483905853
170,26.32292483905853
171,26.32292483905853
172,26.216895106574455
173,26.216895106574455
174,26.216895106574455
175,26.216895106574455
176,26.216895106574455
177,26.216895106574455
178,26.170174401389392
179,26.170174401389392
180,26.139425134158106
181,26.139425134158106
182,26.139425134158106
183,26.139425134158106
184,26.139425134158106
185,26.139425134158106
186,26.139425134158106
187,26.139425134158106
188,26.139425134158106
189,26.139425134158106
190,26.139425134158106
191,26.139425134158106
192,26.139425134158106
193,25.81874342516636
194,25.761188478297804
195,25.761188478297804
196,25.761188478297804
197,25.761188478297804
198,25.761188478297804
199,25.761188478297804
200,25.761188478297804
201,25.761188478297804
202,25.761188478297804
203,25.761188478297804
204,25.396977297234066
205,25.396977297234066
206,25.396977297234066
207,25.396977297234066
208,25.325893466399876
209,25.315345205001364
210,25.24426137416717
211,25.24426137416717
212,25.24426137416717
213,25.24426137416717
214,25.222064641059816
215,25.222064641059816
216,24.91455067982818
217,23.920324494113668
218,23.89297489591384
219,23.862240789328773
220,23.8570879242363
221,23.825372366525944
222,23.45973706691712
223,23.45973706691712
224,23.45973706691712
225,23.370947477604265
226,23.370947477604265
227,23.339322294015567
228,23.339322294015567
229,23.241336237439754
230,23.241336237439754
231,23.16186883822617
232,23.16186883822617
233,23.16186883822617
234,23.11602448582697
235,23.01630032249482
236,22.816979205964156
237,22.30798670121529
238,22.122302629542855
239,22.122302629542855
240,22.122302629542855
241,22.122302629542855
242,22.122302629542855
243,22.122302629542855
244,22.122302629542855
245,22.122302629542855
246,22.122302629542855
247,22.10578809530877
248,22.10578809530877
249,22.10578809530877
250,22.10578809530877
251,22.10578809530877
252,22.10578809530877
253,22.10578809530877
254,22.08232360570425
255,22.08232360570425
256,21.923752874840545
257,21.913273761047073
258,21.913273761047073
259,21.806311567038154
260,21.806311567038154
261,21.70229670205432
262,21.70229670205432
263,21.667220353889714
264,21.667220353889714
265,21.667220353889714
266,21.667220353889714
267,21.667220353889714
268,21.667220353889714
269,21.667220353889714
270,21.667220353889714
271,21.667220353889714
272,21.667220353889714
273,21.667220353889714
274,21.667220353889714
275,21.667220353889714
276,21.667220353889714
277,21.667220353889714
278,21.667220353889714
279,21.667220353889714
280,21.667220353889714
281,21.667220353889714
282,21.667220353889714
283,21.667220353889714
284,21.667220353889714
285,21.667220353889714
286,21.667220353889714
287,21.468837947164
288,21.468837947164
289,21.376236741009333
290,21.376236741009333
291,21.376236741009333
292,21.376236741009333
293,21.376236741009333
294,21.376236741009333
295,21.376236741009333
296,20.213964518582145
297,20.213964518582145
298,20.213964518582145
299,20.213964518582145
300,20.213964518582145
301,20.213964518582145
302,20.213964518582145
303,20.213964518582145
304,20.213964518582145
305,20.213964518582145
306,20.213964518582145
307,20.213964518582145
308,20.213964518582145
309,20.213964518582145
310,20.213964518582145
311,20.213964518582145
312,20.213964518582145
313,20.213964518582145
314,20.213964518582145
315,20.213964518582145
316,20.213964518582145
317,20.213964518582145
318,20.213964518582145
319,20.213964518582145
320,20.213964518582145
321,20.213964518582145
322,20.213964518582145
323,20.213964518582145
324,20.213964518582145
325,20.213964518582145
326,20.199904829257722
327,20.199904829257722
328,20.199904829257722
329,20.199904829257722
330,20.199904829257722
331,20.199904829257722
332,20.199904829257722
333,20.199904829257722
334,20.199904829257722
335,20.199904829257722
336,20.199904829257722
337,20.199904829257722
338,20.199904829257722
339,20.199904829257722
340,20.199904829257722
341,20.199904829257722
342,20.199904829257722
343,20.199904829257722
344,20.199904829257722
345,20.199904829257722
346,20.199904829257722
347,20.199904829257722
348,20.199904829257722
349,20.199904829257722
350,20.199904829257722
351,20.199904829257722
352,20.199904829257722
353,20.199904829257722
354,20.199904829257722
355,20.199904829257722
356,20.199904829257722
357,20.199904829257722
358,20.199904829257722
359,20.199904829257722
360,20.199904829257722
361,20.199904829257722
362,20.199904829257722
363,20.199904829257722
364,20.199904829257722
365,20.199904829257722
366,20.199904829257722
367,20.199904829257722
368,20.199904829257722
369,20.199904829257722
370,20.199904829257722
371,20.199904829257722
372,20.199904829257722
373,20.199904829257722
374,20.199904829257722
375,20.199904829257722
376,20.199904829257722
377,20.199904829257722
378,20.199904829257722
379,20.199904829257722
380,20.199904829257722
381,20.199904829257722
382,20.199904829257722
383,20.199904829257722
384,20.199904829257722
385,20.199904829257722
386,20.199904829257722
387,20.199904829257722
388,20.199904829257722
389,20.199904829257722
390,20.199904829257722
391,20.199904829257722
392,20.199904829257722
393,20.199904829257722
394,20.199904829257722
395,20.199904829257722
396,20.199904829257722
397,20.199904829257722
398,20.199904829257722
399,20.199904829257722
400,20.199904829257722
401,20.199904829257722
402,20.199904829257722
403,20.199904829257722
404,20.199904829257722
405,20.199904829257722
406,20.199904829257722
407,19.854347619630776
408,19.854347619630776
409,19.501226512504335
410,19.501226512504335
411,19.475068221787446
412,19.475068221787446
413,19.475068221787446
414,19.475068221787446
415,19.475068221787446
416,19.475068221787446
417,19.475068221787446
418,19.475068221787446
419,19.475068221787446
420,19.475068221787446
421,19.421529451810915
422,19.421529451810915
423,19.398077305660706
424,19.398077305660706
425,19.398077305660706
426,19.398077305660706
427,19.398077305660706
428,19.398077305660706
429,19.398077305660706
430,19.398077305660706
431,19.398077305660706
432,19.398077305660706
433,19.398077305660706
434,19.398077305660706
435,19.398077305660706
436,19.398077305660706
437,19.398077305660706
438,19.398077305660706
439,19.398077305660706
440,19.34440450833433
441,19.252842731223407
442,19.19916993389703
443,19.15134197635487
444,19.15134197635487
445,19.15134197635487
446,19.15134197635487
447,19.15134197635487
448,19.15134197635487
449,18.715699259313947
450,18.686471983808577
451,18.67713871755016
452,18.67713871755016
453,18.67713871755016
454,18.67713871755016
455,18.67713871755016
456,18.67713871755016
457,18.67713871755016
458,18.67713871755016
459,18.67713871755016
460,18.67713871755016
461,18.67713871755016
462,18.67713871755016
463,18.67713871755016
464,18.67713871755016
465,18.67713871755016
466,18.67713871755016
467,18.67713871755016
468,18.55755720611287
469,18.266448534939265
470,18.266448534939265
471,18.266448534939265
472,18.266448534939265
473,18.266448534939265
474,18.266448534939265
475,18.266448534939265
476,18.266448534939265
477,18.266448534939265
478,18.266448534939265
479,18.266448534939265
480,18.266448534939265
481,18.266448534939265
482,18.266448534939265
483,18.266448534939265
484,18.266448534939265
485,18.266448534939265
486,18.266448534939265
487,18.266448534939265
488,18.146576384400714
489,17.955203021352574
490,17.955203021352574
491,17.955203021352574
492,17.955203021352574
493,17.955203021352574
494,17.955203021352574
495,17.955203021352574
496,17.955203021352574
497,17.955203021352574
498,17.955203021352574
499,17.955203021352574
500,17.955203021352574
501,17.955203021352574
502,17.955203021352574
503,17.955203021352574
504,17.955203021352574
505,17.955203021352574
506,17.955203021352574
507,17.955203021352574
508,17.955203021352574
509,17.955203021352574
510,17.955203021352574
511,17.955203021352574
512,17.955203021352574
513,17.955203021352574
514,17.955203021352574
515,17.955203021352574
516,17.955203021352574
517,17.955203021352574
518,17.955203021352574
519,17.810520618053314
520,17.810520618053314
521,17.810520618053314
522,17.810520618053314
523,17.810520618053314
524,17.810520618053314
525,17.810520618053314
526,17.810520618053314
527,17.810520618053314
528,17.810520618053314
529,17.810520618053314
530,17.810520618053314
531,17.810520618053314
532,17.810520618053314
533,17.810520618053314
534,17.810520618053314
535,17.810520618053314
536,17.810520618053314
537,17.810520618053314
538,17.810520618053314
539,17.810520618053314
540,17.810520618053314
541,17.810520618053314
542,17.810520618053314
543,17.810520618053314
544,17.810520618053314
545,17.810520618053314
546,17.810520618053314
547,17.810520618053314
548,17.810520618053314
549,17.810520618053314
550,17.810520618053314
551,17.810520618053314
552,17.810520618053314
553,17.810520618053314
554,17.810520618053314
555,17.810520618053314
556,17.810520618053314
557,17.810520618053314
558,17.810520618053314
559,17.810520618053314
560,17.810520618053314
561,17.810520618053314
562,17.810520618053314
563,17.810520618053314
564,17.810520618053314
565,17.810520618053314
566,17.810520618053314
567,17.810520618053314
568,17.810520618053314
569,17.810520618053314
570,17.810520618053314
571,17.810520618053314
572,17.810520618053314
573,17.810520618053314
574,17.810520618053314
575,17.810520618053314
576,17.810520618053314
577,17.810520618053314
578,17.810520618053314
579,17.810520618053314
580,17.810520618053314
581,17.731712823177595
582,17.731712823177595
583,17.731712823177595
584,17.731712823177595
585,17.731712823177595
586,17.731712823177595
587,17.731712823177595
588,17.731712823177595
589,17.731712823177595
590,17.731712823177595
591,17.731712823177595
592,17.731712823177595
593,17.731712823177595
594,17.731712823177595
595,17.731712823177595
596,17.731712823177595
597,17.731712823177595
598,17.731712823177595
599,17.731712823177595
600,17.731712823177595
601,17.731712823177595
602,17.731712823177595
603,17.731712823177595
604,17.731712823177595
605,17.731712823177595
606,17.731712823177595
607,17.731712823177595
608,17.731712823177595
609,17.731712823177595
610,17.731712823177595
611,17.731712823177595
612,17.731712823177595
613,17.731712823177595
614,17.731712823177595
615,17.71941929253299
616,17.71941929253299
617,17.71941929253299
618,17.71941929253299
619,17.71941929253299
620,17.71941929253299
621,17.71941929253299
622,17.71941929253299
623,17.71941929253299
624,17.71941929253299
625,17.71941929253299
626,17.71941929253299
627,17.71941929253299
628,17.71941929253299
629,17.71941929253299
630,17.71941929253299
631,17.71941929253299
632,17.665495798687534
633,17.665495798687534
634,17.60544925231895
635,17.60544925231895
636,17.60544925231895
637,17.60544925231895
638,17.60544925231895
639,17.60544925231895
640,17.60544925231895
641,17.60544925231895
642,17.60544925231895
643,17.60544925231895
644,17.60544925231895
645,17.561226260395035
646,17.561226260395035
647,17.561226260395035
648,17.561226260395035
649,17.561226260395035
650,17.561226260395035
651,17.561226260395035
652,17.561226260395035
653,17.561226260395035
654,17.431317792811804
655,17.431317792811804
656,17.431317792811804
657,17.431317792811804
658,17.431317792811804
659,17.431317792811804
660,17.431317792811804
661,17.431317792811804
662,17.379127638718046
663,17.24631560446954
664,17.24631560446954
665,17.24631560446954
666,17.24631560446954
667,17.24631560446954
668,17.24631560446954
669,17.24631560446954
670,17.24631560446954
671,17.24631560446954
672,17.24631560446954
673,17.24631560446954
674,17.24631560446954
675,17.24631560446954
676,17.24631560446954
677,17.24631560446954
678,17.24631560446954
679,17.24631560446954
680,17.24631560446954
681,17.24631560446954
682,17.24631560446954
683,17.24631560446954
684,17.24631560446954
685,17.24631560446954
686,17.24631560446954
687,17.24631560446954
688,17.24631560446954
689,17.24631560446954
690,17.24631560446954
691,17.24631560446954
692,17.24631560446954
693,17.24631560446954
694,17.24631560446954
695,17.24631560446954
696,17.24631560446954
697,17.24631560446954
698,17.24631560446954
699,17.24631560446954
700,17.24631560446954
701,17.24631560446954
702,17.24631560446954
703,17.24631560446954
704,17.24631560446954
705,17.24631560446954
706,17.24631560446954
707,17.24631560446954
708,17.24631560446954
709,17.24631560446954
710,17.24631560446954
711,17.24631560446954
712,17.24631560446954
713,17.24631560446954
714,17.24631560446954
715,17.24631560446954
716,17.24631560446954
717,17.24631560446954
718,17.24631560446954
719,17.24631560446954
720,17.24631560446954
721,17.24631560446954
722,17.24631560446954
723,17.24631560446954
724,17.24631560446954
725,17.24631560446954
726,17.24631560446954
727,17.24631560446954
728,17.244654214107854
729,17.244654214107854
730,17.244654214107854
731,17.244654214107854
732,17.244654214107854
733,17.244654214107854
734,17.244654214107854
735,17.244654214107854
736,17.244654214107854
737,17.244654214107854
738,17.244654214107854
739,17.244654214107854
740,17.106731095256254
741,17.106731095256254
742,17.106731095256254
743,17.106731095256254
744,17.106731095256254
745,17.106731095256254
746,17.106731095256254
747,17.106731095256254
748,17.106731095256254
749,17.106731095256254
750,17.106731095256254
751,17.106731095256254
752,17.106731095256254
753,17.106731095256254
754,17.106731095256254
755,17.106731095256254
756,17.106731095256254
757,17.106731095256254
758,17.106731095256254
759,17.106731095256254
760,17.106731095256254
761,17.106731095256254
762,17.106731095256254
763,17.106731095256254
764,17.106731095256254
765,17.106731095256254
766,17.106731095256254
767,17.106731095256254
768,17.106731095256254
769,17.106731095256254
770,17.106731095256254
771,17.106731095256254
772,17.05871584007159
773,17.05871584007159
774,17.05871584007159
775,17.05871584007159
776,17.05871584007159
777,17.05871584007159
778,17.05871584007159
779,17.05871584007159
780,17.05871584007159
781,17.05871584007159
782,17.05871584007159
783,17.05871584007159
784,17.05871584007159
785,17.05871584007159
786,17.05871584007159
787,16.913512163339824
788,16.913512163339824
789,16.880207552902622
790,16.880207552902622
791,16.880207552902622
792,16.880207552902622
793,16.880207552902622
794,16.880207552902622
795,16.880207552902622
796,16.880207552902622
