generation,min_fitness
1,46.49002891066638
2,45.8119379099226
3,44.92383308232857
4,44.349992107153334
5,40.70928752140609
6,40.70928752140609
7,40.6209058469766
8,39.215891948015994
9,39.17370264264146
10,38.75475218623928
11,38.21340554271903
12,36.82063448727299
13,36.75825095942574
14,36.71228514967951
15,36.19252872527346
16,35.49325652735383
17,35.32441685690859
18,35.24266702844217
19,35.24266702844217
20,35.11032938693219
21,34.919489807635806
22,34.9015906064891
23,34.78596012300133
24,34.73239043233754
25,34.45385062962046
26,34.36860600786401
27,34.30080612854685
28,33.95785973869321
29,33.8048152376196
30,33.5049930048354
31,33.362375063176366
32,32.90950832931857
33,32.90950832931857
34,32.67399856863185
35,32.67399856863185
36,32.46377779308757
37,32.41274077146716
38,32.28480601935983
39,32.076192677757184
40,31.896888524683238
41,31.896888524683238
42,31.58152734483429
43,31.457065670124113
44,31.457065670124113
45,31.334000617116498
46,31.321211009575737
47,31.14687373767242
48,31.14687373767242
49,30.839116203504947
50,30.839116203504947
51,30.613765688245625
52,30.4759624465114
53,29.92401913414992
54,29.92401913414992
55,29.56086537715637
56,29.468739446479077
57,29.335514861897046
58,29.335514861897046
59,29.28990159071595
60,29.28990159071595
61,29.28990159071595
62,29.28990159071595
63,29.098622485905185
64,28.931812726488307
65,28.78362014009146
66,28.73339228038157
67,28.53734375892362
68,28.53734375892362
69,28.437926985906103
70,28.434476349230557
71,28.36759636128928
72,28.33505957621304
73,28.237012876510057
74,28.132826686845355
75,27.739146182706364
76,27.739146182706364
77,27.541704244755238
78,27.541704244755238
79,27.541704244755238
80,27.387773061498052
81,27.387773061498052
82,27.309200493912797
83,27.309200493912797
84,27.15526931065562
85,27.15526931065562
86,27.079362589399874
87,27.061662061740577
88,26.558021818022237
89,26.558021818022237
90,26.464414569107202
91,26.464414569107202
92,26.374784034830565
93,26.315398736609847
94,26.149516208197046
95,26.149516208197046
96,25.823464695857272
97,25.823464695857272
98,25.44503993336293
99,25.44503993336293
100,25.351697333228
101,25.154634582859277
102,25.154634582859277
103,25.061291982724345
104,24.99330029047385
105,24.99330029047385
106,24.97329531181236
107,24.956156686540318
108,24.956156686540318
109,24.936151707878828
110,24.936151707878828
111,24.869094695574834
112,24.869094695574834
113,24.869094695574834
114,24.869094695574834
115,24.82875290530335
116,24.6671416141655
117,24.6671416141655
118,24.626799823894018
119,24.559204966245307
120,24.453898710433744
121,24.386303852785034
122,24.29959985983777
123,24.29959985983777
124,24.29959985983777
125,24.29959985983777
126,24.29959985983777
127,24.120891923238098
128,24.120891923238098
129,24.120891923238098
130,24.120891923238098
131,24.120891923238098
132,23.91492374728282
133,23.775476300219417
134,23.775476300219417
135,23.56950812426414
136,23.56950812426414
137,23.522865616012716
138,23.522865616012716
139,23.316897440057446
140,23.316897440057446
141,23.316897440057446
