generation,min_fitness
1,45.47350293541804
2,43.43673970996941
3,42.09383800775502
4,41.47149258511003
5,41.47149258511003
6,38.42263740991845
7,37.9570011367211
8,37.76384756380922
9,37.4238982483175
10,36.681982448500726
11,35.91535432490739
12,34.84354119090931
13,34.84354119090931
14,33.860545066603684
15,33.80843377116757
16,33.24208910254066
17,32.57577557731131
18,32.25959728168031
19,31.68901120253883
20,30.703731697639313
21,30.703731697639313
22,30.31723511503131
23,30.058159230832082
24,29.310045294303542
25,29.310045294303542
26,28.672777377069764
27,28.672777377069764
28,28.61022272493071
29,28.54508787479986
30,28.54508787479986
31,28.482533222660816
32,28.482533222660816
33,28.468889742089594
34,28.361059162684732
35,28.361059162684732
36,28.361059162684732
37,27.91995380243047
38,27.853151115097
39,27.139862996588878
40,26.931348519059178
41,26.80725511812426
42,26.80725511812426
43,26.807255118124257
44,26.357945520526165
45,26.233852119591248
46,26.233852119591248
47,26.157398741367437
48,25.918480173256906
49,25.60418304219997
50,25.50385468588195
51,25.50385468588195
52,25.490958849067148
53,25.317356341922277
54,25.31188924052977
55,25.29357282324461
56,25.119970316099735
57,25.1174509758866
58,24.894656244698602
59,24.799235864707892
60,24.7173448815486
61,24.7173448815486
62,24.477881680095862
63,24.32656961673129
64,24.061580445356878
65,23.92645762636758
66,23.825905739408846
67,23.449154089010893
68,23.11943442981854
69,23.11943442981854
70,23.05539110951882
71,22.95141175430081
72,22.55210426315695
73,22.302517439971556
74,22.007086348853527
75,22.007086348853527
76,22.007086348853527
77,22.007086348853527
78,22.007086348853527
79,22.007086348853527
80,21.642163894045055
81,21.642163894045055
82,21.642163894045055
83,21.61792939337395
84,21.61792939337395
85,21.61792939337395
86,21.609700487925977
87,21.60056640782421
88,21.60056640782421
89,21.518653893015152
90,21.518653893015152
91,21.29862127885319
92,21.29862127885319
93,21.29862127885319
94,21.10544140068214
95,21.10544140068214
96,21.10544140068214
97,21.038755355263927
98,20.895606369043076
99,20.895606369043076
100,20.828920323624867
101,20.77409569311046
102,20.77409569311046
103,20.67511396084531
104,20.574756506907363
105,20.452910785804463
106,20.21091372472358
107,20.21091372472358
108,20.167052064381693
109,20.089068003620678
110,20.06807033211654
111,19.833181395001578
112,19.72388271610385
113,19.701960109909457
114,19.6948132912415
115,19.523326927448306
116,19.455527245732704
117,19.43034623896671
118,19.309098095958127
119,19.309098095958127
120,19.283917089192133
121,19.283917089192133
122,19.283917089192133
123,19.238532453396054
124,19.22351071147433
125,19.192921228017543
126,19.13627341680806
127,19.10551575724452
128,19.09213050329059
129,19.09213050329059
130,18.934549350718378
131,18.68769194112929
132,18.68769194112929
133,18.23281678257504
134,18.23281678257504
135,18.23281678257504
136,18.061850376048888
137,18.004038694689896
138,18.004038694689896
139,17.989076465897604
140,17.81418613676825
141,17.81418613676825
142,17.81418613676825
143,17.752018564794906
144,17.752018564794906
145,17.707122611409627
146,17.707122611409627
147,17.707122611409627
148,17.707122611409627
149,17.707122611409627
150,17.707122611409627
151,17.707122611409627
152,17.541076128504038
153,17.541076128504038
154,17.314991217668467
155,17.314991217668467
156,17.314991217668467
157,17.314991217668467
158,17.314991217668467
159,17.314991217668467
160,17.314991217668467
161,17.314991217668467
162,17.314991217668467
163,17.314991217668467
164,17.314991217668467
165,17.314991217668467
166,17.170165934726118
167,17.170165934726118
168,17.170165934726118
169,17.170165934726118
170,17.170165934726118
171,17.170165934726118
172,17.1376125699415
173,17.134172579438154
174,17.107569071957673
175,17.08874217773189
176,17.05142147199541
177,17.05142147199541
178,17.005991070289152
179,17.00599107028915
180,16.987590171364563
181,16.90059868561753
182,16.90059868561753
183,16.647730426502864
184,16.647730426502864
185,16.647730426502864
186,16.413693797625243
187,16.413693797625243
188,16.413693797625243
189,16.413693797625243
190,16.413693797625243
191,16.413693797625243
192,16.413693797625243
193,16.39391415725942
194,16.39391415725942
195,16.36579486932582
196,16.36579486932582
197,16.346015228959995
198,16.346015228959995
199,16.346015228959995
200,16.346015228959995
201,16.346015228959995
202,16.346015228959995
203,16.346015228959995
204,16.346015228959995
205,16.346015228959995
206,16.346015228959995
207,16.346015228959995
208,16.346015228959995
209,16.346015228959995
210,16.346015228959995
211,16.346015228959995
212,16.346015228959995
213,16.346015228959995
214,16.346015228959995
215,16.346015228959995
216,16.346015228959995
217,16.346015228959995
218,16.346015228959995
219,16.346015228959995
220,16.346015228959995
221,16.346015228959995
222,16.346015228959995
223,16.346015228959995
224,16.346015228959995
225,16.346015228959995
226,16.346015228959995
227,16.346015228959995
228,16.346015228959995
229,16.346015228959995
230,16.346015228959995
231,16.346015228959995
232,16.346015228959995
233,16.346015228959995
234,16.346015228959995
235,16.346015228959995
236,16.346015228959995
237,16.346015228959995
238,16.346015228959995
239,16.346015228959995
240,16.346015228959995
241,16.346015228959995
242,16.346015228959995
243,16.30755250904267
244,16.30755250904267
245,16.30755250904267
246,16.30755250904267
247,16.276370458493115
248,16.276370458493115
249,16.276370458493115
250,16.276370458493115
251,16.276370458493115
252,16.276370458493115
253,16.276370458493115
254,16.276370458493115
255,16.276370458493115
256,16.26160498655047
257,16.26160498655047
