generation,min_fitness
1,46.43659304688177
2,44.7066432690628
3,44.1161156073043
4,42.82714996538099
5,42.720966669142385
6,42.118381904454225
7,41.58967547659734
8,40.05166622688301
9,39.37891994560231
10,38.960484200118074
11,38.31398674010145
12,37.7569776469256
13,36.44298969602514
14,35.88459107500943
15,35.84401956359755
16,34.49712050477965
17,34.49712050477965
18,33.33781895102758
19,33.33781895102758
20,33.18742608309867
21,33.14650155143777
22,32.7682138875539
23,32.31024173330735
24,32.15369489801262
25,31.980543749734153
26,31.53809828420673
27,31.251427607574893
28,31.251427607574893
29,30.44393064106679
30,30.44393064106679
31,30.409177280389247
32,30.387437725527196
33,29.74409601010984
34,29.74409601010984
35,29.044374563938167
36,29.040483191036326
37,28.940908445469155
38,28.539479855431935
39,28.32959430348102
40,27.977170953932248
41,27.977170953932248
42,27.555195595368122
43,27.555195595368122
44,27.46592168371541
45,27.46592168371541
46,27.358663801850785
47,26.944185306740298
48,26.894178247064648
49,26.747653513222968
50,26.568973663606876
51,26.285909344696513
52,25.865824636114457
53,25.708544986751047
54,25.708544986751047
55,25.602785607171253
56,25.409029760825025
57,25.409029760825025
58,25.409029760825025
59,25.343213970417303
60,25.087965823394313
61,25.087965823394313
62,24.903582743570432
63,24.903582743570432
64,24.903582743570432
65,24.903582743570432
66,24.903582743570432
67,24.903582743570432
68,24.903582743570432
69,24.903582743570432
70,24.903582743570432
71,24.903582743570432
72,24.903582743570432
73,24.903582743570432
74,24.903582743570432
75,24.903582743570432
76,24.903582743570432
77,24.903582743570432
78,24.903582743570432
79,24.903582743570432
80,24.903582743570432
81,24.903582743570432
82,24.903582743570432
83,24.903582743570432
84,24.903582743570432
85,24.903582743570432
86,24.903582743570432
87,24.903582743570432
88,24.903582743570432
89,24.903582743570432
90,24.903582743570432
91,24.903582743570432
92,24.903582743570432
93,24.903582743570432
94,24.903582743570432
95,24.903582743570432
96,24.903582743570432
97,24.903582743570432
98,24.903582743570432
99,24.903582743570432
100,24.903582743570432
101,24.903582743570432
102,24.903582743570432
103,24.903582743570432
104,24.903582743570432
105,24.903582743570432
106,24.903582743570432
107,24.903582743570432
108,24.903582743570432
109,24.903582743570432
110,24.903582743570432
111,24.903582743570432
112,24.903582743570432
113,24.903582743570432
114,24.903582743570432
115,24.903582743570432
116,24.903582743570432
117,24.903582743570432
118,24.903582743570432
119,24.903582743570432
120,24.903582743570432
121,24.903582743570432
122,24.903582743570432
123,24.903582743570432
124,24.903582743570432
125,24.903582743570432
126,24.903582743570432
127,24.903582743570432
128,24.903582743570432
129,24.903582743570432
130,24.903582743570432
131,24.903582743570432
132,24.903582743570432
133,24.903582743570432
134,24.903582743570432
135,24.903582743570432
136,24.903582743570432
137,24.903582743570432
138,24.903582743570432
139,24.903582743570432
140,24.903582743570432
141,24.903582743570432
142,24.801259681922392
143,24.75184790160895
144,24.75184790160895
145,24.539769862313623
146,24.539769862313623
147,23.862078298814996
148,23.862078298814996
149,23.715310723051946
150,23.32946812791803
151,23.20590179006871
152,23.20590179006871
153,23.16340657010422
154,23.044496370136525
155,22.99254761789706
156,22.816550232456933
157,22.785890838540443
158,22.76460148021747
159,22.76460148021747
160,22.550606419778223
161,22.48396655728147
162,22.48396655728147
163,22.45330716336498
164,22.45330716336498
165,22.45330716336498
166,22.364148310774098
167,22.364148310774098
168,22.33518345988531
169,22.33518345988531
170,22.33518345988531
171,22.33518345988531
172,22.33518345988531
173,22.33518345988531
174,22.33518345988531
175,22.33518345988531
176,22.33518345988531
177,22.33518345988531
178,22.33518345988531
179,22.33518345988531
180,22.13072462962058
181,22.13072462962058
182,22.13072462962058
183,22.05754161193948
184,22.05754161193948
185,22.05754161193948
186,22.05754161193948
187,22.05754161193948
188,22.05754161193948
189,22.05754161193948
190,22.05754161193948
191,22.05484525504853
192,22.05484525504853
193,22.05484525504853
194,22.049671130600334
195,22.008574236600708
196,21.767190021533363
197,21.767190021533363
198,21.762015897085167
199,21.762015897085167
200,21.762015897085167
201,21.762015897085167
202,21.762015897085167
203,21.762015897085167
204,21.762015897085167
205,21.762015897085167
206,21.762015897085167
207,21.762015897085167
208,21.762015897085167
209,21.762015897085167
210,21.762015897085167
211,21.762015897085167
212,21.762015897085167
213,21.762015897085167
214,21.762015897085167
215,21.762015897085167
216,21.762015897085167
217,21.762015897085167
218,21.762015897085167
219,21.762015897085167
220,21.762015897085167
221,21.762015897085167
222,21.762015897085167
223,21.762015897085167
224,21.762015897085167
225,21.762015897085167
226,21.762015897085167
227,21.762015897085167
228,21.762015897085167
229,21.762015897085167
230,21.698781467651425
231,21.698781467651425
232,21.524594240515427
233,21.524594240515427
234,21.524594240515427
235,21.524594240515427
236,21.524594240515427
237,21.524594240515427
238,21.524594240515427
239,21.524594240515427
240,21.524594240515427
241,21.524594240515427
242,21.524594240515427
243,21.524594240515427
244,21.524594240515427
245,21.524594240515427
246,21.524594240515427
247,21.524594240515427
248,21.524594240515427
249,21.524594240515427
250,21.524594240515427
251,21.404155117655407
252,21.404155117655407
253,21.22616581652283
254,21.22616581652283
255,21.22616581652283
256,21.22616581652283
257,21.22616581652283
258,21.22616581652283
259,21.22616581652283
260,21.22616581652283
261,21.22616581652283
262,21.22616581652283
263,21.22616581652283
264,21.22616581652283
265,21.22616581652283
266,21.22616581652283
267,21.22616581652283
268,21.22616581652283
269,21.22616581652283
270,21.22616581652283
271,21.22616581652283
272,21.22616581652283
273,21.22616581652283
274,21.22616581652283
275,21.22616581652283
276,21.22616581652283
277,21.22616581652283
278,21.22616581652283
279,21.22616581652283
280,21.22616581652283
281,21.22616581652283
282,21.22616581652283
283,21.22616581652283
284,21.22616581652283
285,21.195849977215833
286,21.195849977215833
287,21.195849977215833
288,21.195849977215833
289,21.195849977215833
290,20.898932626778198
291,20.898932626778198
292,20.898932626778198
293,20.576252455563065
294,20.576252455563065
295,20.576252455563065
296,20.517260077937664
297,20.517260077937664
298,20.517260077937664
299,20.517260077937664
300,20.517260077937664
301,20.517260077937664
302,20.517260077937664
303,20.517260077937664
304,20.517260077937664
305,20.517260077937664
306,20.517260077937664
307,20.517260077937664
308,20.517260077937664
309,20.517260077937664
310,20.517260077937664
311,20.517260077937664
312,20.517260077937664
313,20.517260077937664
314,20.517260077937664
315,20.517260077937664
316,20.517260077937664
317,20.517260077937664
318,20.517260077937664
319,20.517260077937664
320,20.517260077937664
321,20.517260077937664
322,20.517260077937664
323,20.517260077937664
324,20.517260077937664
325,20.517260077937664
326,20.517260077937664
327,20.479753751099523
328,20.479753751099523
329,20.479753751099523
330,20.479753751099523
331,20.479753751099523
332,20.479753751099523
333,20.479753751099523
334,20.479753751099523
335,20.479753751099523
336,20.479753751099523
337,20.479753751099523
338,20.479753751099523
339,20.479753751099523
340,20.479753751099523
341,20.479753751099523
342,20.479753751099523
343,20.479753751099523
344,20.479753751099523
345,20.479753751099523
346,20.479753751099523
347,20.479753751099523
348,20.479753751099523
349,20.479753751099523
350,20.479753751099523
351,20.479753751099523
352,20.479753751099523
353,20.479753751099523
354,20.479753751099523
355,20.479753751099523
356,20.479753751099523
357,20.479753751099523
358,20.479753751099523
359,20.479753751099523
360,20.479753751099523
361,20.479753751099523
362,20.479753751099523
363,20.479753751099523
364,20.479753751099523
365,20.479753751099523
366,20.479753751099523
367,20.479753751099523
368,20.479753751099523
369,20.42918602525976
370,20.42918602525976
371,20.26092068717675
372,20.09979678875527
373,19.922188399032887
374,19.922188399032887
375,19.908752589481438
376,19.490857605458167
377,19.490857605458167
378,19.490857605458167
379,19.490857605458167
380,19.490857605458167
381,19.490857605458167
382,19.490857605458167
383,19.490857605458167
384,19.490857605458167
385,19.490857605458167
386,19.490857605458167
387,19.411297176542263
388,19.411297176542263
389,19.411297176542263
390,19.3286056201651
391,19.3286056201651
392,19.3286056201651
393,19.3286056201651
394,19.3286056201651
395,19.3286056201651
396,19.3286056201651
397,19.3286056201651
398,19.12885061647999
399,19.12885061647999
400,19.12885061647999
401,19.12885061647999
402,19.12885061647999
403,19.12885061647999
404,19.12885061647999
405,19.12885061647999
406,19.12885061647999
407,19.12885061647999
408,19.12885061647999
409,19.12885061647999
410,19.12885061647999
411,19.12885061647999
412,19.12885061647999
413,19.12885061647999
414,19.12885061647999
415,19.12885061647999
416,19.12885061647999
417,19.12885061647999
418,19.12885061647999
419,19.035307317924776
420,19.035307317924776
421,19.035307317924776
422,18.95644850862717
423,18.95644850862717
424,18.95644850862717
425,18.95644850862717
426,18.95644850862717
427,18.95644850862717
428,18.95644850862717
429,18.95644850862717
430,18.95644850862717
431,18.95644850862717
432,18.95644850862717
433,18.95644850862717
434,18.95644850862717
435,18.95644850862717
436,18.95644850862717
437,18.95644850862717
438,18.95644850862717
439,18.95644850862717
440,18.95644850862717
441,18.95644850862717
442,18.95644850862717
443,18.95644850862717
444,18.95644850862717
445,18.95644850862717
446,18.95644850862717
447,18.95644850862717
448,18.95644850862717
449,18.95644850862717
450,18.95644850862717
451,18.95644850862717
452,18.95644850862717
453,18.95644850862717
454,18.95644850862717
455,18.95644850862717
456,18.95644850862717
457,18.95644850862717
458,18.95644850862717
459,18.95644850862717
460,18.95644850862717
461,18.95644850862717
462,18.95644850862717
463,18.95644850862717
464,18.95644850862717
465,18.95644850862717
466,18.95644850862717
467,18.95644850862717
468,18.95644850862717
469,18.95644850862717
470,18.95644850862717
471,18.95644850862717
472,18.95644850862717
473,18.95644850862717
474,18.95644850862717
475,18.95644850862717
476,18.95644850862717
477,18.95644850862717
478,18.95644850862717
479,18.95644850862717
480,18.95644850862717
481,18.95644850862717
482,18.95644850862717
483,18.95644850862717
484,18.95644850862717
485,18.95644850862717
486,18.95644850862717
487,18.95644850862717
488,18.95644850862717
489,18.95644850862717
490,18.95644850862717
491,18.95644850862717
492,18.95644850862717
493,18.95644850862717
494,18.95644850862717
495,18.896165005508667
496,18.896165005508667
497,18.896165005508667
498,18.85832350576331
499,18.556983303914713
500,18.556983303914713
501,18.393161075439846
502,18.393161075439846
503,18.393161075439846
504,18.393161075439846
505,18.393161075439846
506,18.393161075439846
507,18.393161075439846
508,18.393161075439846
509,18.393161075439846
510,18.393161075439846
511,18.393161075439846
