generation,min_fitness
1,44.88179234334404
2,43.67443639975726
3,41.321351254862996
4,40.16044542101577
5,39.55478963554747
6,38.96812282784794
7,38.37450395907291
8,37.92582441830533
9,37.49026519978141
10,36.55533375514538
11,33.78485902669042
12,33.45367454018721
13,33.14622480210781
14,32.815040315604584
15,31.697259052550365
16,31.46156581415628
17,31.278644639585842
18,30.927328355751442
19,30.345285105495797
20,29.82135281791634
21,29.02044459627419
22,28.340829801729047
23,27.99071936869764
24,27.706763979387137
25,26.452701569636528
26,26.452701569636528
27,26.28129833573574
28,25.629260801047288
29,25.629260801047288
30,25.629260801047288
31,25.41471282263794
32,25.194164947420457
33,24.65134023347034
34,24.36549234509493
35,24.36549234509493
36,24.218056816784916
37,24.067122720566836
38,24.02450685106577
39,23.752789498518872
40,23.752789498518872
41,23.7512501545264
42,23.675820131884233
43,23.64050240800795
44,23.5148444542397
45,23.5148444542397
46,23.306915898281236
47,23.306915898281236
48,23.138138064257042
49,23.069587565902353
50,23.000806837610106
51,22.937403814910866
52,22.923750304771783
53,22.82957925575059
54,22.728123265256656
55,22.450471575198648
56,22.450471575198648
57,22.30449732673639
58,22.30449732673639
59,22.30449732673639
60,22.296074736675465
61,21.729045549897183
62,21.729045549897183
63,21.61022372141106
64,21.61022372141106
65,21.61022372141106
66,21.53124414169447
67,21.53124414169447
68,21.423430474756483
69,21.333250346381455
70,21.202938308397975
71,21.00070748600171
72,20.7826873757556
73,20.7826873757556
74,20.7826873757556
75,20.7826873757556
76,20.7826873757556
77,20.7826873757556
78,20.715423411505085
79,20.588932627645562
80,20.588932627645562
81,20.588229585146085
82,20.35652133005879
83,20.345812919224098
84,20.26917119170243
85,20.08607475341366
86,20.036477622902186
87,19.776739457091747
88,19.776739457091747
89,19.495614134875122
90,19.495614134875122
91,19.495614134875122
92,19.474249436240747
93,19.474249436240747
94,19.4571004670904
95,19.271537345945454
96,19.219594995353667
97,19.08817186782927
98,19.06425556781665
99,19.06425556781665
100,19.048211713731675
101,19.048211713731675
102,18.859421418456154
103,18.859421418456154
104,18.744943887451427
105,18.675811435384738
106,18.64494442575579
107,18.440408849392554
108,18.371276397325865
109,18.371159942946576
110,18.371159942946576
111,18.302057323766675
112,18.302057323766675
113,18.196071758531453
114,18.196071758531453
115,18.11637601086709
116,18.11637601086709
117,18.11637601086709
118,18.11637601086709
119,18.11637601086709
120,18.11637601086709
121,18.11637601086709
122,18.11637601086709
123,18.11637601086709
124,18.11637601086709
125,17.90945181581081
126,17.902021459935536
127,17.849189931195706
128,17.80974852054876
129,17.765042388848507
130,17.765042388848507
131,17.765042388848507
132,17.765042388848507
133,17.737327420033893
134,17.690412856088543
135,17.661304306998037
136,17.64712791341178
137,17.44570533382059
138,17.437576358672707
139,17.359336472126635
140,17.308444401061074
141,17.048989021959578
142,17.048989021959578
143,17.04847721044229
144,16.956186150053554
145,16.956186150053554
146,16.956186150053554
147,16.7922633984499
148,16.7922633984499
149,16.677141484222666
150,16.397583954284038
151,16.397583954284038
152,16.397583954284038
153,16.18829589939569
154,16.18829589939569
155,16.18829589939569
156,16.18829589939569
157,16.18829589939569
158,16.18829589939569
159,16.18829589939569
160,16.140360150973752
161,15.809471834403736
162,15.715308248343122
163,15.715308248343122
164,15.715308248343122
165,15.715308248343122
166,15.715308248343122
167,15.703440905605133
168,15.642137514413852
169,15.642137514413852
170,15.642137514413852
171,15.642137514413852
172,15.580874875646407
173,15.580874875646407
174,15.580874875646407
175,15.580874875646407
176,15.577998378992286
177,15.338963511928943
178,15.10455084318534
179,15.06129754501189
180,15.031941225177711
181,15.031941225177711
182,14.977622474889365
183,14.912650626197294
184,14.91265062619729
185,14.882681996643576
186,14.882681996643576
187,14.792810499766258
188,14.792810499766258
189,14.792810499766258
190,14.792810499766258
191,14.760075495532794
192,14.608961062483097
193,14.576226058249633
194,14.576226058249633
195,14.557845591555889
196,14.393380388382592
197,14.393380388382592
198,14.390530400859769
199,14.27968127730766
200,14.19630208051935
201,14.17929191022064
202,14.09591271343233
203,14.09591271343233
204,14.09591271343233
205,14.09591271343233
206,14.09591271343233
207,14.086533943851903
208,14.086533943851903
209,14.057624660500942
