generation,min_fitness
1,45.597700402086254
2,44.468715262979146
3,44.202335258413825
4,42.928091227951874
5,42.24067773474019
6,40.2293723333239
7,39.417238945037575
8,38.65746571888071
9,37.98550702924175
10,37.5876602351617
11,36.88523378818365
12,36.19136761070536
13,36.19136761070536
14,35.08578396066236
15,34.42670667924359
16,34.42670667924359
17,34.41227405534117
18,34.00342680053112
19,33.83144143656199
20,32.526244233638
21,32.109970573350054
22,31.92964280939156
23,31.83517029615779
24,31.502996133435328
25,31.00832046424956
26,31.00832046424956
27,30.60513489165465
28,30.539550951445438
29,30.43981761877568
30,30.43981761877568
31,30.095701504557876
32,29.689341139329642
33,29.689341139329642
34,29.523932683427496
35,29.293852737554616
36,29.078666401023618
37,28.163471832073597
38,28.163471832073597
39,28.163471832073597
40,27.66878034757319
41,27.661724582847548
42,27.645723966332834
43,27.47022080099993
44,27.293196928925468
45,27.182853251539303
46,26.883887424016223
47,26.855395451922142
48,26.592879233912736
49,26.592879233912736
50,25.970611196480363
51,25.970611196480363
52,25.93345932445114
53,25.642719980724547
54,25.28966875894923
55,25.173104787499575
56,24.92243660058735
57,24.92243660058735
58,24.901183342749224
59,24.586791811751887
60,24.586791811751887
61,24.388936338176435
62,24.388936338176435
63,24.388936338176435
64,23.869579019271455
65,23.869579019271455
66,23.587628272518884
67,23.587628272518884
68,23.587628272518884
69,23.22990075754429
70,23.22990075754429
71,23.22990075754429
72,23.07347483875249
73,23.07347483875249
74,23.07347483875249
75,22.672810402488803
76,22.672810402488803
77,22.65577770350413
78,22.366741988896266
79,22.366741988896266
80,21.993712767064828
81,21.929856259046687
82,21.929856259046687
83,21.929856259046687
84,21.86243305575689
85,21.609887497934064
86,21.4622527077264
87,21.4622527077264
88,21.315244877389567
89,21.033912677072394
90,20.70690475044699
91,20.70690475044699
92,20.59695256201418
93,20.299674151126254
94,20.189721962693444
95,20.189721962693444
96,20.189721962693444
97,20.189721962693444
98,19.755589142205082
99,19.755589142205082
100,19.755589142205082
101,19.755589142205082
102,19.755106758395268
103,19.755106758395268
104,19.309263333918537
105,19.309263333918537
106,19.169758236176246
107,19.169758236176246
108,19.083459658238127
109,19.083459658238127
110,18.989132912972053
111,18.862107016622012
112,18.862107016622012
113,18.862107016622012
114,18.54197659567553
115,18.512944396621965
116,18.512944396621965
117,18.512944396621965
118,18.453701970001724
119,18.30296532383254
120,18.192813975675488
121,18.192813975675488
122,18.192813975675488
123,18.04973038262072
124,18.04973038262072
125,18.04973038262072
126,18.04973038262072
127,18.04973038262072
128,18.04973038262072
129,18.04973038262072
130,18.04973038262072
131,18.04973038262072
132,17.918882068010944
133,17.83593160200442
134,17.640490608843947
135,17.640490608843947
136,17.640490608843947
137,17.640490608843944
138,17.61049159445645
139,17.61049159445645
140,17.61049159445645
141,17.61049159445645
142,17.51168792699696
143,17.444082618665004
144,17.444082618665004
145,17.444082618665004
146,17.354499960968788
147,16.95440389086825
148,16.95440389086825
149,16.95440389086825
150,16.95440389086825
151,16.95440389086825
152,16.95440389086825
153,16.95440389086825
154,16.95440389086825
155,16.707154472517974
156,16.707154472517974
157,16.707154472517974
158,16.707154472517974
159,16.64441672296051
160,16.415193490073502
161,16.415193490073502
162,16.415193490073502
163,16.383291959705943
164,16.071298894711163
165,15.95041908902365
166,15.95041908902365
167,15.931695194200799
168,15.905605072162968
169,15.905605072162968
170,15.905605072162968
171,15.867625876217671
172,15.84890198139482
173,15.84890198139482
174,15.84890198139482
175,15.727027134795561
176,15.438122076971286
