generation,min_fitness
1,45.51024450747796
2,44.778062893385346
3,43.53250355234405
4,42.14980753299684
5,41.22904784768775
6,40.6245155844659
7,39.67396138774585
8,38.608703338582686
9,38.23226084334169
10,37.1650639884968
11,36.58666936096043
12,35.29108465366725
13,35.27366647651062
14,34.377802381924404
15,33.70947704902706
16,33.43012666674354
17,33.32741718881393
18,33.150904772692165
19,33.1329737303444
20,32.96015478651341
21,32.94222374416564
22,32.94132162947368
23,32.94132162947368
24,32.94132162947368
25,32.94132162947368
26,32.94132162947368
27,32.90842901372522
28,32.90842901372522
29,32.90842901372522
30,32.90842901372522
31,32.90842901372522
32,32.90842901372522
33,32.90842901372522
34,32.708242564462836
35,32.708242564462836
36,32.5973740336696
37,32.2231552802399
38,32.09138540009151
39,31.56423959961032
40,31.56423959961032
41,31.56423959961032
42,31.079152315387386
43,31.079152315387386
44,31.079152315387386
45,31.079152315387386
46,31.079152315387386
47,31.079152315387386
48,31.079152315387386
49,31.079152315387386
50,31.079152315387386
51,31.079152315387386
52,30.921486486929346
53,30.921486486929346
54,30.848662927410377
55,30.690997098952337
56,30.68249795887512
57,30.68249795887512
58,30.68249795887512
59,30.68249795887512
60,30.68249795887512
61,30.68249795887512
62,30.68249795887512
63,30.68249795887512
64,30.68249795887512
65,30.68249795887512
66,30.524317742355954
67,30.524317742355954
68,30.524106511622293
69,30.524106511622293
70,30.524106511622293
71,30.524106511622293
72,30.524106511622293
73,30.524106511622293
74,30.523614622288818
75,30.523614622288818
76,30.523614622288818
77,30.523614622288818
78,30.523614622288818
79,30.523614622288818
80,30.523614622288818
81,30.523614622288818
82,30.523614622288818
83,30.523614622288818
84,30.523614622288818
85,30.523614622288818
86,30.116936999049365
87,30.116936999049365
88,30.071475019545076
89,30.071475019545076
90,29.99768913368048
91,29.99768913368048
92,29.99768913368048
93,29.99768913368048
94,29.99768913368048
95,29.9376472786035
96,29.9376472786035
97,29.84011646398872
98,29.84011646398872
99,29.43968749309323
100,29.43968749309323
101,29.43968749309323
102,29.43968749309323
103,29.43968749309323
104,29.43968749309323
105,29.43968749309323
106,29.43968749309323
107,29.31674202748078
108,29.31674202748078
109,29.31674202748078
